Address,member,degree,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_income
13001369241,1,Secondary,780000000.0,0.0,60370000.0,840000.0,841210000.0
13001369241,2,Secondary,0.0,0.0,0.0,10920000.0,10920000.0
13001369925,1,Master,0.0,0.0,1035000000.0,0.0,1035000000.0
13001369928,1,Diploma,0.0,0.0,950460000.0,735000.0,951195000.0
13001369928,2,Elemantry,0.0,0.0,0.0,3185000.0,3185000.0
13001369933,1,Elemantry,0.0,0.0,1538250000.0,735000.0,1538985000.0
13001369935,1,Diploma,0.0,0.0,960000000.0,0.0,960000000.0
13001369935,2,Bachelor,0.0,0.0,975000000.0,0.0,975000000.0
13001370632,1,Secondary,918800004.0,0.0,50430000.0,945000.0,970175004.0
13001370632,2,Diploma,0.0,0.0,0.0,12285000.0,12285000.0
13001370634,1,Bachelor,0.0,0.0,1480950000.0,945000.0,1481895000.0
13001370634,2,Diploma,0.0,0.0,0.0,8190000.0,8190000.0
13001370638,1,College,120000000.0,720000000.0,0.0,0.0,840000000.0
13001370641,1,Bachelor,0.0,0.0,1473450000.0,945000.0,1474395000.0
13001370641,2,Secondary,0.0,0.0,0.0,20475000.0,20475000.0
13001370641,5,Diploma,0.0,960000000.0,0.0,0.0,960000000.0
13001371326,1,Bachelor,1606000000.0,0.0,0.0,0.0,1606000000.0
13001371327,1,No degree,0.0,840000000.0,379000000.0,840000.0,1219840000.0
13001371327,2,Elemantry,0.0,0.0,375000000.0,7280000.0,382280000.0
13001371333,1,Elemantry,0.0,0.0,1222360000.0,840000.0,1223200000.0
13001371333,2,Secondary,0.0,0.0,0.0,10920000.0,10920000.0
13001371335,1,Elemantry,0.0,1200100000.0,45640000.0,840000.0,1246580000.0
13001371335,2,Elemantry,0.0,0.0,0.0,7280000.0,7280000.0
13001371338,1,No degree,0.0,0.0,870840000.0,840000.0,871680000.0
13001371338,2,Elemantry,0.0,0.0,0.0,3640000.0,3640000.0
13001371341,1,Elemantry,0.0,0.0,259500000.0,840000.0,260340000.0
13001371341,2,Elemantry,0.0,0.0,0.0,14560000.0,14560000.0
13001371341,5,Secondary,810000000.0,0.0,0.0,0.0,810000000.0
13001372225,1,No degree,900000000.0,0.0,0.0,0.0,900000000.0
13001372232,1,Elemantry,0.0,0.0,900000000.0,0.0,900000000.0
13001372826,1,Elemantry,0.0,0.0,538370000.0,945000.0,539315000.0
13001372826,2,Diploma,0.0,0.0,0.0,8190000.0,8190000.0
13001372830,1,Elemantry,0.0,0.0,1033850000.0,945000.0,1034795000.0
13001372830,2,Diploma,0.0,0.0,0.0,4095000.0,4095000.0
13001372830,3,Bachelor,945200000.0,0.0,0.0,945000.0,946145000.0
13001372830,4,No degree,0.0,0.0,0.0,4095000.0,4095000.0
13001372832,1,No degree,0.0,0.0,1061350000.0,945000.0,1062295000.0
13001372832,2,No degree,0.0,0.0,0.0,8190000.0,8190000.0
13001372832,3,Secondary,720000000.0,0.0,0.0,945000.0,720945000.0
13001372832,4,Secondary,720000000.0,0.0,0.0,0.0,720000000.0
13001372835,1,Elemantry,0.0,0.0,810370000.0,945000.0,811315000.0
13001372835,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
13001373529,1,Diploma,0.0,600000000.0,60360000.0,840000.0,661200000.0
13001373529,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
13001373530,1,Elemantry,0.0,0.0,780360000.0,840000.0,781200000.0
13001373530,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
13001373531,1,No degree,0.0,0.0,771000000.0,3200000.0,774200000.0
13001373531,2,Elemantry,0.0,0.0,0.0,14560000.0,14560000.0
13001373532,1,Secondary,0.0,900000000.0,75000000.0,840000.0,975840000.0
13001373532,2,Secondary,0.0,0.0,0.0,14560000.0,14560000.0
13001373538,1,Diploma,780000000.0,0.0,60360000.0,840000.0,841200000.0
13001373538,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
13001373541,1,HighSchool,720000000.0,0.0,0.0,0.0,720000000.0
13001373541,2,Secondary,180000000.0,0.0,0.0,0.0,180000000.0
13001374229,1,Diploma,456000000.0,960000000.0,70290000.0,735000.0,1487025000.0
13001374229,2,Diploma,0.0,0.0,0.0,9555000.0,9555000.0
13001374230,1,Diploma,0.0,0.0,1494460000.0,735000.0,1495195000.0
13001374230,2,Secondary,0.0,0.0,0.0,3185000.0,3185000.0
13001374232,1,No degree,854800004.0,0.0,530460000.0,735000.0,1385995004.0
13001374232,2,Bachelor,0.0,0.0,0.0,3185000.0,3185000.0
13001374235,1,Bachelor,0.0,1080000000.0,52910000.0,735000.0,1133645000.0
13001374235,2,College,0.0,0.0,0.0,6370000.0,6370000.0
13001374238,1,Secondary,1200000000.0,0.0,17100000.0,735000.0,1217835000.0
13001374241,1,Secondary,0.0,0.0,1245600000.0,735000.0,1246335000.0
13001374241,2,Secondary,0.0,0.0,0.0,12740000.0,12740000.0
13001374826,1,Diploma,758600000.0,0.0,1602000000.0,0.0,2360600000.0
13001374826,4,Master,0.0,0.0,13450000.0,945000.0,14395000.0
13001374829,1,Bachelor,873000000.0,0.0,52150000.0,945000.0,926095000.0
13001374829,2,Bachelor,0.0,0.0,0.0,12285000.0,12285000.0
13001374832,1,Bachelor,0.0,960000000.0,27250000.0,945000.0,988195000.0
13001374832,2,Bachelor,0.0,0.0,0.0,4095000.0,4095000.0
13001375532,1,Bachelor,0.0,0.0,162840000.0,840000.0,163680000.0
13001375532,2,Diploma,0.0,0.0,0.0,3640000.0,3640000.0
13001375535,1,College,0.0,0.0,1095000000.0,840000.0,1095840000.0
13001375538,1,Elemantry,0.0,0.0,960000000.0,0.0,960000000.0
13001375538,2,Diploma,0.0,0.0,500000000.0,0.0,500000000.0
13001375538,3,Diploma,0.0,0.0,600000000.0,0.0,600000000.0
13001375541,1,Secondary,0.0,0.0,1145840000.0,3200000.0,1149040000.0
13001375541,2,Secondary,0.0,0.0,0.0,3640000.0,3640000.0
13001376332,1,No degree,0.0,0.0,977100000.0,735000.0,977835000.0
13001376334,1,Diploma,0.0,1390000000.0,70290000.0,735000.0,1461025000.0
13001376334,2,Diploma,0.0,0.0,0.0,9555000.0,9555000.0
13001376338,1,College,0.0,0.0,1440000000.0,735000.0,1440735000.0
13001376338,2,Diploma,0.0,0.0,0.0,6370000.0,6370000.0
13001376341,1,College,0.0,0.0,858600000.0,735000.0,859335000.0
13001376341,2,Elemantry,0.0,0.0,0.0,12740000.0,12740000.0
13001377128,1,Elemantry,900000000.0,0.0,62400000.0,945000.0,963345000.0
13001377128,2,Elemantry,0.0,0.0,0.0,16380000.0,16380000.0
13001377129,1,Diploma,786479999.0,0.0,38370000.0,945000.0,825794999.0
13001377129,2,Diploma,0.0,0.0,0.0,8190000.0,8190000.0
13001377138,1,Elemantry,0.0,0.0,38370000.0,945000.0,39315000.0
13001377138,2,Elemantry,0.0,2000000000.0,0.0,8190000.0,2008190000.0
13001377138,3,Elemantry,996000000.0,0.0,0.0,0.0,996000000.0
13001377141,1,Elemantry,0.0,0.0,400350000.0,945000.0,401295000.0
13001377141,2,Elemantry,0.0,0.0,0.0,4095000.0,4095000.0
13001377141,3,Bachelor,807919999.0,0.0,0.0,4095000.0,812014999.0
13001377827,1,Secondary,765100000.0,0.0,45640000.0,840000.0,811580000.0
13001377827,2,Elemantry,0.0,0.0,0.0,7280000.0,7280000.0
13001377829,1,Elemantry,738700000.0,0.0,45640000.0,840000.0,785180000.0
13001377829,2,Secondary,0.0,0.0,0.0,7280000.0,7280000.0
13001377829,3,Diploma,18000000.0,0.0,0.0,0.0,18000000.0
13001377832,1,Diploma,534800000.0,0.0,31000000.0,840000.0,566640000.0
13001377832,2,Elemantry,0.0,0.0,0.0,3640000.0,3640000.0
13001377835,1,Diploma,151579999.0,0.0,45640000.0,840000.0,198059999.0
13001377835,2,Bachelor,0.0,0.0,0.0,7280000.0,7280000.0
13001377838,1,Bachelor,569120000.0,0.0,0.0,0.0,569120000.0
13001377841,1,No degree,595000000.0,0.0,45640000.0,845000.0,641485000.0
13001377841,2,HighSchool,54000000.0,0.0,0.0,7280000.0,61280000.0
13001378629,1,Secondary,0.0,0.0,763910000.0,735000.0,764645000.0
13001378629,2,Secondary,360000000.0,0.0,0.0,6370000.0,366370000.0
13001378629,3,Diploma,0.0,1000000000.0,0.0,0.0,1000000000.0
13001378630,1,Elemantry,0.0,0.0,430100000.0,735000.0,430835000.0
13001378632,1,Bachelor,0.0,960000000.0,25460000.0,735000.0,986195000.0
13001378632,2,Bachelor,0.0,0.0,0.0,3185000.0,3185000.0
13001378638,1,Diploma,1398400000.0,0.0,70290000.0,735000.0,1469425000.0
13001378638,2,No degree,0.0,0.0,0.0,9555000.0,9555000.0
13001378638,3,Bachelor,1163600008.0,0.0,0.0,0.0,1163600008.0
13001378638,4,College,300000000.0,0.0,0.0,0.0,300000000.0
13001378641,1,Diploma,856400008.0,0.0,70290000.0,735000.0,927425008.0
13001378641,2,HighSchool,0.0,0.0,0.0,9555000.0,9555000.0
13001379427,1,Elemantry,0.0,1000000000.0,0.0,0.0,1000000000.0
13001379438,1,Secondary,0.0,840000000.0,50430000.0,945000.0,891375000.0
13001379438,2,Diploma,0.0,0.0,0.0,12285000.0,12285000.0
13001380227,1,Diploma,0.0,900000000.0,60360000.0,840000.0,961200000.0
13001380227,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
13001380227,4,Diploma,720000000.0,0.0,0.0,0.0,720000000.0
13001380232,1,Diploma,1028000000.0,0.0,45640000.0,840000.0,1074480000.0
13001380232,2,Diploma,0.0,0.0,0.0,7280000.0,7280000.0
13001380235,1,Elemantry,1028000000.0,0.0,60360000.0,840000.0,1089200000.0
13001380235,2,Secondary,0.0,0.0,0.0,10920000.0,10920000.0
13001380238,1,College,1193600000.0,0.0,60360000.0,840000.0,1254800000.0
13001380238,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
13001380241,1,Diploma,540000000.0,0.0,10600000.0,840000.0,551440000.0
13002380925,1,Diploma,923000000.0,0.0,52910000.0,735000.0,976645000.0
13002380925,2,Diploma,0.0,0.0,0.0,6370000.0,6370000.0
13002380926,1,Diploma,1099600000.0,0.0,87600000.0,735000.0,1187935000.0
13002380926,2,Elemantry,0.0,0.0,0.0,12740000.0,12740000.0
13002380926,3,Diploma,260000000.0,0.0,264000000.0,0.0,524000000.0
13002380933,1,Diploma,632000000.0,0.0,922910000.0,735000.0,1555645000.0
13002380933,2,Diploma,0.0,0.0,0.0,6370000.0,6370000.0
13002380934,1,Elemantry,0.0,0.0,745290000.0,735000.0,746025000.0
13002380934,2,Diploma,0.0,0.0,0.0,9555000.0,9555000.0
13002380934,3,Diploma,0.0,900000000.0,0.0,0.0,900000000.0
13002380934,4,Secondary,0.0,900000000.0,0.0,0.0,900000000.0
13002380938,1,Secondary,0.0,960000000.0,70290000.0,735000.0,1031025000.0
13002380938,2,Diploma,0.0,0.0,0.0,9555000.0,9555000.0
13002380941,1,Diploma,1109600000.0,0.0,70290000.0,735000.0,1180625000.0
13002380941,2,Diploma,0.0,0.0,0.0,9555000.0,9555000.0
13003381526,1,Diploma,888000000.0,0.0,26220000.0,945000.0,915165000.0
13003381526,2,Bachelor,0.0,0.0,0.0,4095000.0,4095000.0
13003381530,1,Elemantry,0.0,0.0,676220000.0,945000.0,677165000.0
13003381530,2,Elemantry,0.0,0.0,0.0,4095000.0,4095000.0
13003381532,1,No degree,0.0,0.0,226220000.0,945000.0,227165000.0
13003381532,2,Elemantry,0.0,0.0,0.0,4095000.0,4095000.0
13003381538,1,College,1697600000.0,0.0,50430000.0,945000.0,1748975000.0
13003381538,2,Diploma,0.0,0.0,0.0,12285000.0,12285000.0
13003381541,1,No degree,0.0,0.0,884370000.0,945000.0,885315000.0
13003381541,2,No degree,0.0,0.0,0.0,8190000.0,8190000.0
13005382227,1,HighSchool,1009520004.0,0.0,61760000.0,840000.0,1072120004.0
13005382227,2,HighSchool,784959996.0,0.0,0.0,10920000.0,795879996.0
13005382228,1,Elemantry,0.0,0.0,900640000.0,840000.0,901480000.0
13005382228,2,Elemantry,0.0,0.0,0.0,7280000.0,7280000.0
13005382228,3,HighSchool,714000000.0,0.0,0.0,0.0,714000000.0
13005382233,1,Diploma,823399996.0,0.0,75000000.0,840000.0,899239996.0
13005382233,2,Diploma,0.0,0.0,0.0,14560000.0,14560000.0
13005382234,1,Secondary,1041200000.0,0.0,15650000.0,840000.0,1057690000.0
13005382234,2,Diploma,816399996.0,0.0,0.0,10920000.0,827319996.0
13005382238,1,College,978800004.0,0.0,45640000.0,840000.0,1025280004.0
13005382238,2,Bachelor,0.0,0.0,0.0,7280000.0,7280000.0
13005382241,1,Diploma,1153599996.0,0.0,60360000.0,840000.0,1214799996.0
13005382241,2,HighSchool,0.0,0.0,0.0,10920000.0,10920000.0
13006383026,1,Bachelor,2160000000.0,0.0,0.0,0.0,2160000000.0
13006383029,1,Diploma,0.0,0.0,1130460000.0,735000.0,1131195000.0
13006383029,2,Secondary,0.0,0.0,0.0,3185000.0,3185000.0
13006383032,1,Diploma,1020000000.0,0.0,52910000.0,735000.0,1073645000.0
13006383032,2,Diploma,0.0,0.0,0.0,6370000.0,6370000.0
13006383035,1,Bachelor,0.0,0.0,1144290000.0,735000.0,1145025000.0
13006383035,2,Diploma,0.0,0.0,0.0,9555000.0,9555000.0
13006383038,1,Secondary,1080000000.0,0.0,70290000.0,735000.0,1151025000.0
13006383038,2,Secondary,0.0,0.0,0.0,9555000.0,9555000.0
13006383041,1,Diploma,1202000008.0,0.0,52910000.0,735000.0,1255645008.0
13006383041,2,Diploma,0.0,0.0,0.0,6370000.0,6370000.0
13006383826,1,No degree,840000000.0,0.0,62400000.0,945000.0,903345000.0
13006383826,2,No degree,0.0,0.0,0.0,16380000.0,16380000.0
13006383826,3,Diploma,248800000.0,0.0,0.0,0.0,248800000.0
13006383827,1,Elemantry,793600000.0,0.0,26220000.0,945000.0,820765000.0
13006383827,2,Other,0.0,0.0,0.0,4095000.0,4095000.0
13006383832,1,Master,1049600000.0,0.0,138370000.0,945000.0,1188915000.0
13006383832,2,Master,0.0,0.0,0.0,8190000.0,8190000.0
13006383835,1,Secondary,0.0,0.0,776400000.0,945000.0,777345000.0
13006383835,2,Secondary,720000000.0,0.0,0.0,4095000.0,724095000.0
13006383838,1,Elemantry,830799999.0,0.0,38370000.0,945000.0,870114999.0
13006383838,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
13006383838,3,Elemantry,716400000.0,0.0,0.0,0.0,716400000.0
13006383841,1,Diploma,0.0,900000000.0,38370000.0,945000.0,939315000.0
13006383841,2,Diploma,0.0,0.0,0.0,8190000.0,8190000.0
10101010933,2,Diploma,0.0,0.0,0.0,4095000.0,4095000.0
10101010938,1,Bachelor,0.0,0.0,1005950000.0,945000.0,1006895000.0
10101010938,2,College,0.0,0.0,880000000.0,8190000.0,888190000.0
10101010941,1,Bachelor,0.0,0.0,672950000.0,945000.0,673895000.0
10101010941,2,Bachelor,0.0,0.0,952000000.0,4095000.0,956095000.0
10101011325,1,Diploma,265000000.0,0.0,467870000.0,840000.0,733710000.0
10101011325,2,Diploma,0.0,0.0,0.0,3640000.0,3640000.0
10101011326,1,No degree,0.0,0.0,537020000.0,840000.0,537860000.0
10101011326,2,No degree,0.0,245000000.0,0.0,7280000.0,252280000.0
10101011331,1,Secondary,660000000.0,0.0,64130000.0,840000.0,724970000.0
10101011331,2,HighSchool,0.0,0.0,5000000.0,10920000.0,15920000.0
10101011331,3,Bachelor,0.0,0.0,5120000.0,0.0,5120000.0
10101011331,4,Diploma,0.0,0.0,5000000.0,0.0,5000000.0
10101011338,1,Elemantry,925000000.0,0.0,122050000.0,840000.0,1047890000.0
10101011338,2,Secondary,0.0,0.0,0.0,18200000.0,18200000.0
10101011338,3,Secondary,0.0,0.0,5000000.0,0.0,5000000.0
10101011338,4,Secondary,0.0,0.0,6000000.0,0.0,6000000.0
10101011338,5,Elemantry,0.0,0.0,5500000.0,0.0,5500000.0
10101011338,6,Elemantry,0.0,0.0,5000000.0,0.0,5000000.0
10101011341,1,Secondary,1249000000.0,0.0,82850000.0,840000.0,1332690000.0
10101011341,2,Elemantry,0.0,0.0,5800000.0,14560000.0,20360000.0
10101011341,3,HighSchool,0.0,0.0,12300000.0,0.0,12300000.0
10101011341,4,Secondary,0.0,0.0,12800000.0,0.0,12800000.0
10101011341,5,No degree,0.0,0.0,10000000.0,0.0,10000000.0
10102011726,1,Elemantry,375000000.0,0.0,134490000.0,735000.0,510225000.0
10102011726,2,No degree,0.0,0.0,5200000.0,6370000.0,11570000.0
10102011726,3,Elemantry,0.0,0.0,7000000.0,0.0,7000000.0
10102011728,1,Elemantry,0.0,0.0,714240000.0,6370000.0,720610000.0
10102011733,1,Elemantry,0.0,0.0,860490000.0,735000.0,861225000.0
10102011733,2,Elemantry,0.0,0.0,616000000.0,3185000.0,619185000.0
10102011733,3,Secondary,240000000.0,0.0,19400000.0,3185000.0,262585000.0
10102011734,1,College,0.0,0.0,1128250000.0,735000.0,1128985000.0
10102011734,2,HighSchool,0.0,0.0,0.0,3185000.0,3185000.0
10102011738,1,Diploma,480000000.0,0.0,54290000.0,735000.0,535025000.0
10102011738,2,Diploma,0.0,0.0,0.0,6370000.0,6370000.0
10102011738,3,Elemantry,0.0,0.0,15000000.0,0.0,15000000.0
10102011741,1,Diploma,0.0,0.0,17650000.0,735000.0,18385000.0
10102012126,1,Elemantry,0.0,0.0,1192250000.0,945000.0,1193195000.0
10102012126,2,Secondary,0.0,0.0,5000000.0,4095000.0,9095000.0
10102012129,1,Secondary,0.0,1200000000.0,0.0,0.0,1200000000.0
10102012132,1,No degree,0.0,0.0,480500000.0,4095000.0,484595000.0
10102012136,1,No degree,0.0,0.0,629450000.0,945000.0,630395000.0
10102012136,2,Secondary,0.0,0.0,13450000.0,945000.0,14395000.0
10102012138,1,Bachelor,0.0,0.0,1086450000.0,945000.0,1087395000.0
10102012138,2,Bachelor,0.0,0.0,1005200000.0,8190000.0,1013390000.0
10102012138,3,Bachelor,0.0,0.0,5200000.0,0.0,5200000.0
10102012141,1,Diploma,0.0,0.0,768300000.0,945000.0,769245000.0
10102012141,2,Elemantry,0.0,0.0,0.0,12285000.0,12285000.0
10102012141,3,HighSchool,0.0,0.0,7000000.0,0.0,7000000.0
10102012526,1,Elemantry,0.0,530000000.0,47020000.0,840000.0,577860000.0
10102012526,2,Secondary,0.0,0.0,25000000.0,7280000.0,32280000.0
10102012529,1,Secondary,0.0,0.0,448220000.0,840000.0,449060000.0
10102012529,2,Secondary,0.0,0.0,30100000.0,7280000.0,37380000.0
10102012529,3,Bachelor,0.0,0.0,20200000.0,0.0,20200000.0
10102012533,1,Elemantry,0.0,0.0,51550000.0,840000.0,52390000.0
10102012536,1,Elemantry,325000000.0,0.0,94750000.0,840000.0,420590000.0
10102012538,1,Secondary,683516000.0,0.0,57020000.0,840000.0,741376000.0
10102012538,2,Diploma,210000000.0,0.0,10000000.0,7280000.0,227280000.0
10102012538,3,Secondary,0.0,0.0,10000000.0,0.0,10000000.0
10102012541,1,No degree,0.0,0.0,82950000.0,3640000.0,86590000.0
10103012926,1,No degree,0.0,0.0,249650000.0,735000.0,250385000.0
10103012927,1,Secondary,0.0,0.0,502290000.0,735000.0,503025000.0
10103012927,2,Diploma,0.0,500000000.0,0.0,6370000.0,506370000.0
10103012927,3,Secondary,0.0,500000000.0,0.0,0.0,500000000.0
10103012934,1,Elemantry,675644000.0,0.0,52490000.0,735000.0,728869000.0
10103012934,2,Diploma,0.0,0.0,5200000.0,3185000.0,8385000.0
10103012936,1,Elemantry,0.0,0.0,897390000.0,735000.0,898125000.0
10103012936,2,No degree,0.0,0.0,5600000.0,6370000.0,11970000.0
10103012936,3,Elemantry,0.0,0.0,5600000.0,0.0,5600000.0
10103012938,1,Secondary,0.0,0.0,813650000.0,735000.0,814385000.0
10103012941,1,Diploma,0.0,0.0,836490000.0,735000.0,837225000.0
10103012941,2,Secondary,0.0,0.0,0.0,3185000.0,3185000.0
10103013327,1,Elemantry,0.0,0.0,78050000.0,945000.0,78995000.0
10103013329,1,Elemantry,0.0,0.0,757000000.0,945000.0,757945000.0
10103013329,2,Diploma,0.0,0.0,8000000.0,8190000.0,16190000.0
10103013329,3,Secondary,0.0,0.0,7000000.0,0.0,7000000.0
10103013332,1,Diploma,0.0,0.0,515150000.0,945000.0,516095000.0
10103013332,2,Bachelor,0.0,0.0,5300000.0,8190000.0,13490000.0
10103013335,1,Diploma,726400000.0,0.0,40800000.0,12285000.0,779485000.0
10103013335,2,Bachelor,88000000.0,0.0,0.0,0.0,88000000.0
10103013341,1,Elemantry,0.0,0.0,836000000.0,0.0,836000000.0
10103013727,1,Bachelor,560000000.0,0.0,62080000.0,840000.0,622920000.0
10103013727,2,College,0.0,0.0,0.0,10920000.0,10920000.0
10103013729,1,Elemantry,0.0,570000000.0,43870000.0,840000.0,614710000.0
10103013729,2,No degree,0.0,0.0,0.0,7280000.0,7280000.0
10103013732,1,Elemantry,0.0,0.0,817050000.0,840000.0,817890000.0
10103013736,1,Diploma,0.0,0.0,366000000.0,0.0,366000000.0
10103013736,2,Secondary,0.0,0.0,290000000.0,0.0,290000000.0
10103013741,1,Elemantry,0.0,0.0,77050000.0,840000.0,77890000.0
10103013741,2,Elemantry,0.0,0.0,0.0,14560000.0,14560000.0
10103013741,3,Bachelor,0.0,595000000.0,0.0,0.0,595000000.0
10104014128,1,Elemantry,0.0,580000000.0,41690000.0,735000.0,622425000.0
10104014128,2,Elemantry,0.0,0.0,5000000.0,3185000.0,8185000.0
10104014130,1,Elemantry,0.0,0.0,1281650000.0,735000.0,1282385000.0
10104014135,1,Elemantry,0.0,0.0,677360000.0,735000.0,678095000.0
10104014135,2,Bachelor,0.0,0.0,10350000.0,9555000.0,19905000.0
10104014135,3,Secondary,0.0,0.0,15000000.0,0.0,15000000.0
10104014136,1,Elemantry,520000000.0,0.0,59090000.0,735000.0,579825000.0
10104014136,2,Diploma,0.0,0.0,4800000.0,6370000.0,11170000.0
10104014136,3,Bachelor,0.0,0.0,9800000.0,0.0,9800000.0
10104014138,1,Elemantry,0.0,0.0,19400000.0,3185000.0,22585000.0
10104014141,1,Diploma,0.0,0.0,636490000.0,735000.0,637225000.0
10104014141,2,Secondary,0.0,0.0,0.0,3185000.0,3185000.0
10104014526,1,No degree,0.0,0.0,33950000.0,945000.0,34895000.0
10104014529,1,Bachelor,390000000.0,0.0,88950000.0,945000.0,479895000.0
10104014529,2,Bachelor,0.0,0.0,4200000.0,8190000.0,12390000.0
10104014529,3,No degree,0.0,0.0,10000000.0,0.0,10000000.0
10104014535,1,No degree,0.0,0.0,119450000.0,945000.0,120395000.0
10104014535,2,Diploma,0.0,0.0,153550000.0,945000.0,154495000.0
10104014535,3,HighSchool,0.0,0.0,15000000.0,8190000.0,23190000.0
10104014535,4,Secondary,0.0,0.0,15000000.0,0.0,15000000.0
10104014536,1,Secondary,215000000.0,0.0,44950000.0,945000.0,260895000.0
10104014536,2,Elemantry,0.0,0.0,5100000.0,8190000.0,13290000.0
10104014536,3,No degree,0.0,0.0,10000000.0,0.0,10000000.0
10104014538,1,Elemantry,0.0,0.0,720300000.0,8190000.0,728490000.0
10104014541,1,Bachelor,0.0,0.0,1019750000.0,945000.0,1020695000.0
10104014541,2,Diploma,270000000.0,0.0,0.0,8190000.0,278190000.0
10105014925,1,Secondary,207000000.0,0.0,85070000.0,840000.0,292910000.0
10105014925,2,Secondary,0.0,384000000.0,4800000.0,3640000.0,392440000.0
10105014927,1,Elemantry,0.0,686700000.0,59020000.0,840000.0,746560000.0
10105014927,2,Elemantry,0.0,0.0,0.0,7280000.0,7280000.0
10105014931,1,Diploma,0.0,0.0,1131870000.0,840000.0,1132710000.0
10105014931,2,Diploma,0.0,0.0,0.0,3640000.0,3640000.0
10105014935,1,Elemantry,0.0,570000000.0,62800000.0,840000.0,633640000.0
10105014935,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
10105014935,4,Bachelor,350000000.0,0.0,0.0,0.0,350000000.0
10105014938,1,Secondary,780000000.0,0.0,49070000.0,840000.0,829910000.0
10105014938,2,Secondary,0.0,0.0,5000000.0,7280000.0,12280000.0
10105014941,1,No degree,0.0,1054800000.0,62080000.0,840000.0,1117720000.0
10105014941,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
10105015328,1,Elemantry,0.0,0.0,849650000.0,735000.0,850385000.0
10105015329,1,Elemantry,0.0,0.0,1192000000.0,0.0,1192000000.0
10105015332,1,Diploma,0.0,0.0,974290000.0,735000.0,975025000.0
10105015332,2,Secondary,0.0,0.0,0.0,6370000.0,6370000.0
10105015335,1,Secondary,0.0,0.0,1016490000.0,735000.0,1017225000.0
10105015335,2,Secondary,0.0,0.0,0.0,3185000.0,3185000.0
10105015338,1,College,0.0,0.0,1836040000.0,735000.0,1836775000.0
10105015338,2,Secondary,0.0,0.0,5000000.0,3185000.0,8185000.0
10105015341,1,Bachelor,0.0,0.0,733040000.0,9555000.0,742595000.0
10105015341,3,Bachelor,380000000.0,0.0,30000000.0,0.0,410000000.0
10105015730,1,Bachelor,0.0,0.0,1214000000.0,8190000.0,1222190000.0
10105015730,2,Bachelor,0.0,0.0,1048000000.0,0.0,1048000000.0
10105015730,3,Elemantry,0.0,0.0,9000000.0,4095000.0,13095000.0
10105015734,1,Master,0.0,0.0,2296000000.0,4095000.0,2300095000.0
10105015738,1,Diploma,0.0,0.0,1200000000.0,0.0,1200000000.0
10105015741,1,Diploma,1160000000.0,0.0,0.0,0.0,1160000000.0
10105015741,2,Master,1450000000.0,0.0,0.0,0.0,1450000000.0
