Address,member,degree,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_income
20505444241,1,Elemantry,250000000.0,12000000.0,102320000.0,630000.0,364950000.0
20505444241,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20505444627,1,No degree,0.0,0.0,79900000.0,525000.0,80425000.0
20505444627,2,No degree,0.0,0.0,0.0,4550000.0,4550000.0
20505444627,3,Elemantry,300000000.0,0.0,0.0,0.0,300000000.0
20505444628,1,Elemantry,0.0,184000000.0,145600000.0,525000.0,330125000.0
20505444628,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20505444633,1,No degree,0.0,0.0,273150000.0,4550000.0,277700000.0
20505444634,1,Elemantry,0.0,360000000.0,107600000.0,525000.0,468125000.0
20505444634,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20505444638,1,Diploma,0.0,450000000.0,120250000.0,525000.0,570775000.0
20505444638,2,Elemantry,0.0,0.0,0.0,9100000.0,9100000.0
20505444641,1,Secondary,0.0,480000000.0,105150000.0,525000.0,585675000.0
20505444641,2,Secondary,0.0,0.0,0.0,6825000.0,6825000.0
20506445026,1,Diploma,878000000.0,-120000000.0,77280000.0,630000.0,835910000.0
20506445026,2,Diploma,0.0,0.0,0.0,5460000.0,5460000.0
20506445029,1,Diploma,40800000.0,10000000.0,97320000.0,630000.0,148750000.0
20506445029,2,Secondary,0.0,0.0,0.0,8190000.0,8190000.0
20506445034,1,No degree,0.0,0.0,295180000.0,630000.0,295810000.0
20506445034,2,No degree,0.0,0.0,0.0,2730000.0,2730000.0
20506445038,1,College,0.0,270000000.0,52180000.0,630000.0,322810000.0
20506445038,2,Diploma,0.0,0.0,0.0,2730000.0,2730000.0
20506445041,1,Elemantry,0.0,0.0,423180000.0,630000.0,423810000.0
20506445041,2,Bachelor,577684000.0,0.0,0.0,2730000.0,580414000.0
20506445127,1,Diploma,0.0,600000000.0,128675000.0,525000.0,729200000.0
20506445127,2,Secondary,0.0,0.0,0.0,9100000.0,9100000.0
20506445129,1,No degree,0.0,0.0,441750000.0,2275000.0,444025000.0
20506445132,1,Elemantry,0.0,660000000.0,108000000.0,6825000.0,774825000.0
20506445138,1,Diploma,0.0,1783000000.0,1522550000.0,525000.0,3306075000.0
20506445138,2,Secondary,0.0,0.0,0.0,9100000.0,9100000.0
20506445141,1,Diploma,0.0,960000000.0,109100000.0,525000.0,1069625000.0
20506445141,2,Elemantry,0.0,0.0,0.0,4550000.0,4550000.0
20506445225,1,Secondary,450000000.0,0.0,152330000.0,420000.0,602750000.0
20506445225,2,Diploma,0.0,0.0,0.0,5460000.0,5460000.0
20506445226,1,Diploma,0.0,2731000000.0,287280000.0,420000.0,3018700000.0
20506445226,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
20506445232,1,Secondary,0.0,945000000.0,116880000.0,420000.0,1062300000.0
20506445232,2,Secondary,0.0,0.0,0.0,5460000.0,5460000.0
20506445235,1,Secondary,1047000000.0,0.0,31200000.0,1820000.0,1080020000.0
20506445238,1,Secondary,0.0,270000000.0,142880000.0,420000.0,413300000.0
20506445238,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
20506445238,3,Secondary,300000000.0,0.0,0.0,0.0,300000000.0
20506445238,4,Secondary,200000000.0,0.0,0.0,0.0,200000000.0
20506445241,1,No degree,0.0,0.0,320120000.0,420000.0,320540000.0
20506445241,2,No degree,0.0,0.0,0.0,1820000.0,1820000.0
20507445326,1,Secondary,0.0,600000000.0,97470000.0,420000.0,697890000.0
20507445326,2,Elemantry,0.0,0.0,0.0,3640000.0,3640000.0
20507445333,1,Elemantry,0.0,697000000.0,82790000.0,420000.0,780210000.0
20507445333,2,Diploma,0.0,0.0,0.0,3640000.0,3640000.0
20507445338,1,No degree,0.0,15800000.0,207120000.0,420000.0,223340000.0
20507445338,2,No degree,0.0,0.0,0.0,1780000.0,1780000.0
20507445341,1,No degree,0.0,39000000.0,95520000.0,420000.0,134940000.0
20507445341,2,No degree,0.0,0.0,0.0,3460000.0,3460000.0
20507445726,1,Diploma,360000000.0,0.0,123500000.0,10920000.0,494420000.0
20507445729,1,Diploma,0.0,527000000.0,122850000.0,630000.0,650480000.0
20507445729,2,Diploma,0.0,0.0,0.0,8190000.0,8190000.0
20507445735,1,No degree,300000000.0,0.0,94350000.0,630000.0,394980000.0
20507445735,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
20507445738,1,Elemantry,140000000.0,0.0,94950000.0,630000.0,235580000.0
20507445738,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20507445738,3,Diploma,250000000.0,0.0,0.0,0.0,250000000.0
20507445741,1,Elemantry,0.0,0.0,552850000.0,630000.0,553480000.0
20507445741,2,No degree,0.0,0.0,0.0,8190000.0,8190000.0
20507445741,3,Secondary,160000000.0,0.0,0.0,0.0,160000000.0
20508446126,1,Elemantry,350000000.0,0.0,144600000.0,525000.0,495125000.0
20508446126,2,Secondary,0.0,0.0,0.0,6825000.0,6825000.0
20508446129,1,Diploma,400000000.0,0.0,176150000.0,525000.0,576675000.0
20508446129,2,Elemantry,0.0,0.0,0.0,9100000.0,9100000.0
20508446129,3,Secondary,0.0,0.0,30000000.0,0.0,30000000.0
20508446132,1,No degree,0.0,0.0,186650000.0,525000.0,187175000.0
20508446135,1,Bachelor,0.0,0.0,1231000000.0,525000.0,1231525000.0
20508446135,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20508446135,5,No degree,0.0,0.0,77400000.0,525000.0,77925000.0
20508446138,1,No degree,0.0,0.0,186650000.0,525000.0,187175000.0
20508446526,1,Elemantry,0.0,700000000.0,129000000.0,7280000.0,836280000.0
20508446527,1,Diploma,0.0,98000000.0,176080000.0,420000.0,274500000.0
20508446527,2,Other,0.0,0.0,0.0,5460000.0,5460000.0
20508446532,1,No degree,0.0,0.0,174680000.0,420000.0,175100000.0
20508446532,2,No degree,0.0,0.0,0.0,5460000.0,5460000.0
20508446535,1,Secondary,200000000.0,0.0,31400000.0,420000.0,231820000.0
20508446538,1,Elemantry,0.0,0.0,169700000.0,1820000.0,171520000.0
20508446541,1,Secondary,0.0,41000000.0,212200000.0,9100000.0,262300000.0
20508446541,3,Secondary,90000000.0,0.0,0.0,0.0,90000000.0
20508446541,4,Diploma,120000000.0,0.0,0.0,0.0,120000000.0
20509446926,1,No degree,0.0,0.0,585300000.0,630000.0,585930000.0
20509446926,2,No degree,0.0,0.0,0.0,2730000.0,2730000.0
20509446927,1,Elemantry,0.0,524000000.0,45300000.0,630000.0,569930000.0
20509446927,2,Secondary,0.0,0.0,0.0,2730000.0,2730000.0
20509446932,1,Elemantry,0.0,0.0,744150000.0,630000.0,744780000.0
20509446932,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
20509446936,1,Secondary,0.0,532300000.0,92840000.0,630000.0,625770000.0
20509446936,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20509446936,5,No degree,0.0,0.0,0.0,1820000.0,1820000.0
20509446938,1,College,529800000.0,0.0,807000000.0,630000.0,1337430000.0
20509446938,2,Elemantry,0.0,0.0,0.0,5460000.0,5460000.0
20509446941,1,Diploma,600000000.0,0.0,51900000.0,630000.0,652530000.0
20509446941,2,Secondary,0.0,0.0,0.0,5460000.0,5460000.0
20509447325,1,Elemantry,0.0,567000000.0,150250000.0,525000.0,717775000.0
20509447325,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20509447328,1,No degree,0.0,0.0,642650000.0,525000.0,643175000.0
20509447328,2,No degree,0.0,0.0,0.0,6825000.0,6825000.0
20509447328,3,Diploma,180000000.0,0.0,0.0,0.0,180000000.0
20509447334,1,No degree,0.0,0.0,161650000.0,525000.0,162175000.0
20509447335,1,No degree,330000000.0,0.0,159650000.0,525000.0,490175000.0
20509447335,2,No degree,0.0,0.0,0.0,9100000.0,9100000.0
20509447338,1,No degree,0.0,0.0,206650000.0,525000.0,207175000.0
20510447726,1,Elemantry,300000000.0,86000000.0,212200000.0,420000.0,598620000.0
20510447726,2,No degree,0.0,0.0,0.0,7280000.0,7280000.0
20510447729,1,No degree,0.0,0.0,406520000.0,420000.0,406940000.0
20510447729,2,No degree,0.0,0.0,0.0,3640000.0,3640000.0
20510447732,1,Secondary,200000000.0,0.0,211420000.0,420000.0,411840000.0
20510447732,2,Elemantry,0.0,0.0,0.0,1820000.0,1820000.0
20510447735,1,Diploma,0.0,172000000.0,158200000.0,420000.0,330620000.0
20510447735,2,Elemantry,0.0,0.0,0.0,7280000.0,7280000.0
20510447738,1,Diploma,0.0,370000000.0,136880000.0,420000.0,507300000.0
20510447738,2,Elemantry,0.0,0.0,81200000.0,7280000.0,88480000.0
20510447741,1,Elemantry,0.0,465000000.0,121520000.0,420000.0,586940000.0
20510447741,2,No degree,0.0,0.0,0.0,3640000.0,3640000.0
20510448127,1,Elemantry,380000000.0,0.0,128000000.0,630000.0,508630000.0
20510448127,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20510448132,1,Elemantry,0.0,841000000.0,429650000.0,630000.0,1271280000.0
20510448132,2,No degree,0.0,0.0,0.0,2730000.0,2730000.0
20510448135,1,Diploma,0.0,529000000.0,128150000.0,630000.0,657780000.0
20510448135,2,College,0.0,83000000.0,0.0,8190000.0,91190000.0
20510448138,1,No degree,0.0,0.0,215650000.0,630000.0,216280000.0
20510448138,2,Secondary,0.0,0.0,36000000.0,2730000.0,38730000.0
20510448141,1,Secondary,400000000.0,0.0,94850000.0,630000.0,495480000.0
20510448141,2,Secondary,0.0,0.0,0.0,8190000.0,8190000.0
20511448527,1,Secondary,0.0,280000000.0,166250000.0,525000.0,446775000.0
20511448527,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20511448532,1,No degree,0.0,610000000.0,61250000.0,525000.0,671775000.0
20511448532,2,No degree,0.0,0.0,0.0,4550000.0,4550000.0
20511448533,1,Secondary,0.0,743400000.0,144550000.0,13650000.0,901600000.0
20511448538,1,Diploma,600000000.0,95000000.0,161250000.0,525000.0,856775000.0
20511448538,2,Elemantry,0.0,0.0,0.0,4550000.0,4550000.0
20511448541,1,Elemantry,0.0,760000000.0,82250000.0,525000.0,842775000.0
20511448541,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20511448541,3,Diploma,600000000.0,0.0,0.0,0.0,600000000.0
20511448925,1,Elemantry,0.0,160000000.0,177550000.0,420000.0,337970000.0
20511448925,2,No degree,0.0,0.0,0.0,5460000.0,5460000.0
20511448929,1,Elemantry,0.0,609000000.0,73910000.0,420000.0,683330000.0
20511448929,2,No degree,0.0,0.0,0.0,1820000.0,1820000.0
20511448935,1,No degree,0.0,891000000.0,102600000.0,0.0,993600000.0
20511448935,5,Elemantry,0.0,0.0,119300000.0,0.0,119300000.0
20511448941,1,No degree,0.0,0.0,371650000.0,420000.0,372070000.0
20511448941,2,No degree,0.0,0.0,60000000.0,3640000.0,63640000.0
20512449326,1,No degree,0.0,0.0,48430000.0,2730000.0,51160000.0
20512449330,1,Elemantry,0.0,350000000.0,107960000.0,630000.0,458590000.0
20512449330,2,No degree,0.0,0.0,0.0,8190000.0,8190000.0
20512449332,1,No degree,0.0,66600000.0,219300000.0,630000.0,286530000.0
20512449332,2,No degree,0.0,0.0,36000000.0,13650000.0,49650000.0
20512449335,1,Secondary,0.0,0.0,147100000.0,630000.0,147730000.0
20512449335,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
20512449338,1,Elemantry,0.0,0.0,173300000.0,630000.0,173930000.0
20512449338,2,Elemantry,0.0,0.0,24000000.0,10920000.0,34920000.0
20512449425,1,No degree,0.0,0.0,123300000.0,525000.0,123825000.0
20512449428,1,Elemantry,0.0,480000000.0,68750000.0,525000.0,549275000.0
20512449428,2,Secondary,0.0,0.0,0.0,2275000.0,2275000.0
20512449432,1,Elemantry,100000000.0,0.0,79900000.0,525000.0,180425000.0
20512449432,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20512449435,1,No degree,100000000.0,114000000.0,135250000.0,525000.0,349775000.0
20512449435,2,No degree,0.0,0.0,0.0,9100000.0,9100000.0
20512449438,1,Secondary,0.0,0.0,126430000.0,525000.0,126955000.0
20512449438,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20512449441,1,No degree,0.0,0.0,187150000.0,4550000.0,191700000.0
20512449527,1,Elemantry,0.0,0.0,191400000.0,420000.0,191820000.0
20512449527,2,Elemantry,0.0,0.0,0.0,7280000.0,7280000.0
20512449528,1,No degree,0.0,30000000.0,257400000.0,420000.0,287820000.0
20512449528,2,No degree,0.0,0.0,0.0,7280000.0,7280000.0
20512449528,5,Bachelor,120000000.0,0.0,0.0,0.0,120000000.0
20512449532,1,No degree,0.0,0.0,143500000.0,420000.0,143920000.0
20512449535,1,No degree,0.0,195000000.0,134500000.0,420000.0,329920000.0
20512449535,2,No degree,0.0,0.0,0.0,1820000.0,1820000.0
20512449538,1,Diploma,0.0,130000000.0,95600000.0,420000.0,226020000.0
20512449538,2,Elemantry,0.0,0.0,186400000.0,3640000.0,190040000.0
20512449538,4,No degree,0.0,0.0,0.0,420000.0,420000.0
20512449538,5,No degree,0.0,0.0,0.0,1820000.0,1820000.0
20512449541,1,Elemantry,0.0,58000000.0,136240000.0,420000.0,194660000.0
20512449541,2,No degree,0.0,0.0,0.0,3640000.0,3640000.0
20512449541,3,Elemantry,0.0,0.0,119640000.0,420000.0,120060000.0
20512449541,5,Elemantry,0.0,0.0,0.0,3640000.0,3640000.0
20512449626,1,Elemantry,0.0,120000000.0,87320000.0,630000.0,207950000.0
20512449626,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20512449632,1,No degree,0.0,0.0,580320000.0,630000.0,580950000.0
20512449632,2,No degree,0.0,0.0,0.0,8190000.0,8190000.0
20512449632,4,Diploma,270000000.0,0.0,0.0,0.0,270000000.0
20512449635,1,No degree,0.0,50000000.0,253100000.0,630000.0,303730000.0
20512449635,2,No degree,0.0,0.0,0.0,10920000.0,10920000.0
20512449635,4,Elemantry,180000000.0,0.0,0.0,0.0,180000000.0
20512449638,1,Secondary,360000000.0,30000000.0,142300000.0,630000.0,532930000.0
20512449638,2,Diploma,0.0,0.0,0.0,10920000.0,10920000.0
20512449641,1,No degree,0.0,0.0,155300000.0,2730000.0,158030000.0
20512449726,1,Elemantry,160000000.0,0.0,195750000.0,525000.0,356275000.0
20512449726,2,Elemantry,0.0,0.0,0.0,11375000.0,11375000.0
20512449726,3,Diploma,180000000.0,0.0,0.0,0.0,180000000.0
20512449729,1,Diploma,0.0,0.0,271350000.0,525000.0,271875000.0
20512449729,2,Elemantry,0.0,0.0,0.0,6825000.0,6825000.0
20512449732,1,Secondary,0.0,0.0,107600000.0,525000.0,108125000.0
20512449732,2,No degree,0.0,0.0,0.0,6825000.0,6825000.0
20512449732,4,Bachelor,300000000.0,0.0,0.0,0.0,300000000.0
20512449733,1,Secondary,0.0,599400000.0,79900000.0,525000.0,679825000.0
20512449733,2,Secondary,0.0,0.0,0.0,4550000.0,4550000.0
20512449733,4,No degree,0.0,0.0,95000000.0,525000.0,95525000.0
20512449738,1,Diploma,180000000.0,0.0,74900000.0,525000.0,255425000.0
20512449738,2,Secondary,0.0,0.0,0.0,4550000.0,4550000.0
20512449741,1,No degree,300000000.0,0.0,107600000.0,525000.0,408125000.0
20512449741,2,Elemantry,0.0,0.0,0.0,4550000.0,4550000.0
20512449826,1,Elemantry,320000000.0,0.0,273050000.0,525000.0,593575000.0
20512449826,2,Elemantry,0.0,0.0,0.0,9100000.0,9100000.0
20512449826,3,Secondary,320000000.0,0.0,0.0,0.0,320000000.0
20512449829,1,Elemantry,0.0,600000000.0,137300000.0,525000.0,737825000.0
20512449829,2,Elemantry,0.0,0.0,0.0,9100000.0,9100000.0
20512449832,1,Elemantry,450000000.0,99000000.0,243000000.0,525000.0,792525000.0
20512449832,2,Elemantry,0.0,0.0,0.0,9100000.0,9100000.0
20512449832,3,Diploma,300000000.0,0.0,58250000.0,4550000.0,362800000.0
20512449835,1,No degree,0.0,0.0,890750000.0,525000.0,891275000.0
20512449838,1,No degree,0.0,197000000.0,105850000.0,525000.0,303375000.0
20512449838,2,No degree,0.0,0.0,0.0,4550000.0,4550000.0
20512449838,3,Elemantry,200000000.0,0.0,0.0,0.0,200000000.0
20512449841,1,Diploma,1156000000.0,0.0,93850000.0,525000.0,1250375000.0
20512449841,2,Secondary,0.0,0.0,0.0,4550000.0,4550000.0
20513449926,1,Elemantry,0.0,0.0,324000000.0,630000.0,324630000.0
20513449928,1,Secondary,0.0,45700000.0,135820000.0,630000.0,182150000.0
20513449928,2,No degree,0.0,0.0,0.0,8190000.0,8190000.0
20513449931,1,Secondary,160000000.0,90000000.0,119160000.0,630000.0,369790000.0
20513449931,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20513449935,1,Elemantry,0.0,284500000.0,150700000.0,630000.0,435830000.0
20513449935,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
20513449938,1,Bachelor,120000000.0,225000000.0,142550000.0,630000.0,488180000.0
20513449938,2,Secondary,0.0,0.0,0.0,10920000.0,10920000.0
20513449938,6,Elemantry,0.0,0.0,128920000.0,630000.0,129550000.0
20513449938,7,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20513450332,1,No degree,0.0,405000000.0,72050000.0,525000.0,477575000.0
20513450332,2,No degree,0.0,0.0,0.0,2275000.0,2275000.0
20513450332,3,Diploma,0.0,0.0,100050000.0,525000.0,100575000.0
20513450332,4,Diploma,0.0,0.0,0.0,2275000.0,2275000.0
20513450332,5,No degree,0.0,0.0,0.0,2275000.0,2275000.0
20513450333,1,Diploma,960520000.0,0.0,101650000.0,525000.0,1062695000.0
20513450333,2,Diploma,0.0,0.0,0.0,6825000.0,6825000.0
20513450338,1,Elemantry,0.0,2500000000.0,157250000.0,15925000.0,2673175000.0
20513450338,8,No degree,0.0,0.0,125750000.0,2275000.0,128025000.0
20513450341,1,Secondary,350000000.0,0.0,127900000.0,525000.0,478425000.0
20513450341,2,Secondary,0.0,0.0,0.0,6825000.0,6825000.0
20514450726,1,No degree,0.0,198000000.0,272150000.0,420000.0,470570000.0
20514450726,2,No degree,0.0,0.0,0.0,9100000.0,9100000.0
20514450730,1,Elemantry,0.0,740000000.0,130250000.0,420000.0,870670000.0
20514450730,2,No degree,0.0,0.0,0.0,3640000.0,3640000.0
20514450735,1,No degree,0.0,0.0,235650000.0,420000.0,236070000.0
20514450738,1,Elemantry,0.0,700000000.0,213550000.0,420000.0,913970000.0
20514450738,2,Elemantry,0.0,0.0,0.0,7280000.0,7280000.0
20514451126,1,Secondary,0.0,4045000000.0,123200000.0,630000.0,4168830000.0
20514451126,2,Elemantry,0.0,0.0,0.0,8190000.0,8190000.0
20514451130,1,Elemantry,0.0,1475000000.0,52180000.0,630000.0,1527810000.0
20514451130,2,No degree,0.0,0.0,0.0,2730000.0,2730000.0
20514451131,1,No degree,0.0,720000000.0,152300000.0,630000.0,872930000.0
20514451131,2,No degree,0.0,0.0,0.0,10920000.0,10920000.0
20514451132,1,Elemantry,180000000.0,3120000000.0,119900000.0,630000.0,3420530000.0
20514451132,2,Elemantry,0.0,0.0,0.0,10920000.0,10920000.0
20514451138,1,Secondary,0.0,3155000000.0,97320000.0,630000.0,3252950000.0
20514451138,2,Secondary,0.0,0.0,0.0,8190000.0,8190000.0
20514451141,1,No degree,0.0,3521000000.0,33830000.0,630000.0,3555460000.0
20514451141,2,No degree,0.0,0.0,0.0,16380000.0,16380000.0
20601451426,1,No degree,0.0,0.0,343000000.0,9100000.0,352100000.0
20601451426,5,No degree,0.0,0.0,1500000.0,0.0,1500000.0
20601451429,1,Secondary,0.0,565000000.0,138000000.0,9100000.0,712100000.0
20601451429,3,Secondary,0.0,571000000.0,54000000.0,3640000.0,628640000.0
20601451429,5,Secondary,0.0,0.0,1500000.0,0.0,1500000.0
20601451429,6,No degree,0.0,0.0,2000000.0,0.0,2000000.0
20601451432,1,Elemantry,960000000.0,0.0,110190000.0,7280000.0,1077470000.0
20601451433,1,No degree,0.0,0.0,192000000.0,3640000.0,195640000.0
20601451433,3,Elemantry,660000000.0,0.0,10890000.0,5460000.0,676350000.0
20601451433,5,No degree,0.0,0.0,11500000.0,0.0,11500000.0
20601451438,1,Elemantry,0.0,0.0,323000000.0,9100000.0,332100000.0
20601451441,1,Elemantry,0.0,0.0,136190000.0,7280000.0,143470000.0
20601451441,3,Secondary,0.0,0.0,108900000.0,5460000.0,114360000.0
20601451441,5,No degree,0.0,0.0,1500000.0,0.0,1500000.0
20601451441,7,No degree,0.0,0.0,2000000.0,0.0,2000000.0
20601451441,8,No degree,0.0,0.0,130500000.0,1820000.0,132320000.0
20601451826,1,HighSchool,1020000000.0,0.0,53400000.0,4550000.0,1077950000.0
20601451826,3,Elemantry,960000000.0,0.0,95400000.0,9100000.0,1064500000.0
20601451828,1,Secondary,480000000.0,0.0,262500000.0,6825000.0,749325000.0
20601451832,1,Elemantry,960000000.0,0.0,126400000.0,11375000.0,1097775000.0
20601451833,1,College,0.0,518500000.0,116400000.0,11375000.0,646275000.0
20601451838,1,Elemantry,870000000.0,0.0,90000000.0,6825000.0,966825000.0
20601451841,1,No degree,0.0,0.0,143400000.0,6825000.0,150225000.0
20601451841,3,Elemantry,360000000.0,0.0,0.0,0.0,360000000.0
20601451841,4,Elemantry,0.0,208000000.0,28700000.0,2275000.0,238975000.0
20602452230,1,Secondary,735000000.0,0.0,92000000.0,10920000.0,837920000.0
20602452230,3,College,855000000.0,0.0,0.0,0.0,855000000.0
20602452233,1,No degree,0.0,0.0,734000000.0,8190000.0,742190000.0
20602452236,1,Elemantry,0.0,0.0,464000000.0,2730000.0,466730000.0
20602452238,1,Elemantry,360000000.0,0.0,394000000.0,8190000.0,762190000.0
20602452241,1,Elemantry,360000000.0,0.0,92000000.0,10920000.0,462920000.0
20603453026,1,Secondary,0.0,357000000.0,99600000.0,10920000.0,467520000.0
20603453028,1,Elemantry,0.0,1995000000.0,107400000.0,13650000.0,2116050000.0
20603453028,3,Bachelor,420000000.0,0.0,61200000.0,8190000.0,489390000.0
20603453028,4,College,0.0,665000000.0,0.0,0.0,665000000.0
20603453034,1,Elemantry,1170000000.0,0.0,34000000.0,19110000.0,1223110000.0
20603453034,8,No degree,0.0,0.0,48000000.0,5460000.0,53460000.0
20603453038,1,Secondary,0.0,798000000.0,87000000.0,10920000.0,895920000.0
20603453038,3,Secondary,360000000.0,0.0,0.0,0.0,360000000.0
20603453041,1,HighSchool,930000000.0,0.0,100000000.0,13650000.0,1043650000.0
20604453427,1,Elemantry,480000000.0,0.0,247000000.0,15925000.0,742925000.0
20604453427,7,No degree,0.0,0.0,81000000.0,0.0,81000000.0
20604453430,1,No degree,0.0,0.0,165000000.0,2275000.0,167275000.0
20604453433,1,No degree,360000000.0,0.0,126000000.0,13650000.0,499650000.0
20604453433,3,Elemantry,980000000.0,0.0,0.0,0.0,980000000.0
20604453433,5,Elemantry,0.0,0.0,36000000.0,0.0,36000000.0
20604453433,6,No degree,0.0,0.0,120000000.0,0.0,120000000.0
20604453435,1,Secondary,0.0,815000000.0,63000000.0,6825000.0,884825000.0
20604453438,1,Diploma,0.0,620000000.0,105000000.0,11375000.0,736375000.0
20604453441,1,Elemantry,1440000000.0,0.0,126000000.0,13650000.0,1579650000.0
20605453825,1,Secondary,480000000.0,0.0,160000000.0,9100000.0,649100000.0
20605453826,1,Elemantry,0.0,200000000.0,96000000.0,5460000.0,301460000.0
20605453826,3,Secondary,432000000.0,0.0,0.0,0.0,432000000.0
20605453832,1,Elemantry,552000000.0,0.0,172000000.0,10920000.0,734920000.0
20605453836,1,No degree,0.0,250000000.0,32000000.0,1820000.0,283820000.0
20605453838,1,Diploma,0.0,350000000.0,172000000.0,10920000.0,532920000.0
20605453841,1,Secondary,0.0,290000000.0,128000000.0,7280000.0,425280000.0
20606454226,1,No degree,0.0,1350000000.0,44800000.0,5460000.0,1400260000.0
20606454227,1,Bachelor,0.0,1505000000.0,90450000.0,10920000.0,1606370000.0
20606454227,3,Elemantry,0.0,0.0,1500000.0,0.0,1500000.0
20606454227,4,No degree,0.0,0.0,1500000.0,0.0,1500000.0
20606454231,1,Elemantry,0.0,927000000.0,67300000.0,8190000.0,1002490000.0
20606454231,3,Elemantry,0.0,0.0,1500000.0,0.0,1500000.0
20606454232,1,No degree,0.0,0.0,844800000.0,5460000.0,850260000.0
20606454626,1,Diploma,0.0,572000000.0,165400000.0,11375000.0,748775000.0
20606454626,3,Elemantry,0.0,0.0,1500000.0,0.0,1500000.0
20606454626,4,No degree,0.0,0.0,1500000.0,0.0,1500000.0
20606454626,5,Diploma,0.0,0.0,65400000.0,4550000.0,69950000.0
20606454626,7,No degree,0.0,0.0,2000000.0,0.0,2000000.0
