Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
11104138926,4,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,815640000.0,21840000.0,837480000.0
11104138929,4,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,100800000.0,10920000.0,111720000.0
11104139014,1,487.107103065883,1,SistanBalouchestan,4,0.0,86400000.0,10250000.0,27300000.0,123950000.0
11104139017,1,487.107103065883,1,SistanBalouchestan,4,0.0,100800000.0,8600000.0,21840000.0,131240000.0
11104139020,1,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,32500000.0,5460000.0,37960000.0
11104139023,1,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,368250000.0,38220000.0,406470000.0
11104139026,1,487.107103065883,1,SistanBalouchestan,4,194400000.0,0.0,6850000.0,16380000.0,217630000.0
11104139029,1,487.107103065883,1,SistanBalouchestan,4,120000000.0,0.0,8750000.0,21840000.0,150590000.0
11104139113,2,487.107103065883,1,SistanBalouchestan,4,390000000.0,0.0,24400000.0,21140000.0,435540000.0
11104139118,2,487.107103065883,1,SistanBalouchestan,4,288000000.0,0.0,0.0,27300000.0,315300000.0
11104139121,2,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,90000000.0,32060000.0,122060000.0
11104139124,2,487.107103065883,1,SistanBalouchestan,4,855000000.0,0.0,26400000.0,26600000.0,908000000.0
11104139126,2,487.107103065883,1,SistanBalouchestan,4,396000000.0,0.0,18000000.0,10220000.0,424220000.0
11104139129,2,487.107103065883,1,SistanBalouchestan,4,0.0,93680000.0,16400000.0,32760000.0,142840000.0
11104139214,3,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,306640000.0,19740000.0,326380000.0
11104139217,3,487.107103065883,1,SistanBalouchestan,4,1356000000.0,0.0,732000000.0,0.0,2088000000.0
11104139220,3,487.107103065883,1,SistanBalouchestan,4,432000000.0,0.0,338440000.0,14280000.0,784720000.0
11104139223,3,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,262360000.0,10920000.0,273280000.0
11104139226,3,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,762640000.0,19740000.0,782380000.0
11104139229,3,487.107103065883,1,SistanBalouchestan,4,0.0,300000000.0,34600000.0,27300000.0,361900000.0
11104139314,4,487.107103065883,1,SistanBalouchestan,4,540000000.0,0.0,16440000.0,16380000.0,572820000.0
11104139317,4,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,334000000.0,13230000.0,347230000.0
11104139320,4,487.107103065883,1,SistanBalouchestan,4,216000000.0,0.0,30640000.0,18690000.0,265330000.0
11104139323,4,487.107103065883,1,SistanBalouchestan,4,600000000.0,0.0,20640000.0,21840000.0,642480000.0
11104139326,4,487.107103065883,1,SistanBalouchestan,4,1080000000.0,0.0,10000000.0,13230000.0,1103230000.0
11104139329,4,487.107103065883,1,SistanBalouchestan,4,312000000.0,0.0,39240000.0,18690000.0,369930000.0
11104139416,1,584.52852367906,1,SistanBalouchestan,4,0.0,0.0,350000000.0,10920000.0,360920000.0
11104139420,1,584.52852367906,1,SistanBalouchestan,4,0.0,358800000.0,0.0,16380000.0,375180000.0
11104139423,1,584.52852367906,1,SistanBalouchestan,4,0.0,0.0,255000000.0,5460000.0,260460000.0
11104139426,1,584.52852367906,1,SistanBalouchestan,4,0.0,0.0,246100000.0,16380000.0,262480000.0
11104139429,1,584.52852367906,1,SistanBalouchestan,4,0.0,86400000.0,214300000.0,27300000.0,328000000.0
11104139514,2,487.107103065883,1,SistanBalouchestan,4,2028000000.0,0.0,862150000.0,15330000.0,2905480000.0
11104139517,2,487.107103065883,1,SistanBalouchestan,4,125000000.0,450000000.0,12150000.0,16380000.0,603530000.0
11104139520,2,487.107103065883,1,SistanBalouchestan,4,115200000.0,0.0,10000000.0,4410000.0,129610000.0
11104139521,2,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,89800000.0,20790000.0,110590000.0
11104139526,2,487.107103065883,1,SistanBalouchestan,4,36000000.0,0.0,478150000.0,15330000.0,529480000.0
11104139529,2,487.107103065883,1,SistanBalouchestan,4,325000000.0,0.0,22150000.0,15330000.0,362480000.0
11104139614,3,487.107103065883,1,SistanBalouchestan,4,348000000.0,80000000.0,10000000.0,20440000.0,458440000.0
11104139617,3,487.107103065883,1,SistanBalouchestan,4,396000000.0,0.0,23500000.0,14980000.0,434480000.0
11104139620,3,487.107103065883,1,SistanBalouchestan,4,612000000.0,0.0,28000000.0,20440000.0,660440000.0
11104139623,3,487.107103065883,1,SistanBalouchestan,4,732000000.0,0.0,34400000.0,25900000.0,792300000.0
11104139626,3,487.107103065883,1,SistanBalouchestan,4,86400000.0,0.0,20000000.0,9520000.0,115920000.0
11104139629,3,487.107103065883,1,SistanBalouchestan,4,0.0,0.0,176000000.0,9520000.0,185520000.0
11105139723,4,3157.59259448617,1,SistanBalouchestan,5,0.0,0.0,1030000000.0,8470000.0,1038470000.0
11105139724,4,3157.59259448617,1,SistanBalouchestan,5,0.0,31000000.0,983700000.0,15470000.0,1030170000.0
11105139814,1,2105.06172965745,1,SistanBalouchestan,5,550000000.0,0.0,10000000.0,21840000.0,581840000.0
11105139817,1,2105.06172965745,1,SistanBalouchestan,5,447000000.0,0.0,22040000.0,21840000.0,490880000.0
11105139823,1,2105.06172965745,1,SistanBalouchestan,5,0.0,480000000.0,12790000.0,16380000.0,509170000.0
11105139914,2,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,237500000.0,10220000.0,247720000.0
11105139917,2,1052.53086482872,1,SistanBalouchestan,5,252000000.0,0.0,234800000.0,42280000.0,529080000.0
11105139920,2,1052.53086482872,1,SistanBalouchestan,5,240000000.0,0.0,20800000.0,10920000.0,271720000.0
11105139923,2,1052.53086482872,1,SistanBalouchestan,5,0.0,30000000.0,36160000.0,15680000.0,81840000.0
11105139926,2,1052.53086482872,1,SistanBalouchestan,5,612000000.0,0.0,90800000.0,15680000.0,718480000.0
11105139929,2,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,476500000.0,21140000.0,497640000.0
11105140017,3,2105.06172965745,1,SistanBalouchestan,5,0.0,0.0,226360000.0,8820000.0,235180000.0
11105140020,3,2105.06172965745,1,SistanBalouchestan,5,207000000.0,0.0,16560000.0,16380000.0,239940000.0
11105140022,3,2105.06172965745,1,SistanBalouchestan,5,0.0,0.0,237000000.0,0.0,237000000.0
11105140114,4,1263.03703779447,1,SistanBalouchestan,5,660000000.0,0.0,26560000.0,13230000.0,699790000.0
11105140117,4,1263.03703779447,1,SistanBalouchestan,5,656000000.0,0.0,27600000.0,27300000.0,710900000.0
11105140120,4,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,675000000.0,19040000.0,694040000.0
11105140123,4,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,605320000.0,13230000.0,618550000.0
11105140129,4,1263.03703779447,1,SistanBalouchestan,5,25800000.0,0.0,946000000.0,24500000.0,996300000.0
11105140214,1,1263.03703779447,1,SistanBalouchestan,5,360000000.0,0.0,25800000.0,32760000.0,418560000.0
11105140218,1,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,335820000.0,21840000.0,357660000.0
11105140223,1,1263.03703779447,1,SistanBalouchestan,5,0.0,360000000.0,100000000.0,38220000.0,498220000.0
11105140226,1,1263.03703779447,1,SistanBalouchestan,5,0.0,600000000.0,0.0,43680000.0,643680000.0
11105140229,1,1263.03703779447,1,SistanBalouchestan,5,0.0,72000000.0,628000000.0,38220000.0,738220000.0
11105140313,2,1263.03703779447,1,SistanBalouchestan,5,0.0,108000000.0,559240000.0,14980000.0,682220000.0
11105140316,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,526400000.0,26600000.0,553000000.0
11105140323,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,213830000.0,19740000.0,233570000.0
11105140326,2,1263.03703779447,1,SistanBalouchestan,5,120000000.0,0.0,11000000.0,15680000.0,146680000.0
11105140329,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,951300000.0,15680000.0,966980000.0
11105140414,3,1578.79629724309,1,SistanBalouchestan,5,0.0,0.0,17600000.0,3360000.0,20960000.0
11105140415,3,1578.79629724309,1,SistanBalouchestan,5,0.0,0.0,412410000.0,10185000.0,422595000.0
11105140420,3,1578.79629724309,1,SistanBalouchestan,5,0.0,0.0,324000000.0,16380000.0,340380000.0
11105140429,3,1578.79629724309,1,SistanBalouchestan,5,120000000.0,0.0,130000000.0,41580000.0,291580000.0
11105140514,4,1578.79629724309,1,SistanBalouchestan,5,0.0,0.0,545000000.0,7770000.0,552770000.0
11105140517,4,1578.79629724309,1,SistanBalouchestan,5,411000000.0,0.0,501140000.0,18690000.0,930830000.0
11105140520,4,1578.79629724309,1,SistanBalouchestan,5,795000000.0,0.0,3920000.0,0.0,798920000.0
11105140523,4,1578.79629724309,1,SistanBalouchestan,5,0.0,96000000.0,325060000.0,13230000.0,434290000.0
11105140614,1,1052.53086482872,1,SistanBalouchestan,5,166000000.0,0.0,25640000.0,21840000.0,213480000.0
11105140616,1,1052.53086482872,1,SistanBalouchestan,5,0.0,240000000.0,27850000.0,20930000.0,288780000.0
11105140620,1,1052.53086482872,1,SistanBalouchestan,5,84000000.0,0.0,250000000.0,21840000.0,355840000.0
11105140623,1,1052.53086482872,1,SistanBalouchestan,5,245000000.0,0.0,10000000.0,21840000.0,276840000.0
11105140626,1,1052.53086482872,1,SistanBalouchestan,5,408000000.0,0.0,24350000.0,28665000.0,461015000.0
11105140629,1,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,41750000.0,17290000.0,59040000.0
11105140714,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,28450000.0,26250000.0,54700000.0
11105140717,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,48450000.0,5460000.0,53910000.0
11105140720,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,441300000.0,0.0,441300000.0
11105140726,2,1263.03703779447,1,SistanBalouchestan,5,120000000.0,0.0,32380000.0,20790000.0,173170000.0
11105140729,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,106500000.0,5460000.0,111960000.0
11105140814,3,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,231960000.0,9170000.0,241130000.0
11105140817,3,1263.03703779447,1,SistanBalouchestan,5,276000000.0,0.0,30640000.0,20090000.0,326730000.0
11105140820,3,1263.03703779447,1,SistanBalouchestan,5,240000000.0,0.0,249700000.0,10920000.0,500620000.0
11105140826,3,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,565460000.0,12180000.0,577640000.0
11105140829,3,1263.03703779447,1,SistanBalouchestan,5,60000000.0,0.0,69250000.0,27300000.0,156550000.0
11105140913,4,1263.03703779447,1,SistanBalouchestan,5,312000000.0,0.0,219900000.0,29960000.0,561860000.0
11105140917,4,1263.03703779447,1,SistanBalouchestan,5,475000000.0,0.0,14000000.0,19390000.0,508390000.0
11105140923,4,1263.03703779447,1,SistanBalouchestan,5,180000000.0,0.0,40600000.0,51450000.0,272050000.0
11105140926,4,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,288600000.0,35770000.0,324370000.0
11105140929,4,1263.03703779447,1,SistanBalouchestan,5,0.0,120000000.0,61900000.0,30310000.0,212210000.0
11105141014,1,1052.53086482872,1,SistanBalouchestan,5,0.0,12000000.0,105400000.0,10920000.0,128320000.0
11105141017,1,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,376000000.0,21840000.0,397840000.0
11105141020,1,1052.53086482872,1,SistanBalouchestan,5,0.0,180000000.0,10200000.0,21840000.0,212040000.0
11105141021,1,1052.53086482872,1,SistanBalouchestan,5,246000000.0,0.0,24000000.0,27300000.0,297300000.0
11105141026,1,1052.53086482872,1,SistanBalouchestan,5,240000000.0,0.0,13500000.0,5460000.0,258960000.0
11105141029,1,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,231800000.0,16380000.0,248180000.0
11105141114,2,1052.53086482872,1,SistanBalouchestan,5,312000000.0,0.0,27400000.0,26950000.0,366350000.0
11105141117,2,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,28400000.0,26600000.0,55000000.0
11105141121,2,1052.53086482872,1,SistanBalouchestan,5,48000000.0,0.0,30000000.0,37975000.0,115975000.0
11105141123,2,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,20800000.0,15680000.0,36480000.0
11105141126,2,1052.53086482872,1,SistanBalouchestan,5,240000000.0,0.0,30000000.0,26950000.0,296950000.0
11105141129,2,1052.53086482872,1,SistanBalouchestan,5,127500000.0,0.0,26900000.0,21490000.0,175890000.0
11105141214,3,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,396100000.0,14630000.0,410730000.0
11105141217,3,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,62700000.0,3360000.0,66060000.0
11105141220,3,1052.53086482872,1,SistanBalouchestan,5,573000000.0,0.0,37600000.0,25550000.0,636150000.0
11105141223,3,1052.53086482872,1,SistanBalouchestan,5,120000000.0,0.0,100640000.0,31010000.0,251650000.0
11105141226,3,1052.53086482872,1,SistanBalouchestan,5,84000000.0,0.0,613600000.0,30660000.0,728260000.0
11105141229,3,1052.53086482872,1,SistanBalouchestan,5,360000000.0,0.0,14000000.0,19740000.0,393740000.0
11105141314,4,1052.53086482872,1,SistanBalouchestan,5,0.0,120000000.0,79550000.0,45990000.0,245540000.0
11105141317,4,1052.53086482872,1,SistanBalouchestan,5,336000000.0,0.0,60600000.0,46340000.0,442940000.0
11105141320,4,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,41600000.0,27300000.0,68900000.0
11105141323,4,1052.53086482872,1,SistanBalouchestan,5,120000000.0,0.0,28360000.0,8120000.0,156480000.0
11105141326,4,1052.53086482872,1,SistanBalouchestan,5,279000000.0,0.0,34600000.0,24500000.0,338100000.0
11105141329,4,1052.53086482872,1,SistanBalouchestan,5,120000000.0,380000000.0,0.0,0.0,500000000.0
11105141414,1,1263.03703779447,1,SistanBalouchestan,5,180000000.0,40000000.0,10000000.0,32760000.0,262760000.0
11105141417,1,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,251980000.0,10920000.0,262900000.0
11105141420,1,1263.03703779447,1,SistanBalouchestan,5,192000000.0,0.0,22450000.0,16380000.0,230830000.0
11105141423,1,1263.03703779447,1,SistanBalouchestan,5,242000000.0,0.0,60400000.0,32760000.0,335160000.0
11105141429,1,1263.03703779447,1,SistanBalouchestan,5,0.0,2500000.0,24200000.0,27300000.0,54000000.0
11105141514,2,1052.53086482872,1,SistanBalouchestan,5,474000000.0,0.0,541450000.0,26600000.0,1042050000.0
11105141516,2,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,36850000.0,4410000.0,41260000.0
11105141520,2,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,107600000.0,10220000.0,117820000.0
11105141523,2,1052.53086482872,1,SistanBalouchestan,5,552000000.0,0.0,514800000.0,36820000.0,1103620000.0
11105141526,2,1052.53086482872,1,SistanBalouchestan,5,0.0,60000000.0,860000000.0,15680000.0,935680000.0
11105141529,2,1052.53086482872,1,SistanBalouchestan,5,144000000.0,0.0,22330000.0,15330000.0,181660000.0
11105141615,3,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,39360000.0,8820000.0,48180000.0
11105141619,3,1263.03703779447,1,SistanBalouchestan,5,360000000.0,0.0,36600000.0,25200000.0,421800000.0
11105141623,3,1263.03703779447,1,SistanBalouchestan,5,0.0,240000000.0,0.0,0.0,240000000.0
11105141626,3,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,178360000.0,8820000.0,187180000.0
11105141629,3,1263.03703779447,1,SistanBalouchestan,5,608700000.0,0.0,16560000.0,16380000.0,641640000.0
11105141714,4,1052.53086482872,1,SistanBalouchestan,5,495000000.0,0.0,0.0,0.0,495000000.0
11105141717,4,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,70000000.0,0.0,70000000.0
11105141720,4,1052.53086482872,1,SistanBalouchestan,5,264000000.0,0.0,14000000.0,26880000.0,304880000.0
11105141723,4,1052.53086482872,1,SistanBalouchestan,5,240000000.0,0.0,0.0,0.0,240000000.0
11105141726,4,1052.53086482872,1,SistanBalouchestan,5,84000000.0,96000000.0,56560000.0,24150000.0,260710000.0
11105141729,4,1052.53086482872,1,SistanBalouchestan,5,96000000.0,36000000.0,60000000.0,0.0,192000000.0
11105141814,1,1052.53086482872,1,SistanBalouchestan,5,210000000.0,0.0,0.0,0.0,210000000.0
11105141817,1,1052.53086482872,1,SistanBalouchestan,5,84000000.0,0.0,24000000.0,21840000.0,129840000.0
11105141820,1,1052.53086482872,1,SistanBalouchestan,5,180000000.0,180000000.0,0.0,0.0,360000000.0
11105141822,1,1052.53086482872,1,SistanBalouchestan,5,0.0,120000000.0,27050000.0,38220000.0,185270000.0
11105141826,1,1052.53086482872,1,SistanBalouchestan,5,62500000.0,0.0,106220000.0,70980000.0,239700000.0
11105141829,1,1052.53086482872,1,SistanBalouchestan,5,180000000.0,60000000.0,22040000.0,27300000.0,289340000.0
11105141914,2,2105.06172965745,1,SistanBalouchestan,5,24000000.0,0.0,26250000.0,20790000.0,71040000.0
11105141917,2,2105.06172965745,1,SistanBalouchestan,5,120000000.0,0.0,22450000.0,27300000.0,169750000.0
11105141926,2,2105.06172965745,1,SistanBalouchestan,5,0.0,0.0,278000000.0,9870000.0,287870000.0
11105142023,3,2105.06172965745,1,SistanBalouchestan,5,48000000.0,0.0,667400000.0,20090000.0,735490000.0
11105142026,3,2105.06172965745,1,SistanBalouchestan,5,1047000000.0,0.0,14810000.0,12355000.0,1074165000.0
11105142029,3,2105.06172965745,1,SistanBalouchestan,5,0.0,420000000.0,23420000.0,13265000.0,456685000.0
11105142116,4,1578.79629724309,1,SistanBalouchestan,5,1536000000.0,0.0,2000000.0,0.0,1538000000.0
11105142118,4,1578.79629724309,1,SistanBalouchestan,5,1320000000.0,0.0,2000000.0,0.0,1322000000.0
11105142126,4,1578.79629724309,1,SistanBalouchestan,5,2280000000.0,0.0,234000000.0,0.0,2514000000.0
11105142129,4,1578.79629724309,1,SistanBalouchestan,5,1260000000.0,0.0,39400000.0,24500000.0,1323900000.0
11105142214,1,1052.53086482872,1,SistanBalouchestan,5,492000000.0,0.0,13640000.0,21840000.0,527480000.0
11105142217,1,1052.53086482872,1,SistanBalouchestan,5,0.0,180000000.0,60000000.0,38220000.0,278220000.0
11105142219,1,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,468000000.0,16380000.0,484380000.0
11105142220,1,1052.53086482872,1,SistanBalouchestan,5,166000000.0,0.0,13440000.0,21840000.0,201280000.0
11105142226,1,1052.53086482872,1,SistanBalouchestan,5,240000000.0,0.0,445240000.0,21840000.0,707080000.0
11105142229,1,1052.53086482872,1,SistanBalouchestan,5,468000000.0,0.0,20320000.0,21840000.0,510160000.0
11105142314,2,1263.03703779447,1,SistanBalouchestan,5,526500000.0,0.0,9240000.0,10920000.0,546660000.0
11105142317,2,1263.03703779447,1,SistanBalouchestan,5,144000000.0,0.0,622540000.0,15680000.0,782220000.0
11105142320,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,218580000.0,4760000.0,223340000.0
11105142324,2,1263.03703779447,1,SistanBalouchestan,5,0.0,0.0,684600000.0,21490000.0,706090000.0
11105142329,2,1263.03703779447,1,SistanBalouchestan,5,852000000.0,0.0,4800000.0,38220000.0,895020000.0
11105142415,3,1052.53086482872,1,SistanBalouchestan,5,120000000.0,0.0,0.0,0.0,120000000.0
11105142417,3,1052.53086482872,1,SistanBalouchestan,5,48000000.0,0.0,95600000.0,41580000.0,185180000.0
11105142420,3,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,77920000.0,23100000.0,101020000.0
11105142423,3,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,30100000.0,5460000.0,35560000.0
11105142426,3,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,148600000.0,30660000.0,179260000.0
11105142429,3,1052.53086482872,1,SistanBalouchestan,5,0.0,0.0,53980000.0,17920000.0,71900000.0
11106142514,4,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,18000000.0,16380000.0,34380000.0
11106142517,4,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,0.0,5460000.0,5460000.0
11106142519,4,439.590074891572,1,SistanBalouchestan,6,135000000.0,0.0,10000000.0,3010000.0,148010000.0
11106142520,4,439.590074891572,1,SistanBalouchestan,6,97000000.0,0.0,0.0,5460000.0,102460000.0
11106142526,4,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,40000000.0,8470000.0,48470000.0
11106142529,4,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,10000000.0,41230000.0,51230000.0
11106142614,1,527.508089869886,1,SistanBalouchestan,6,384960000.0,0.0,10000000.0,27300000.0,422260000.0
11106142617,1,527.508089869886,1,SistanBalouchestan,6,0.0,0.0,14500000.0,10920000.0,25420000.0
11106142623,1,527.508089869886,1,SistanBalouchestan,6,0.0,0.0,20250000.0,32760000.0,53010000.0
11106142626,1,527.508089869886,1,SistanBalouchestan,6,0.0,0.0,18200000.0,16380000.0,34580000.0
11106142629,1,527.508089869886,1,SistanBalouchestan,6,0.0,0.0,10000000.0,16380000.0,26380000.0
11106142714,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,18000000.0,10920000.0,28920000.0
11106142717,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,346000000.0,10220000.0,356220000.0
11106142720,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,40000000.0,21840000.0,61840000.0
11106142723,2,439.590074891572,1,SistanBalouchestan,6,65000000.0,0.0,10000000.0,32060000.0,107060000.0
11106142726,2,439.590074891572,1,SistanBalouchestan,6,72000000.0,0.0,0.0,0.0,72000000.0
11106142729,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,92400000.0,21840000.0,114240000.0
11106142815,3,439.590074891572,1,SistanBalouchestan,6,135000000.0,0.0,0.0,27300000.0,162300000.0
11106142816,3,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,142800000.0,20090000.0,162890000.0
11106142822,3,439.590074891572,1,SistanBalouchestan,6,606720000.0,0.0,0.0,38220000.0,644940000.0
11106142823,3,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,75000000.0,3710000.0,78710000.0
11106142826,3,439.590074891572,1,SistanBalouchestan,6,435960000.0,0.0,14400000.0,21840000.0,472200000.0
11106142829,3,439.590074891572,1,SistanBalouchestan,6,435960000.0,0.0,0.0,20930000.0,456890000.0
11106142913,4,527.508089869886,1,SistanBalouchestan,6,0.0,0.0,0.0,5460000.0,5460000.0
11106142914,4,527.508089869886,1,SistanBalouchestan,6,613560000.0,0.0,10000000.0,24500000.0,648060000.0
11106142920,4,527.508089869886,1,SistanBalouchestan,6,467420000.0,0.0,10000000.0,2660000.0,480080000.0
11106142923,4,527.508089869886,1,SistanBalouchestan,6,354400000.0,0.0,10000000.0,24500000.0,388900000.0
11106142926,4,527.508089869886,1,SistanBalouchestan,6,0.0,178500000.0,10000000.0,13580000.0,202080000.0
11106143017,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,305500000.0,16380000.0,321880000.0
11106143018,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,10000000.0,21840000.0,31840000.0
11106143020,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,24950000.0,5460000.0,30410000.0
11106143023,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,50900000.0,21840000.0,72740000.0
11106143026,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,0.0,16380000.0,16380000.0
11106143029,1,439.590074891572,1,SistanBalouchestan,6,420240000.0,0.0,0.0,27300000.0,447540000.0
11106143114,2,439.590074891572,1,SistanBalouchestan,6,82500000.0,0.0,0.0,0.0,82500000.0
11106143116,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,310000000.0,26250000.0,336250000.0
11106143120,2,439.590074891572,1,SistanBalouchestan,6,122000000.0,0.0,10000000.0,31710000.0,163710000.0
11106143123,2,439.590074891572,1,SistanBalouchestan,6,201600000.0,0.0,10000000.0,37170000.0,248770000.0
11106143126,2,439.590074891572,1,SistanBalouchestan,6,570320000.0,0.0,10000000.0,26250000.0,606570000.0
11106143129,2,439.590074891572,1,SistanBalouchestan,6,325000000.0,0.0,10000000.0,26250000.0,361250000.0
11106143213,3,439.590074891572,1,SistanBalouchestan,6,,,,,
11106143217,3,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,28000000.0,4060000.0,32060000.0
11106143221,3,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,454000000.0,25900000.0,479900000.0
11106143223,3,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,0.0,21840000.0,21840000.0
11106143226,3,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,28000000.0,9520000.0,37520000.0
11106143229,3,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,18000000.0,10920000.0,28920000.0
11106143314,4,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,10000000.0,0.0,10000000.0
11106143317,4,439.590074891572,1,SistanBalouchestan,6,113000000.0,0.0,0.0,0.0,113000000.0
11106143322,4,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,70000000.0,19740000.0,89740000.0
11106143323,4,439.590074891572,1,SistanBalouchestan,6,0.0,60800000.0,10000000.0,27300000.0,98100000.0
11106143326,4,439.590074891572,1,SistanBalouchestan,6,115000000.0,0.0,0.0,21840000.0,136840000.0
11106143329,4,439.590074891572,1,SistanBalouchestan,6,60000000.0,0.0,0.0,0.0,60000000.0
11106143414,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,0.0,27300000.0,27300000.0
11106143415,1,439.590074891572,1,SistanBalouchestan,6,95000000.0,0.0,0.0,21840000.0,116840000.0
11106143421,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,408000000.0,27300000.0,435300000.0
11106143423,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,4000000.0,21840000.0,25840000.0
11106143426,1,439.590074891572,1,SistanBalouchestan,6,72000000.0,0.0,0.0,21840000.0,93840000.0
11106143429,1,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,11000000.0,5460000.0,16460000.0
11106143514,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,10000000.0,26950000.0,36950000.0
11106143517,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,10000000.0,26950000.0,36950000.0
11106143519,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,18000000.0,10920000.0,28920000.0
11106143523,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,18000000.0,10920000.0,28920000.0
11106143526,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,30050000.0,5460000.0,35510000.0
11106143529,2,439.590074891572,1,SistanBalouchestan,6,0.0,0.0,18000000.0,5110000.0,23110000.0
11107143614,3,225.743346295389,1,SistanBalouchestan,7,0.0,0.0,29560000.0,3710000.0,33270000.0
11107143618,3,225.743346295389,1,SistanBalouchestan,7,153600000.0,0.0,30640000.0,20090000.0,204330000.0
11107143620,3,225.743346295389,1,SistanBalouchestan,7,180000000.0,0.0,34600000.0,36470000.0,251070000.0
11107143623,3,225.743346295389,1,SistanBalouchestan,7,120000000.0,0.0,30640000.0,20090000.0,170730000.0
11107143626,3,225.743346295389,1,SistanBalouchestan,7,60000000.0,0.0,23360000.0,9170000.0,92530000.0
11107143629,3,225.743346295389,1,SistanBalouchestan,7,0.0,0.0,56560000.0,20090000.0,76650000.0
11107143714,4,270.892015554467,1,SistanBalouchestan,7,0.0,0.0,39700000.0,13580000.0,53280000.0
