Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
22602657526,4,161,1,Qazvin,2,0.0,747000000.0,24060000.0,7980000.0,779040000.0
22602657529,4,161,1,Qazvin,2,0.0,800000000.0,0.0,12180000.0,812180000.0
22602657532,4,161,1,Qazvin,2,0.0,195000000.0,31480000.0,23100000.0,249580000.0
22602657535,4,161,1,Qazvin,2,0.0,600000000.0,0.0,21840000.0,621840000.0
22602657620,1,161,1,Qazvin,2,156000000.0,0.0,54360000.0,7420000.0,217780000.0
22602657623,1,161,1,Qazvin,2,0.0,335000000.0,55590000.0,18340000.0,408930000.0
22602657629,1,161,1,Qazvin,2,325046667.0,303850000.0,37540000.0,29260000.0,695696667.0
22602657630,1,161,1,Qazvin,2,192000000.0,40000000.0,48240000.0,18340000.0,298580000.0
22602657632,1,161,1,Qazvin,2,0.0,0.0,64750000.0,1960000.0,66710000.0
22602657635,1,161,1,Qazvin,2,442000000.0,60000000.0,43530000.0,23800000.0,569330000.0
22602657720,2,161,1,Qazvin,2,0.0,0.0,60000000.0,5460000.0,65460000.0
22602657723,2,161,1,Qazvin,2,0.0,229000000.0,25210000.0,12180000.0,266390000.0
22602657727,2,161,1,Qazvin,2,0.0,0.0,126360000.0,12180000.0,138540000.0
22602657729,2,161,1,Qazvin,2,0.0,510000000.0,0.0,12180000.0,522180000.0
22602657732,2,161,1,Qazvin,2,469720004.0,0.0,29700000.0,23100000.0,522520004.0
22602657735,2,161,1,Qazvin,2,0.0,655000000.0,243600000.0,23100000.0,921700000.0
22602657820,3,161,1,Qazvin,2,0.0,159000000.0,61960000.0,12180000.0,233140000.0
22602657824,3,161,1,Qazvin,2,0.0,0.0,105760000.0,5460000.0,111220000.0
22602657825,3,161,1,Qazvin,2,0.0,0.0,222500000.0,12180000.0,234680000.0
22602657828,3,161,1,Qazvin,2,0.0,0.0,204360000.0,6720000.0,211080000.0
22602657832,3,161,1,Qazvin,2,120000000.0,47000000.0,15800000.0,6720000.0,189520000.0
22602657835,3,161,1,Qazvin,2,0.0,0.0,795000000.0,0.0,795000000.0
22602657920,4,161,1,Qazvin,2,282186672.0,0.0,24600000.0,23100000.0,329886672.0
22602657923,4,161,1,Qazvin,2,477600008.0,282000000.0,16560000.0,12180000.0,788340008.0
22602657926,4,161,1,Qazvin,2,0.0,215000000.0,162360000.0,6720000.0,384080000.0
22602657929,4,161,1,Qazvin,2,0.0,1506600000.0,20640000.0,17640000.0,1544880000.0
22602657932,4,161,1,Qazvin,2,0.0,160000000.0,108360000.0,10920000.0,279280000.0
22602657935,4,161,1,Qazvin,2,0.0,340000000.0,0.0,21840000.0,361840000.0
22602658020,1,161,1,Qazvin,2,0.0,170000000.0,162360000.0,7070000.0,339430000.0
22602658023,1,161,1,Qazvin,2,80000000.0,220000000.0,22600000.0,17990000.0,340590000.0
22602658026,1,161,1,Qazvin,2,0.0,0.0,69480000.0,1610000.0,71090000.0
22602658029,1,161,1,Qazvin,2,60000000.0,420000000.0,29240000.0,17990000.0,527230000.0
22602658032,1,161,1,Qazvin,2,0.0,253500000.0,25160000.0,12530000.0,291190000.0
22602658035,1,161,1,Qazvin,2,288000000.0,369000000.0,24560000.0,17990000.0,699550000.0
22602658120,2,161,1,Qazvin,2,1000000000.0,120000000.0,27520000.0,17640000.0,1165160000.0
22602658123,2,161,1,Qazvin,2,390000000.0,0.0,24080000.0,17640000.0,431720000.0
22602658126,2,161,1,Qazvin,2,0.0,0.0,248320000.0,1260000.0,249580000.0
22602658129,2,161,1,Qazvin,2,268840008.0,0.0,24080000.0,17640000.0,310560008.0
22602658132,2,161,1,Qazvin,2,312000000.0,0.0,35800000.0,18900000.0,366700000.0
22602658135,2,161,1,Qazvin,2,280000000.0,82000000.0,24080000.0,17640000.0,403720000.0
22602658220,3,161,1,Qazvin,2,0.0,155000000.0,138160000.0,17640000.0,310800000.0
22602658223,3,161,1,Qazvin,2,0.0,120000000.0,113090000.0,17640000.0,250730000.0
22602658226,3,161,1,Qazvin,2,0.0,0.0,158160000.0,6720000.0,164880000.0
22602658227,3,161,1,Qazvin,2,0.0,0.0,89000000.0,1260000.0,90260000.0
22602658232,3,161,1,Qazvin,2,300000000.0,200000000.0,20640000.0,17640000.0,538280000.0
22602658235,3,161,1,Qazvin,2,0.0,0.0,96360000.0,10920000.0,107280000.0
22602658320,4,161,1,Qazvin,2,85000000.0,0.0,92320000.0,18900000.0,196220000.0
22602658321,4,161,1,Qazvin,2,150000000.0,180000000.0,39450000.0,17640000.0,387090000.0
22602658326,4,161,1,Qazvin,2,48000000.0,0.0,133960000.0,12180000.0,194140000.0
22602658329,4,161,1,Qazvin,2,0.0,0.0,330820000.0,15820000.0,346640000.0
22602658332,4,161,1,Qazvin,2,0.0,250000000.0,33060000.0,12180000.0,295240000.0
22602658335,4,161,1,Qazvin,2,0.0,456000000.0,82240000.0,17640000.0,555880000.0
22602658423,1,161,1,Qazvin,2,0.0,0.0,146300000.0,5460000.0,151760000.0
22602658424,1,161,1,Qazvin,2,0.0,0.0,97110000.0,6720000.0,103830000.0
22602658425,1,161,1,Qazvin,2,264000000.0,93000000.0,147720000.0,20930000.0,525650000.0
22602658426,1,161,1,Qazvin,2,0.0,0.0,171750000.0,12180000.0,183930000.0
22602658432,1,161,1,Qazvin,2,312440000.0,300000000.0,36640000.0,17640000.0,666720000.0
22602658435,1,161,1,Qazvin,2,240000000.0,0.0,38600000.0,17640000.0,296240000.0
22603658520,2,236,1,Qazvin,3,0.0,0.0,63300000.0,630000.0,63930000.0
22603658523,2,236,1,Qazvin,3,120000000.0,0.0,20000000.0,12180000.0,152180000.0
22603658529,2,236,1,Qazvin,3,75000000.0,0.0,107720000.0,12180000.0,194900000.0
22603658530,2,236,1,Qazvin,3,100000000.0,45000000.0,20000000.0,12180000.0,177180000.0
22603658532,2,236,1,Qazvin,3,0.0,0.0,111720000.0,12180000.0,123900000.0
22603658535,2,236,1,Qazvin,3,0.0,117000000.0,81720000.0,12180000.0,210900000.0
22603658619,3,283,1,Qazvin,3,0.0,0.0,134240000.0,5460000.0,139700000.0
22603658620,3,283,1,Qazvin,3,0.0,188000000.0,187320000.0,10920000.0,386240000.0
22603658625,3,283,1,Qazvin,3,0.0,0.0,497000000.0,12180000.0,509180000.0
22603658626,3,283,1,Qazvin,3,0.0,0.0,164240000.0,5460000.0,169700000.0
22603658635,3,283,1,Qazvin,3,0.0,0.0,275890000.0,6720000.0,282610000.0
22603658721,4,472,1,Qazvin,3,0.0,988500000.0,350000000.0,8190000.0,1346690000.0
22603658722,4,472,1,Qazvin,3,0.0,580000000.0,99760000.0,6720000.0,686480000.0
22603658735,4,472,1,Qazvin,3,0.0,534000000.0,0.0,17640000.0,551640000.0
22603658819,1,283,1,Qazvin,3,300000000.0,0.0,82050000.0,23345000.0,405395000.0
22603658821,1,283,1,Qazvin,3,0.0,295000000.0,24320000.0,7420000.0,326740000.0
22603658826,1,283,1,Qazvin,3,0.0,410000000.0,35000000.0,7420000.0,452420000.0
22603658832,1,283,1,Qazvin,3,0.0,310000000.0,0.0,0.0,310000000.0
22603658835,1,283,1,Qazvin,3,135000000.0,135000000.0,34600000.0,23800000.0,328400000.0
22603658920,2,236,1,Qazvin,3,0.0,0.0,143320000.0,1260000.0,144580000.0
22603658921,2,236,1,Qazvin,3,0.0,0.0,69680000.0,1260000.0,70940000.0
22603658926,2,236,1,Qazvin,3,0.0,682000000.0,976720000.0,12180000.0,1670900000.0
22603658928,2,236,1,Qazvin,3,400000000.0,0.0,621720000.0,12180000.0,1033900000.0
22603658932,2,236,1,Qazvin,3,320000000.0,0.0,28040000.0,23100000.0,371140000.0
22603658935,2,236,1,Qazvin,3,350000000.0,0.0,20000000.0,12180000.0,382180000.0
22603659021,3,236,1,Qazvin,3,0.0,750000000.0,29700000.0,23100000.0,802800000.0
22603659023,3,236,1,Qazvin,3,0.0,2338500000.0,505160000.0,12180000.0,2855840000.0
22603659026,3,236,1,Qazvin,3,0.0,815200000.0,1015800000.0,6720000.0,1837720000.0
22603659029,3,236,1,Qazvin,3,0.0,2107000000.0,12360000.0,6720000.0,2126080000.0
22603659032,3,236,1,Qazvin,3,360000000.0,0.0,145800000.0,17640000.0,523440000.0
22603659035,3,236,1,Qazvin,3,0.0,1720000000.0,21660000.0,12180000.0,1753840000.0
22603659119,4,354,1,Qazvin,3,0.0,475000000.0,16560000.0,16380000.0,507940000.0
22603659121,4,354,1,Qazvin,3,0.0,365000000.0,20640000.0,17640000.0,403280000.0
22603659125,4,354,1,Qazvin,3,0.0,321000000.0,16440000.0,17640000.0,355080000.0
22603659128,4,354,1,Qazvin,3,0.0,0.0,409610000.0,5460000.0,415070000.0
22603659222,1,236,1,Qazvin,3,420000000.0,0.0,1960000.0,12530000.0,434490000.0
22603659224,1,236,1,Qazvin,3,90000000.0,178000000.0,74120000.0,17990000.0,360110000.0
22603659226,1,236,1,Qazvin,3,370666670.0,0.0,33200000.0,28910000.0,432776670.0
22603659229,1,236,1,Qazvin,3,0.0,0.0,325600000.0,1610000.0,327210000.0
22603659232,1,236,1,Qazvin,3,420000000.0,80300000.0,31830000.0,17990000.0,550120000.0
22603659235,1,236,1,Qazvin,3,0.0,50750000.0,261920000.0,7070000.0,319740000.0
22603659320,2,354,1,Qazvin,3,0.0,321000000.0,24600000.0,23100000.0,368700000.0
22603659323,2,354,1,Qazvin,3,100000000.0,218000000.0,41400000.0,24360000.0,383760000.0
22603659326,2,354,1,Qazvin,3,0.0,100000000.0,87360000.0,6720000.0,194080000.0
22603659329,2,354,1,Qazvin,3,0.0,381000000.0,58260000.0,13440000.0,452700000.0
22603659421,3,236,1,Qazvin,3,0.0,2100000000.0,15800000.0,12180000.0,2127980000.0
22603659422,3,236,1,Qazvin,3,600570008.0,0.0,25800000.0,17640000.0,644010008.0
22603659426,3,236,1,Qazvin,3,445000000.0,0.0,27520000.0,17640000.0,490160000.0
22603659429,3,236,1,Qazvin,3,0.0,0.0,66720000.0,5460000.0,72180000.0
22603659432,3,236,1,Qazvin,3,450000000.0,0.0,17240000.0,12180000.0,479420000.0
22603659435,3,236,1,Qazvin,3,0.0,624000000.0,20000000.0,12180000.0,656180000.0
22603659523,4,354,1,Qazvin,3,0.0,761000000.0,703470000.0,12180000.0,1476650000.0
22603659524,4,354,1,Qazvin,3,0.0,393000000.0,31800000.0,23100000.0,447900000.0
22603659532,4,354,1,Qazvin,3,100000000.0,230000000.0,36000000.0,23100000.0,389100000.0
22603659535,4,354,1,Qazvin,3,0.0,0.0,203900000.0,6720000.0,210620000.0
22603659621,1,354,1,Qazvin,3,0.0,345000000.0,267400000.0,6720000.0,619120000.0
22603659627,1,354,1,Qazvin,3,0.0,1049000000.0,24560000.0,17640000.0,1091200000.0
22603659632,1,354,1,Qazvin,3,0.0,490000000.0,101580000.0,17640000.0,609220000.0
22603659635,1,354,1,Qazvin,3,0.0,487000000.0,174320000.0,6720000.0,668040000.0
22603659720,2,236,1,Qazvin,3,0.0,0.0,364800000.0,6720000.0,371520000.0
22603659723,2,236,1,Qazvin,3,0.0,0.0,547120000.0,12180000.0,559300000.0
22603659725,2,236,1,Qazvin,3,0.0,384000000.0,21720000.0,12180000.0,417900000.0
22603659729,2,236,1,Qazvin,3,0.0,0.0,577180000.0,7980000.0,585160000.0
22603659732,2,236,1,Qazvin,3,370000000.0,0.0,24080000.0,17640000.0,411720000.0
22603659735,2,236,1,Qazvin,3,0.0,0.0,282020000.0,1260000.0,283280000.0
22603659820,3,236,1,Qazvin,3,500000000.0,0.0,21700000.0,14455000.0,536155000.0
22603659823,3,236,1,Qazvin,3,0.0,0.0,476660000.0,12180000.0,488840000.0
22603659825,3,236,1,Qazvin,3,0.0,235000000.0,535640000.0,17640000.0,788280000.0
22603659827,3,236,1,Qazvin,3,0.0,0.0,1032800000.0,6720000.0,1039520000.0
22603659832,3,236,1,Qazvin,3,0.0,0.0,174840000.0,12180000.0,187020000.0
22603659835,3,236,1,Qazvin,3,0.0,540000000.0,24040000.0,17640000.0,581680000.0
22603659920,4,236,1,Qazvin,3,0.0,575000000.0,879600000.0,18900000.0,1473500000.0
22603659923,4,236,1,Qazvin,3,600000000.0,0.0,16560000.0,12180000.0,628740000.0
22603659925,4,236,1,Qazvin,3,289760000.0,0.0,495000000.0,17640000.0,802400000.0
22603659930,4,236,1,Qazvin,3,770720004.0,0.0,16560000.0,12180000.0,799460004.0
22603659932,4,236,1,Qazvin,3,0.0,360000000.0,510650000.0,12180000.0,882830000.0
22603659935,4,236,1,Qazvin,3,0.0,276000000.0,1215000000.0,6720000.0,1497720000.0
22603660020,1,354,1,Qazvin,3,0.0,0.0,142360000.0,7420000.0,149780000.0
22603660024,1,354,1,Qazvin,3,0.0,0.0,168240000.0,4480000.0,172720000.0
22603660025,1,354,1,Qazvin,3,0.0,0.0,433560000.0,12880000.0,446440000.0
22603660029,1,354,1,Qazvin,3,0.0,0.0,412320000.0,7420000.0,419740000.0
22603660120,2,236,1,Qazvin,3,120000000.0,275000000.0,27440000.0,17640000.0,440080000.0
22603660124,2,236,1,Qazvin,3,80000000.0,270000000.0,29700000.0,23100000.0,402800000.0
22603660126,2,236,1,Qazvin,3,250000000.0,120000000.0,19960000.0,12180000.0,402140000.0
22603660129,2,236,1,Qazvin,3,347013338.0,0.0,28000000.0,23100000.0,398113338.0
22603660132,2,236,1,Qazvin,3,300000000.0,0.0,21660000.0,12180000.0,333840000.0
22603660135,2,236,1,Qazvin,3,0.0,777000000.0,20640000.0,17640000.0,815280000.0
22603660220,3,236,1,Qazvin,3,1524020008.0,0.0,30040000.0,13440000.0,1567500008.0
22603660223,3,236,1,Qazvin,3,541200001.0,0.0,24600000.0,23100000.0,588900001.0
22603660226,3,236,1,Qazvin,3,0.0,0.0,102360000.0,6720000.0,109080000.0
22603660227,3,236,1,Qazvin,3,660000000.0,0.0,18260000.0,12180000.0,690440000.0
22603660232,3,236,1,Qazvin,3,0.0,662000000.0,16560000.0,12180000.0,690740000.0
22603660235,3,236,1,Qazvin,3,0.0,0.0,96360000.0,10920000.0,107280000.0
22603660320,4,236,1,Qazvin,3,486900004.0,0.0,240640000.0,17640000.0,745180004.0
22603660323,4,236,1,Qazvin,3,0.0,0.0,797360000.0,10920000.0,808280000.0
22603660325,4,236,1,Qazvin,3,0.0,420000000.0,24640000.0,17640000.0,462280000.0
22603660327,4,236,1,Qazvin,3,411080004.0,0.0,262360000.0,6720000.0,680160004.0
22603660332,4,236,1,Qazvin,3,380000000.0,0.0,20640000.0,17640000.0,418280000.0
22603660335,4,236,1,Qazvin,3,0.0,0.0,73600000.0,1260000.0,74860000.0
22603660420,1,236,1,Qazvin,3,0.0,458200000.0,0.0,7070000.0,465270000.0
22603660423,1,236,1,Qazvin,3,180000000.0,375000000.0,20640000.0,17990000.0,593630000.0
22603660425,1,236,1,Qazvin,3,390000000.0,0.0,19500000.0,12530000.0,422030000.0
22603660426,1,236,1,Qazvin,3,80000000.0,0.0,49360000.0,1610000.0,130970000.0
22603660432,1,236,1,Qazvin,3,360000000.0,12000000.0,20640000.0,17990000.0,410630000.0
22603660435,1,236,1,Qazvin,3,0.0,650000000.0,0.0,0.0,650000000.0
22603660520,2,236,1,Qazvin,3,0.0,620000000.0,21660000.0,12180000.0,653840000.0
22603660523,2,236,1,Qazvin,3,607200000.0,0.0,33100000.0,23100000.0,663400000.0
22603660526,2,236,1,Qazvin,3,600000000.0,0.0,29700000.0,23100000.0,652800000.0
22603660529,2,236,1,Qazvin,3,605560008.0,0.0,28000000.0,23100000.0,656660008.0
22603660532,2,236,1,Qazvin,3,0.0,0.0,135760000.0,6720000.0,142480000.0
22603660535,2,236,1,Qazvin,3,0.0,0.0,135760000.0,6720000.0,142480000.0
22603660620,3,236,1,Qazvin,3,0.0,0.0,689760000.0,6720000.0,696480000.0
22603660621,3,236,1,Qazvin,3,300000000.0,0.0,24040000.0,17640000.0,341680000.0
22603660626,3,236,1,Qazvin,3,360000000.0,0.0,29700000.0,23100000.0,412800000.0
22603660629,3,236,1,Qazvin,3,360000000.0,0.0,15760000.0,6720000.0,382480000.0
22603660632,3,236,1,Qazvin,3,0.0,950000000.0,0.0,23100000.0,973100000.0
22603660635,3,236,1,Qazvin,3,0.0,195000000.0,189000000.0,0.0,384000000.0
22603660720,4,236,1,Qazvin,3,0.0,500000000.0,11000000.0,17640000.0,528640000.0
22603660723,4,236,1,Qazvin,3,0.0,160000000.0,135060000.0,12180000.0,307240000.0
22603660726,4,236,1,Qazvin,3,240000000.0,1460000000.0,107080000.0,23100000.0,1830180000.0
22603660727,4,236,1,Qazvin,3,0.0,0.0,130600000.0,1260000.0,131860000.0
22603660732,4,236,1,Qazvin,3,495000000.0,0.0,28100000.0,12180000.0,535280000.0
22603660735,4,236,1,Qazvin,3,1680000000.0,0.0,41910000.0,23100000.0,1745010000.0
22603660819,1,236,1,Qazvin,3,0.0,370000000.0,28520000.0,23100000.0,421620000.0
22603660822,1,236,1,Qazvin,3,300000000.0,185000000.0,22600000.0,17640000.0,525240000.0
22603660826,1,236,1,Qazvin,3,60000000.0,0.0,22600000.0,17640000.0,100240000.0
22603660829,1,236,1,Qazvin,3,80000000.0,325000000.0,19500000.0,12180000.0,436680000.0
22603660832,1,236,1,Qazvin,3,150000000.0,315000000.0,130160000.0,13440000.0,608600000.0
22603660835,1,236,1,Qazvin,3,0.0,670000000.0,37200000.0,29820000.0,737020000.0
22603660926,2,472,1,Qazvin,3,240000000.0,315000000.0,15800000.0,6720000.0,577520000.0
22603660932,2,472,1,Qazvin,3,0.0,0.0,58840000.0,6720000.0,65560000.0
22603660935,2,472,1,Qazvin,3,0.0,362000000.0,21720000.0,12180000.0,395900000.0
22604661120,4,168,1,Qazvin,4,901140000.0,0.0,31480000.0,23100000.0,955720000.0
22604661123,4,168,1,Qazvin,4,0.0,440000000.0,28320000.0,13440000.0,481760000.0
22604661126,4,168,1,Qazvin,4,360000000.0,0.0,0.0,0.0,360000000.0
22604661129,4,168,1,Qazvin,4,480000000.0,0.0,720760000.0,6720000.0,1207480000.0
22604661132,4,168,1,Qazvin,4,54000000.0,0.0,527000000.0,6720000.0,587720000.0
22604661135,4,168,1,Qazvin,4,399426670.0,140000000.0,517560000.0,16380000.0,1073366670.0
22604661220,1,168,1,Qazvin,4,0.0,0.0,143660000.0,12880000.0,156540000.0
22604661223,1,168,1,Qazvin,4,353286671.0,345000000.0,34600000.0,23800000.0,756686671.0
22604661226,1,168,1,Qazvin,4,0.0,200000000.0,10000000.0,18340000.0,228340000.0
22604661229,1,168,1,Qazvin,4,0.0,0.0,85580000.0,5460000.0,91040000.0
22604661232,1,168,1,Qazvin,4,0.0,287500000.0,53520000.0,23800000.0,364820000.0
22604661235,1,168,1,Qazvin,4,311233334.0,0.0,75550000.0,23800000.0,410583334.0
22604661323,2,168,1,Qazvin,4,0.0,498000000.0,121720000.0,1260000.0,620980000.0
22604661324,2,168,1,Qazvin,4,452635339.0,0.0,21720000.0,12180000.0,486535339.0
22604661326,2,168,1,Qazvin,4,0.0,185500000.0,35250000.0,23100000.0,243850000.0
22604661329,2,168,1,Qazvin,4,344376673.0,435000000.0,20000000.0,12180000.0,811556673.0
22604661332,2,168,1,Qazvin,4,0.0,145500000.0,48360000.0,6720000.0,200580000.0
22604661335,2,168,1,Qazvin,4,412540008.0,0.0,22620000.0,20370000.0,455530008.0
22604661420,3,168,1,Qazvin,4,0.0,0.0,1085000000.0,12180000.0,1097180000.0
22604661423,3,168,1,Qazvin,4,390000000.0,0.0,20640000.0,17640000.0,428280000.0
22604661426,3,168,1,Qazvin,4,0.0,0.0,414360000.0,6720000.0,421080000.0
22604661429,3,168,1,Qazvin,4,0.0,160000000.0,19960000.0,16380000.0,196340000.0
22604661432,3,168,1,Qazvin,4,398940003.0,50000000.0,16560000.0,12180000.0,477680003.0
22604661435,3,168,1,Qazvin,4,0.0,150000000.0,55760000.0,6720000.0,212480000.0
22604661523,4,168,1,Qazvin,4,594120000.0,0.0,20640000.0,17640000.0,632400000.0
22604661524,4,168,1,Qazvin,4,360000000.0,0.0,0.0,17640000.0,377640000.0
22604661526,4,168,1,Qazvin,4,558360004.0,0.0,14360000.0,6720000.0,579440004.0
22604661530,4,168,1,Qazvin,4,703246671.0,0.0,24600000.0,23100000.0,750946671.0
22604661532,4,168,1,Qazvin,4,495000000.0,120000000.0,24600000.0,23100000.0,662700000.0
22604661535,4,168,1,Qazvin,4,320000000.0,0.0,24600000.0,23100000.0,367700000.0
22604661820,3,168,1,Qazvin,4,0.0,0.0,575760000.0,6720000.0,582480000.0
22604661823,3,168,1,Qazvin,4,162000000.0,0.0,400640000.0,21840000.0,584480000.0
22604661826,3,168,1,Qazvin,4,0.0,0.0,474000000.0,10920000.0,484920000.0
22604661829,3,168,1,Qazvin,4,0.0,60000000.0,1365000000.0,10920000.0,1435920000.0
22604661832,3,168,1,Qazvin,4,0.0,0.0,572360000.0,10920000.0,583280000.0
22604661835,3,168,1,Qazvin,4,0.0,200000000.0,46760000.0,10920000.0,257680000.0
22604662120,2,168,1,Qazvin,4,0.0,65000000.0,74140000.0,5460000.0,144600000.0
22604662124,2,168,1,Qazvin,4,327440000.0,0.0,423560000.0,12180000.0,763180000.0
22604662126,2,168,1,Qazvin,4,0.0,0.0,84040000.0,1260000.0,85300000.0
22604662130,2,168,1,Qazvin,4,0.0,0.0,321600000.0,5460000.0,327060000.0
22604662132,2,168,1,Qazvin,4,0.0,0.0,78440000.0,5460000.0,83900000.0
22604662135,2,168,1,Qazvin,4,0.0,381700000.0,15760000.0,10920000.0,408380000.0
22604662219,3,202,1,Qazvin,4,0.0,0.0,486760000.0,6720000.0,493480000.0
22604662220,3,202,1,Qazvin,4,0.0,0.0,44240000.0,1260000.0,45500000.0
22604662226,3,202,1,Qazvin,4,0.0,0.0,72200000.0,1260000.0,73460000.0
22604662230,3,202,1,Qazvin,4,0.0,0.0,543360000.0,6720000.0,550080000.0
22604662232,3,202,1,Qazvin,4,0.0,0.0,1010760000.0,6720000.0,1017480000.0
22604662320,4,168,1,Qazvin,4,780000000.0,0.0,25740000.0,17640000.0,823380000.0
22604662323,4,168,1,Qazvin,4,0.0,0.0,707360000.0,6720000.0,714080000.0
22604662326,4,168,1,Qazvin,4,540000000.0,0.0,21720000.0,12180000.0,573900000.0
22604662329,4,168,1,Qazvin,4,726106668.0,0.0,21720000.0,12180000.0,760006668.0
22604662332,4,168,1,Qazvin,4,0.0,300000000.0,75000000.0,21840000.0,396840000.0
22604662335,4,168,1,Qazvin,4,0.0,300000000.0,20640000.0,21840000.0,342480000.0
22605662421,1,283,1,Qazvin,5,0.0,0.0,51600000.0,1960000.0,53560000.0
22605662432,1,283,1,Qazvin,5,0.0,277500000.0,29500000.0,12880000.0,319880000.0
22605662520,2,94,1,Qazvin,5,738066669.0,0.0,467440000.0,17640000.0,1223146669.0
22605662523,2,94,1,Qazvin,5,0.0,0.0,50300000.0,1260000.0,51560000.0
22605662526,2,94,1,Qazvin,5,0.0,20000000.0,440760000.0,6720000.0,467480000.0
22605662529,2,94,1,Qazvin,5,0.0,350000000.0,24040000.0,17640000.0,391680000.0
22605662532,2,94,1,Qazvin,5,300000000.0,0.0,18260000.0,12180000.0,330440000.0
22605662535,2,94,1,Qazvin,5,420000000.0,0.0,24040000.0,17640000.0,461680000.0
22605662620,3,94,1,Qazvin,5,0.0,280000000.0,317220000.0,12180000.0,609400000.0
22605662623,3,94,1,Qazvin,5,0.0,1195000000.0,0.0,12180000.0,1207180000.0
22605662626,3,94,1,Qazvin,5,554780007.0,0.0,90640000.0,17640000.0,663060007.0
22605662629,3,94,1,Qazvin,5,0.0,0.0,438800000.0,6720000.0,445520000.0
22605662632,3,94,1,Qazvin,5,0.0,480000000.0,221660000.0,12180000.0,713840000.0
22605662635,3,94,1,Qazvin,5,320000000.0,0.0,0.0,0.0,320000000.0
22605662721,4,94,1,Qazvin,5,0.0,0.0,460360000.0,6720000.0,467080000.0
22605662723,4,94,1,Qazvin,5,541453334.0,0.0,24600000.0,27300000.0,593353334.0
22605662726,4,94,1,Qazvin,5,0.0,620000000.0,16560000.0,12180000.0,648740000.0
22605662729,4,94,1,Qazvin,5,594800000.0,0.0,16560000.0,12180000.0,623540000.0
22605662732,4,94,1,Qazvin,5,240000000.0,0.0,721390000.0,23100000.0,984490000.0
22605662735,4,94,1,Qazvin,5,0.0,420000000.0,264080000.0,17640000.0,701720000.0
22605662820,1,94,1,Qazvin,5,330000000.0,0.0,71200000.0,23450000.0,424650000.0
22605662823,1,94,1,Qazvin,5,516666674.0,0.0,16560000.0,12530000.0,545756674.0
22605662826,1,94,1,Qazvin,5,275000000.0,0.0,17980000.0,12530000.0,305510000.0
22605662829,1,94,1,Qazvin,5,0.0,0.0,343520000.0,7070000.0,350590000.0
22605662832,1,94,1,Qazvin,5,0.0,0.0,325600000.0,5460000.0,331060000.0
22605662835,1,94,1,Qazvin,5,90000000.0,0.0,598360000.0,12530000.0,700890000.0
22605662921,2,94,1,Qazvin,5,0.0,440000000.0,170100000.0,23100000.0,633200000.0
22605662922,2,94,1,Qazvin,5,426840000.0,0.0,29700000.0,23100000.0,479640000.0
22605662926,2,94,1,Qazvin,5,0.0,303000000.0,25740000.0,12180000.0,340920000.0
22605662929,2,94,1,Qazvin,5,0.0,487000000.0,25740000.0,17640000.0,530380000.0
22605662932,2,94,1,Qazvin,5,0.0,0.0,435360000.0,6720000.0,442080000.0
22605662935,2,94,1,Qazvin,5,770400004.0,33000000.0,503500000.0,23100000.0,1330000004.0
22605663019,3,94,1,Qazvin,5,609840000.0,0.0,20640000.0,17640000.0,648120000.0
22605663020,3,94,1,Qazvin,5,390000000.0,0.0,20000000.0,12180000.0,422180000.0
22605663025,3,94,1,Qazvin,5,0.0,500000000.0,15760000.0,6720000.0,522480000.0
22605663029,3,94,1,Qazvin,5,0.0,650000000.0,3400000.0,14910000.0,668310000.0
22605663032,3,94,1,Qazvin,5,0.0,0.0,470600000.0,5460000.0,476060000.0
22605663035,3,94,1,Qazvin,5,0.0,0.0,395760000.0,6720000.0,402480000.0
22605663120,4,94,1,Qazvin,5,811688240.0,0.0,24600000.0,23100000.0,859388240.0
22605663123,4,94,1,Qazvin,5,0.0,1728500000.0,1521600000.0,12180000.0,3262280000.0
22605663126,4,94,1,Qazvin,5,0.0,0.0,300000000.0,10920000.0,310920000.0
