Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
12901357229,4,421,1,KhorasanJonoubi,1,495480000.0,0.0,30600000.0,23100000.0,549180000.0
12901357232,4,421,1,KhorasanJonoubi,1,0.0,960000000.0,0.0,23205000.0,983205000.0
12901357235,4,421,1,KhorasanJonoubi,1,373200000.0,0.0,6000000.0,17640000.0,396840000.0
12901357319,1,421,1,KhorasanJonoubi,1,0.0,1000000000.0,24334000.0,7420000.0,1031754000.0
12901357323,1,421,1,KhorasanJonoubi,1,0.0,240000000.0,36574000.0,21070000.0,297644000.0
12901357326,1,421,1,KhorasanJonoubi,1,407520000.0,0.0,24334000.0,7420000.0,439274000.0
12901357328,1,421,1,KhorasanJonoubi,1,407520000.0,0.0,36574000.0,23800000.0,467894000.0
12901357332,1,421,1,KhorasanJonoubi,1,0.0,0.0,835068000.0,20300000.0,855368000.0
12901357335,1,421,1,KhorasanJonoubi,1,0.0,250000000.0,37134000.0,12880000.0,300014000.0
12901357420,2,421,1,KhorasanJonoubi,1,0.0,0.0,703640000.0,17640000.0,721280000.0
12901357423,2,421,1,KhorasanJonoubi,1,120000000.0,0.0,431160000.0,12180000.0,563340000.0
12901357426,2,421,1,KhorasanJonoubi,1,581280000.0,0.0,28200000.0,23100000.0,632580000.0
12901357429,2,421,1,KhorasanJonoubi,1,410520000.0,0.0,20560000.0,12180000.0,443260000.0
12901357432,2,421,1,KhorasanJonoubi,1,96000000.0,0.0,114560000.0,7630000.0,218190000.0
12901357435,2,421,1,KhorasanJonoubi,1,658200000.0,0.0,1800000.0,0.0,660000000.0
12901357520,3,421,1,KhorasanJonoubi,1,96000000.0,0.0,24860000.0,6720000.0,127580000.0
12901357523,3,421,1,KhorasanJonoubi,1,216000000.0,0.0,26500000.0,34020000.0,276520000.0
12901357526,3,421,1,KhorasanJonoubi,1,0.0,285000000.0,16560000.0,12180000.0,313740000.0
12901357529,3,421,1,KhorasanJonoubi,1,468000000.0,0.0,2000000.0,17640000.0,487640000.0
12901357532,3,421,1,KhorasanJonoubi,1,0.0,50000000.0,152000000.0,17640000.0,219640000.0
12901357535,3,421,1,KhorasanJonoubi,1,604680000.0,0.0,30300000.0,0.0,634980000.0
12901357620,4,421,1,KhorasanJonoubi,1,0.0,360000000.0,643640000.0,17640000.0,1021280000.0
12901357623,4,421,1,KhorasanJonoubi,1,495480000.0,0.0,643640000.0,17640000.0,1156760000.0
12901357626,4,421,1,KhorasanJonoubi,1,0.0,960000000.0,6000000.0,23100000.0,989100000.0
12901357629,4,421,1,KhorasanJonoubi,1,779400000.0,0.0,4000000.0,17640000.0,801040000.0
12901357632,4,421,1,KhorasanJonoubi,1,0.0,0.0,383600000.0,5460000.0,389060000.0
12901357635,4,421,1,KhorasanJonoubi,1,120000000.0,0.0,156500000.0,39480000.0,315980000.0
12901357720,1,421,1,KhorasanJonoubi,1,0.0,76000000.0,14334000.0,10920000.0,101254000.0
12901357723,1,421,1,KhorasanJonoubi,1,0.0,0.0,73795000.0,7070000.0,80865000.0
12901357726,1,421,1,KhorasanJonoubi,1,731400000.0,0.0,28534000.0,12530000.0,772464000.0
12901357730,1,421,1,KhorasanJonoubi,1,373200000.0,0.0,12961000.0,17990000.0,404151000.0
12901357732,1,421,1,KhorasanJonoubi,1,480000000.0,0.0,17061000.0,28910000.0,525971000.0
12901357735,1,421,1,KhorasanJonoubi,1,410520000.0,0.0,32614000.0,17990000.0,461124000.0
12901357820,2,421,1,KhorasanJonoubi,1,600000000.0,0.0,22560000.0,9905000.0,632465000.0
12901357823,2,421,1,KhorasanJonoubi,1,240000000.0,0.0,36600000.0,23100000.0,299700000.0
12901357829,2,421,1,KhorasanJonoubi,1,0.0,0.0,697260000.0,12180000.0,709440000.0
12901357830,2,421,1,KhorasanJonoubi,1,529800000.0,0.0,30600000.0,23100000.0,583500000.0
12901357832,2,421,1,KhorasanJonoubi,1,802680000.0,0.0,24640000.0,17640000.0,844960000.0
12901357835,2,421,1,KhorasanJonoubi,1,529800000.0,0.0,32600000.0,34020000.0,596420000.0
12901357920,3,421,1,KhorasanJonoubi,1,108000000.0,0.0,80160000.0,6720000.0,194880000.0
12901357923,3,421,1,KhorasanJonoubi,1,240000000.0,0.0,26750000.0,23100000.0,289850000.0
12901357926,3,421,1,KhorasanJonoubi,1,522480000.0,0.0,20560000.0,12180000.0,555220000.0
12901357929,3,421,1,KhorasanJonoubi,1,529800000.0,0.0,20560000.0,12180000.0,562540000.0
12901357932,3,421,1,KhorasanJonoubi,1,0.0,0.0,6000000.0,12180000.0,18180000.0
12901357935,3,421,1,KhorasanJonoubi,1,522480000.0,0.0,24640000.0,17640000.0,564760000.0
12901358020,4,421,1,KhorasanJonoubi,1,0.0,0.0,218860000.0,28560000.0,247420000.0
12901358023,4,421,1,KhorasanJonoubi,1,96000000.0,0.0,285600000.0,23100000.0,404700000.0
12901358026,4,421,1,KhorasanJonoubi,1,0.0,0.0,388600000.0,5460000.0,394060000.0
12901358030,4,421,1,KhorasanJonoubi,1,0.0,0.0,77360000.0,10920000.0,88280000.0
12901358032,4,421,1,KhorasanJonoubi,1,600000000.0,0.0,32940000.0,17640000.0,650580000.0
12901358035,4,421,1,KhorasanJonoubi,1,0.0,0.0,193360000.0,10920000.0,204280000.0
12901358120,1,421,1,KhorasanJonoubi,1,0.0,0.0,454408000.0,23100000.0,477508000.0
12901358121,1,421,1,KhorasanJonoubi,1,0.0,0.0,812587000.0,1260000.0,813847000.0
12901358126,1,421,1,KhorasanJonoubi,1,0.0,0.0,344521000.0,12180000.0,356701000.0
12901358129,1,421,1,KhorasanJonoubi,1,0.0,0.0,483007000.0,1260000.0,484267000.0
12901358132,1,421,1,KhorasanJonoubi,1,441840000.0,0.0,36574000.0,23100000.0,501514000.0
12901358135,1,421,1,KhorasanJonoubi,1,0.0,0.0,1012561000.0,23100000.0,1035661000.0
12901358220,2,421,1,KhorasanJonoubi,1,520480000.0,0.0,28640000.0,17640000.0,566760000.0
12901358224,2,421,1,KhorasanJonoubi,1,559800000.0,0.0,26640000.0,17640000.0,604080000.0
12901358226,2,421,1,KhorasanJonoubi,1,561000000.0,0.0,38060000.0,17640000.0,616700000.0
12901358229,2,421,1,KhorasanJonoubi,1,0.0,800000000.0,4000000.0,27300000.0,831300000.0
12901358232,2,421,1,KhorasanJonoubi,1,456000000.0,0.0,17410000.0,12180000.0,485590000.0
12901358235,2,421,1,KhorasanJonoubi,1,633840000.0,0.0,28640000.0,21840000.0,684320000.0
12901358320,3,421,1,KhorasanJonoubi,1,1053240000.0,0.0,2000000.0,0.0,1055240000.0
12901358323,3,421,1,KhorasanJonoubi,1,855000000.0,0.0,20560000.0,12180000.0,887740000.0
12901358326,3,421,1,KhorasanJonoubi,1,0.0,960000000.0,18560000.0,12180000.0,990740000.0
12901358330,3,421,1,KhorasanJonoubi,1,633440000.0,0.0,20560000.0,12180000.0,666180000.0
12901358332,3,421,1,KhorasanJonoubi,1,0.0,0.0,1419000000.0,17640000.0,1436640000.0
12901358335,3,421,1,KhorasanJonoubi,1,0.0,0.0,1436000000.0,0.0,1436000000.0
12901358421,4,421,1,KhorasanJonoubi,1,700800000.0,0.0,4000000.0,12635000.0,717435000.0
12901358422,4,421,1,KhorasanJonoubi,1,770040000.0,0.0,4000000.0,12180000.0,786220000.0
12901358425,4,421,1,KhorasanJonoubi,1,0.0,0.0,391000000.0,10920000.0,401920000.0
12901358429,4,421,1,KhorasanJonoubi,1,0.0,0.0,368600000.0,5460000.0,374060000.0
12901358432,4,421,1,KhorasanJonoubi,1,1492800000.0,0.0,0.0,0.0,1492800000.0
12901358435,4,421,1,KhorasanJonoubi,1,0.0,750000000.0,1194000000.0,0.0,1944000000.0
12901358520,1,421,1,KhorasanJonoubi,1,0.0,840000000.0,2961000.0,0.0,842961000.0
12901358524,1,421,1,KhorasanJonoubi,1,180000000.0,0.0,879588000.0,21840000.0,1081428000.0
12901358527,1,421,1,KhorasanJonoubi,1,0.0,0.0,733588000.0,18340000.0,751928000.0
12901358530,1,421,1,KhorasanJonoubi,1,0.0,600000000.0,44348000.0,29260000.0,673608000.0
12901358532,1,421,1,KhorasanJonoubi,1,709800000.0,0.0,29521000.0,12880000.0,752201000.0
12901358535,1,421,1,KhorasanJonoubi,1,0.0,850000000.0,14935000.0,28560000.0,893495000.0
12901358619,2,421,1,KhorasanJonoubi,1,0.0,0.0,918600000.0,12180000.0,930780000.0
12901358622,2,421,1,KhorasanJonoubi,1,0.0,0.0,1008600000.0,16380000.0,1024980000.0
12901358626,2,421,1,KhorasanJonoubi,1,0.0,0.0,896360000.0,10920000.0,907280000.0
12901358629,2,421,1,KhorasanJonoubi,1,0.0,960000000.0,4000000.0,0.0,964000000.0
12901358632,2,421,1,KhorasanJonoubi,1,0.0,0.0,1000000000.0,0.0,1000000000.0
12901358635,2,421,1,KhorasanJonoubi,1,819000000.0,0.0,24640000.0,17640000.0,861280000.0
12901358719,3,505,1,KhorasanJonoubi,1,0.0,180000000.0,883640000.0,21840000.0,1085480000.0
12901358721,3,505,1,KhorasanJonoubi,1,0.0,0.0,368600000.0,1260000.0,369860000.0
12901358726,3,505,1,KhorasanJonoubi,1,992400000.0,0.0,22560000.0,16380000.0,1031340000.0
12901358729,3,505,1,KhorasanJonoubi,1,0.0,0.0,571360000.0,6720000.0,578080000.0
12901358735,3,505,1,KhorasanJonoubi,1,633440000.0,0.0,18510000.0,7630000.0,659580000.0
12901358820,4,421,1,KhorasanJonoubi,1,0.0,720000000.0,28640000.0,21840000.0,770480000.0
12901358823,4,421,1,KhorasanJonoubi,1,0.0,0.0,799000000.0,0.0,799000000.0
12901358825,4,421,1,KhorasanJonoubi,1,0.0,0.0,563600000.0,1260000.0,564860000.0
12901358827,4,421,1,KhorasanJonoubi,1,746400000.0,0.0,20560000.0,12180000.0,779140000.0
12901358832,4,421,1,KhorasanJonoubi,1,1047000000.0,0.0,919000000.0,6720000.0,1972720000.0
12901358835,4,421,1,KhorasanJonoubi,1,0.0,0.0,803000000.0,17640000.0,820640000.0
12901358920,1,421,1,KhorasanJonoubi,1,0.0,0.0,572587000.0,1260000.0,573847000.0
12901358923,1,421,1,KhorasanJonoubi,1,0.0,0.0,217920000.0,5460000.0,223380000.0
12901358926,1,421,1,KhorasanJonoubi,1,0.0,0.0,452521000.0,12530000.0,465051000.0
12901358929,1,421,1,KhorasanJonoubi,1,1241520000.0,0.0,28534000.0,12180000.0,1282234000.0
12901358932,1,421,1,KhorasanJonoubi,1,0.0,1000000000.0,10000000.0,13440000.0,1023440000.0
12901358935,1,421,1,KhorasanJonoubi,1,837000000.0,0.0,718521000.0,16380000.0,1571901000.0
12901359020,2,421,1,KhorasanJonoubi,1,0.0,0.0,499000000.0,10920000.0,509920000.0
12901359023,2,421,1,KhorasanJonoubi,1,1638000000.0,0.0,30600000.0,23100000.0,1691700000.0
12901359026,2,421,1,KhorasanJonoubi,1,0.0,0.0,751360000.0,10920000.0,762280000.0
12901359027,2,421,1,KhorasanJonoubi,1,0.0,550000000.0,457560000.0,12180000.0,1019740000.0
12901359032,2,421,1,KhorasanJonoubi,1,646200000.0,0.0,30600000.0,23100000.0,699900000.0
12901359035,2,421,1,KhorasanJonoubi,1,0.0,0.0,407600000.0,5460000.0,413060000.0
12901359120,3,421,1,KhorasanJonoubi,1,598440000.0,0.0,30600000.0,23100000.0,652140000.0
12901359123,3,421,1,KhorasanJonoubi,1,779400000.0,0.0,30600000.0,23100000.0,833100000.0
12901359126,3,421,1,KhorasanJonoubi,1,1273200000.0,0.0,311000000.0,21840000.0,1606040000.0
12901359129,3,421,1,KhorasanJonoubi,1,0.0,0.0,186600000.0,5460000.0,192060000.0
12901359132,3,421,1,KhorasanJonoubi,1,48000000.0,0.0,26020000.0,6720000.0,80740000.0
12901359135,3,421,1,KhorasanJonoubi,1,0.0,0.0,20560000.0,9450000.0,30010000.0
12901359221,4,421,1,KhorasanJonoubi,1,0.0,0.0,774560000.0,16380000.0,790940000.0
12901359223,4,421,1,KhorasanJonoubi,1,420000000.0,0.0,1290000000.0,16380000.0,1726380000.0
12901359226,4,421,1,KhorasanJonoubi,1,0.0,0.0,147100000.0,1260000.0,148360000.0
12901359229,4,421,1,KhorasanJonoubi,1,600000000.0,0.0,748360000.0,10920000.0,1359280000.0
12901359232,4,421,1,KhorasanJonoubi,1,720000000.0,0.0,31640000.0,17640000.0,769280000.0
12901359235,4,421,1,KhorasanJonoubi,1,0.0,0.0,901640000.0,17640000.0,919280000.0
12901359322,1,505,1,KhorasanJonoubi,1,0.0,0.0,759334000.0,6720000.0,766054000.0
12901359324,1,505,1,KhorasanJonoubi,1,91000000.0,0.0,1474534000.0,12180000.0,1577714000.0
12901359326,1,505,1,KhorasanJonoubi,1,759000000.0,0.0,32614000.0,17640000.0,809254000.0
12901359332,1,505,1,KhorasanJonoubi,1,0.0,0.0,912601000.0,17640000.0,930241000.0
12901359335,1,505,1,KhorasanJonoubi,1,0.0,0.0,764521000.0,12180000.0,776701000.0
12901359420,2,421,1,KhorasanJonoubi,1,0.0,0.0,637560000.0,12180000.0,649740000.0
12901359423,2,421,1,KhorasanJonoubi,1,384000000.0,0.0,625600000.0,23100000.0,1032700000.0
12901359426,2,421,1,KhorasanJonoubi,1,714480000.0,0.0,4000000.0,16380000.0,734860000.0
12901359429,2,421,1,KhorasanJonoubi,1,0.0,0.0,701000000.0,0.0,701000000.0
12901359432,2,421,1,KhorasanJonoubi,1,480000000.0,0.0,771000000.0,16380000.0,1267380000.0
12901359435,2,421,1,KhorasanJonoubi,1,0.0,0.0,637560000.0,16380000.0,653940000.0
12901359520,3,421,1,KhorasanJonoubi,1,667760000.0,0.0,24640000.0,17640000.0,710040000.0
12901359523,3,421,1,KhorasanJonoubi,1,0.0,0.0,1584600000.0,27300000.0,1611900000.0
12901359528,3,421,1,KhorasanJonoubi,1,632760000.0,0.0,20560000.0,12180000.0,665500000.0
12901359529,3,421,1,KhorasanJonoubi,1,0.0,0.0,364000000.0,10920000.0,374920000.0
12901359532,3,421,1,KhorasanJonoubi,1,102000000.0,480000000.0,24640000.0,17640000.0,624280000.0
12901359535,3,421,1,KhorasanJonoubi,1,1126200000.0,0.0,25300000.0,24010000.0,1175510000.0
12901359620,4,421,1,KhorasanJonoubi,1,180000000.0,0.0,577960000.0,16380000.0,774340000.0
12901359623,4,421,1,KhorasanJonoubi,1,0.0,480000000.0,877560000.0,12180000.0,1369740000.0
12901359626,4,421,1,KhorasanJonoubi,1,0.0,0.0,74400000.0,1260000.0,75660000.0
12901359629,4,421,1,KhorasanJonoubi,1,447840000.0,0.0,16440000.0,17640000.0,481920000.0
12901359632,4,421,1,KhorasanJonoubi,1,0.0,0.0,563600000.0,5460000.0,569060000.0
12901359635,4,421,1,KhorasanJonoubi,1,0.0,105000000.0,214600000.0,27300000.0,346900000.0
12901359720,1,421,1,KhorasanJonoubi,1,0.0,0.0,502587000.0,5460000.0,508047000.0
12901359724,1,421,1,KhorasanJonoubi,1,0.0,0.0,370587000.0,5460000.0,376047000.0
12901359726,1,421,1,KhorasanJonoubi,1,669000000.0,0.0,0.0,21840000.0,690840000.0
12901359729,1,421,1,KhorasanJonoubi,1,480000000.0,0.0,32020000.0,7420000.0,519440000.0
12901359732,1,421,1,KhorasanJonoubi,1,0.0,480000000.0,39535000.0,29260000.0,548795000.0
12901359735,1,421,1,KhorasanJonoubi,1,261240000.0,0.0,589588000.0,18340000.0,869168000.0
12901359820,2,421,1,KhorasanJonoubi,1,600000000.0,0.0,23190000.0,17640000.0,640830000.0
12901359824,2,421,1,KhorasanJonoubi,1,600000000.0,0.0,28640000.0,17640000.0,646280000.0
12901359826,2,421,1,KhorasanJonoubi,1,0.0,0.0,487360000.0,6720000.0,494080000.0
12901359829,2,421,1,KhorasanJonoubi,1,559800000.0,0.0,26640000.0,17640000.0,604080000.0
12901359832,2,421,1,KhorasanJonoubi,1,1365480000.0,0.0,67960000.0,7980000.0,1441420000.0
12901359835,2,421,1,KhorasanJonoubi,1,0.0,400000000.0,637560000.0,12180000.0,1049740000.0
12902359920,3,123,1,KhorasanJonoubi,2,342000000.0,0.0,7000000.0,21840000.0,370840000.0
12902359923,3,123,1,KhorasanJonoubi,2,0.0,0.0,76110000.0,6720000.0,82830000.0
12902359926,3,123,1,KhorasanJonoubi,2,0.0,118100000.0,21810000.0,16380000.0,156290000.0
12902359929,3,123,1,KhorasanJonoubi,2,170000000.0,0.0,26310000.0,12180000.0,208490000.0
12902359932,3,123,1,KhorasanJonoubi,2,45000000.0,0.0,27640000.0,17640000.0,90280000.0
12902359935,3,123,1,KhorasanJonoubi,2,0.0,0.0,57460000.0,12180000.0,69640000.0
12902360020,4,123,1,KhorasanJonoubi,2,0.0,0.0,80360000.0,10920000.0,91280000.0
12902360023,4,123,1,KhorasanJonoubi,2,0.0,69500000.0,112560000.0,16380000.0,198440000.0
12902360026,4,123,1,KhorasanJonoubi,2,110000000.0,141500000.0,22560000.0,12180000.0,286240000.0
12902360029,4,123,1,KhorasanJonoubi,2,0.0,0.0,52600000.0,5460000.0,58060000.0
12902360032,4,123,1,KhorasanJonoubi,2,170000000.0,0.0,20560000.0,12180000.0,202740000.0
12902360035,4,123,1,KhorasanJonoubi,2,0.0,130000000.0,24640000.0,17640000.0,172280000.0
12902360120,1,123,1,KhorasanJonoubi,2,180000000.0,0.0,46600000.0,39830000.0,266430000.0
12902360123,1,123,1,KhorasanJonoubi,2,0.0,120000000.0,40390000.0,17990000.0,178380000.0
12902360126,1,123,1,KhorasanJonoubi,2,0.0,0.0,64445000.0,10920000.0,75365000.0
12902360129,1,123,1,KhorasanJonoubi,2,0.0,0.0,64445000.0,10920000.0,75365000.0
12902360132,1,123,1,KhorasanJonoubi,2,90000000.0,0.0,126430000.0,34370000.0,250800000.0
12902360135,1,123,1,KhorasanJonoubi,2,0.0,0.0,81645000.0,12530000.0,94175000.0
12902360220,2,123,1,KhorasanJonoubi,2,287000000.0,0.0,26710000.0,12180000.0,325890000.0
12902360223,2,123,1,KhorasanJonoubi,2,480960000.0,0.0,26710000.0,12180000.0,519850000.0
12902360226,2,123,1,KhorasanJonoubi,2,0.0,0.0,205440000.0,17640000.0,223080000.0
12902360229,2,123,1,KhorasanJonoubi,2,175000000.0,0.0,26710000.0,12180000.0,213890000.0
12902360232,2,123,1,KhorasanJonoubi,2,160000000.0,0.0,27900000.0,23100000.0,211000000.0
12902360235,2,123,1,KhorasanJonoubi,2,849800000.0,0.0,29550000.0,27300000.0,906650000.0
12902360320,3,123,1,KhorasanJonoubi,2,0.0,0.0,64110000.0,16380000.0,80490000.0
12902360323,3,123,1,KhorasanJonoubi,2,110000000.0,0.0,354860000.0,6720000.0,471580000.0
12902360326,3,123,1,KhorasanJonoubi,2,0.0,0.0,60660000.0,12180000.0,72840000.0
12902360329,3,123,1,KhorasanJonoubi,2,220000000.0,0.0,21760000.0,6720000.0,248480000.0
12902360332,3,123,1,KhorasanJonoubi,2,0.0,0.0,108000000.0,0.0,108000000.0
12902360335,3,123,1,KhorasanJonoubi,2,0.0,0.0,69960000.0,6720000.0,76680000.0
12902360420,4,123,1,KhorasanJonoubi,2,0.0,0.0,442160000.0,6720000.0,448880000.0
12902360423,4,123,1,KhorasanJonoubi,2,180000000.0,0.0,26360000.0,16380000.0,222740000.0
12902360429,4,123,1,KhorasanJonoubi,2,591600000.0,0.0,39300000.0,28560000.0,659460000.0
12902360430,4,123,1,KhorasanJonoubi,2,0.0,247000000.0,22160000.0,10920000.0,280080000.0
12902360432,4,123,1,KhorasanJonoubi,2,0.0,0.0,59660000.0,5460000.0,65120000.0
12902360435,4,123,1,KhorasanJonoubi,2,0.0,0.0,94360000.0,10920000.0,105280000.0
12903360521,1,168,1,KhorasanJonoubi,3,480960000.0,0.0,44000000.0,23100000.0,548060000.0
12903360523,1,168,1,KhorasanJonoubi,3,210000000.0,0.0,40040000.0,17640000.0,267680000.0
12903360529,1,168,1,KhorasanJonoubi,3,0.0,0.0,283860000.0,6720000.0,290580000.0
12903360530,1,168,1,KhorasanJonoubi,3,190000000.0,0.0,47960000.0,12180000.0,250140000.0
12903360532,1,168,1,KhorasanJonoubi,3,0.0,345000000.0,49460000.0,17640000.0,412100000.0
12903360535,1,168,1,KhorasanJonoubi,3,350000000.0,0.0,11500000.0,17640000.0,379140000.0
12903360620,2,168,1,KhorasanJonoubi,3,0.0,0.0,444090000.0,17640000.0,461730000.0
12903360623,2,168,1,KhorasanJonoubi,3,0.0,0.0,448700000.0,23100000.0,471800000.0
12903360626,2,168,1,KhorasanJonoubi,3,660000000.0,0.0,27850000.0,38220000.0,726070000.0
12903360628,2,168,1,KhorasanJonoubi,3,0.0,0.0,473160000.0,6720000.0,479880000.0
12903360632,2,168,1,KhorasanJonoubi,3,0.0,160000000.0,13660000.0,10920000.0,184580000.0
12903360635,2,168,1,KhorasanJonoubi,3,0.0,0.0,36325000.0,5460000.0,41785000.0
12903360723,3,168,1,KhorasanJonoubi,3,0.0,0.0,114360000.0,10920000.0,125280000.0
12903360724,3,168,1,KhorasanJonoubi,3,150000000.0,0.0,21820000.0,6720000.0,178540000.0
12903360725,3,168,1,KhorasanJonoubi,3,0.0,0.0,48910000.0,8645000.0,57555000.0
12903360726,3,168,1,KhorasanJonoubi,3,0.0,0.0,100160000.0,12180000.0,112340000.0
12903360732,3,168,1,KhorasanJonoubi,3,360000000.0,0.0,11960000.0,6720000.0,378680000.0
12903360735,3,168,1,KhorasanJonoubi,3,0.0,155000000.0,768600000.0,23100000.0,946700000.0
12903360820,4,168,1,KhorasanJonoubi,3,0.0,0.0,80360000.0,6720000.0,87080000.0
12903360823,4,168,1,KhorasanJonoubi,3,0.0,0.0,80360000.0,10920000.0,91280000.0
12903360826,4,168,1,KhorasanJonoubi,3,0.0,0.0,216160000.0,6720000.0,222880000.0
12903360829,4,168,1,KhorasanJonoubi,3,0.0,0.0,450960000.0,10920000.0,461880000.0
12903360832,4,168,1,KhorasanJonoubi,3,90000000.0,0.0,26600000.0,25025000.0,141625000.0
12903360835,4,168,1,KhorasanJonoubi,3,0.0,0.0,28300000.0,1260000.0,29560000.0
12904360920,1,224,1,KhorasanJonoubi,4,407520000.0,0.0,34588000.0,18340000.0,460448000.0
12904360923,1,224,1,KhorasanJonoubi,4,192000000.0,0.0,95595000.0,14840000.0,302435000.0
12904360926,1,224,1,KhorasanJonoubi,4,335880000.0,0.0,33601000.0,18340000.0,387821000.0
12904360929,1,224,1,KhorasanJonoubi,4,180000000.0,0.0,272521000.0,12880000.0,465401000.0
12904360932,1,224,1,KhorasanJonoubi,4,0.0,0.0,629334000.0,10920000.0,640254000.0
12904360935,1,224,1,KhorasanJonoubi,4,96000000.0,0.0,43855000.0,7420000.0,147275000.0
12904361020,2,224,1,KhorasanJonoubi,4,0.0,850000000.0,3600000.0,17640000.0,871240000.0
12904361023,2,224,1,KhorasanJonoubi,4,0.0,0.0,119360000.0,10920000.0,130280000.0
12904361026,2,224,1,KhorasanJonoubi,4,203760000.0,0.0,1604620000.0,12180000.0,1820560000.0
12904361029,2,224,1,KhorasanJonoubi,4,0.0,0.0,881020000.0,6720000.0,887740000.0
12904361032,2,224,1,KhorasanJonoubi,4,600000000.0,0.0,33600000.0,23100000.0,656700000.0
12904361035,2,224,1,KhorasanJonoubi,4,447840000.0,0.0,15960000.0,6720000.0,470520000.0
12904361120,3,224,1,KhorasanJonoubi,4,0.0,0.0,188600000.0,1260000.0,189860000.0
12904361123,3,224,1,KhorasanJonoubi,4,0.0,950000000.0,0.0,0.0,950000000.0
12904361125,3,224,1,KhorasanJonoubi,4,0.0,0.0,487360000.0,6720000.0,494080000.0
12904361126,3,224,1,KhorasanJonoubi,4,288000000.0,80000000.0,107560000.0,17640000.0,493200000.0
12904361132,3,224,1,KhorasanJonoubi,4,298560000.0,80000000.0,22640000.0,17640000.0,418840000.0
12904361135,3,224,1,KhorasanJonoubi,4,514800000.0,0.0,28640000.0,17640000.0,561080000.0
12904361220,4,224,1,KhorasanJonoubi,4,667080000.0,0.0,20640000.0,21840000.0,709560000.0
12904361223,4,224,1,KhorasanJonoubi,4,540000000.0,0.0,16360000.0,12180000.0,568540000.0
12904361227,4,224,1,KhorasanJonoubi,4,855000000.0,0.0,28600000.0,25480000.0,909080000.0
12904361228,4,224,1,KhorasanJonoubi,4,783720000.0,0.0,28600000.0,23100000.0,835420000.0
12904361232,4,224,1,KhorasanJonoubi,4,0.0,0.0,184360000.0,6720000.0,191080000.0
12904361235,4,224,1,KhorasanJonoubi,4,0.0,0.0,1502100000.0,12180000.0,1514280000.0
12904361320,1,224,1,KhorasanJonoubi,4,447840000.0,43000000.0,61745000.0,16380000.0,568965000.0
12904361323,1,224,1,KhorasanJonoubi,4,842760000.0,0.0,34008000.0,21840000.0,898608000.0
12904361326,1,224,1,KhorasanJonoubi,4,549000000.0,0.0,28534000.0,12530000.0,590064000.0
12904361329,1,224,1,KhorasanJonoubi,4,373200000.0,0.0,403534000.0,12530000.0,789264000.0
12904361332,1,224,1,KhorasanJonoubi,4,0.0,600000000.0,82614000.0,17990000.0,700604000.0
12904361335,1,224,1,KhorasanJonoubi,4,0.0,0.0,98795000.0,7070000.0,105865000.0
