Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10604075638,3,1603.99202660375,1,Kouzestan,4,860000000.0,145000000.0,85600000.0,10920000.0,1101520000.0
10604075641,3,1603.99202660375,1,Kouzestan,4,2595000000.0,0.0,60900000.0,8190000.0,2664090000.0
10605076226,3,2871.88615228527,1,Kouzestan,5,0.0,1200000000.0,114000000.0,9100000.0,1323100000.0
10605076229,3,2871.88615228527,1,Kouzestan,5,640000000.0,0.0,729000000.0,4550000.0,1373550000.0
10006006625,3,831.740228150592,1,Markazi,6,653200008.0,0.0,58000000.0,2800000.0,714000008.0
10006006627,3,831.740228150592,1,Markazi,6,0.0,0.0,678000000.0,2240000.0,680240000.0
10006006631,3,831.740228150592,1,Markazi,6,949520004.0,0.0,82000000.0,2800000.0,1034320004.0
10006006634,3,831.740228150592,1,Markazi,6,795200004.0,0.0,91500000.0,5075000.0,891775004.0
10006006638,3,831.740228150592,1,Markazi,6,1555400000.0,0.0,187220000.0,5075000.0,1747695000.0
10006006641,3,831.740228150592,1,Markazi,6,0.0,0.0,722200000.0,2275000.0,724475000.0
10006007029,3,831.740228150592,1,Markazi,6,1133120004.0,0.0,82040000.0,10290000.0,1225450004.0
10006007030,3,831.740228150592,1,Markazi,6,949520004.0,72000000.0,60000000.0,10290000.0,1091810004.0
10006007032,3,831.740228150592,1,Markazi,6,0.0,0.0,1024030000.0,3920000.0,1027950000.0
10006007034,3,831.740228150592,1,Markazi,6,1112400000.0,0.0,71380000.0,7105000.0,1190885000.0
10006007038,3,831.740228150592,1,Markazi,6,502760008.0,0.0,55000000.0,7105000.0,564865008.0
10006007041,3,831.740228150592,1,Markazi,6,989280008.0,0.0,85840000.0,10290000.0,1085410008.0
10007007529,3,443.619840999305,1,Markazi,7,450000000.0,0.0,5000000.0,0.0,455000000.0
10007007530,3,443.619840999305,1,Markazi,7,693520008.0,0.0,42000000.0,3360000.0,738880008.0
10007007534,3,443.619840999305,1,Markazi,7,0.0,720000000.0,1140000000.0,3360000.0,1863360000.0
10007007535,3,443.619840999305,1,Markazi,7,1020720008.0,0.0,92320000.0,8820000.0,1121860008.0
10007007538,3,443.619840999305,1,Markazi,7,0.0,0.0,547020000.0,3360000.0,550380000.0
10007007541,3,443.619840999305,1,Markazi,7,1010000000.0,0.0,95720000.0,8820000.0,1114540000.0
10007007926,3,443.619840999305,1,Markazi,7,0.0,0.0,254000000.0,5075000.0,259075000.0
10007007929,3,443.619840999305,1,Markazi,7,370000000.0,0.0,130880000.0,7350000.0,508230000.0
10007007932,3,443.619840999305,1,Markazi,7,0.0,540000000.0,43800000.0,2800000.0,586600000.0
10007007934,3,443.619840999305,1,Markazi,7,210000000.0,161000000.0,40780000.0,7350000.0,419130000.0
10007007938,3,443.619840999305,1,Markazi,7,0.0,895000000.0,112880000.0,7350000.0,1015230000.0
10007007941,3,443.619840999305,1,Markazi,7,0.0,0.0,692000000.0,0.0,692000000.0
10009008325,3,388.637098105437,1,Markazi,9,1050960004.0,0.0,64660000.0,7105000.0,1122725004.0
10009008330,3,388.637098105437,1,Markazi,9,0.0,0.0,792660000.0,9555000.0,802215000.0
10009008332,3,388.637098105437,1,Markazi,9,0.0,410000000.0,37350000.0,6370000.0,453720000.0
10009008335,3,388.637098105437,1,Markazi,9,1071680004.0,0.0,82040000.0,10290000.0,1164010004.0
10009008338,3,388.637098105437,1,Markazi,9,0.0,0.0,887350000.0,3920000.0,891270000.0
10009008341,3,388.637098105437,1,Markazi,9,866080008.0,0.0,45000000.0,9555000.0,920635008.0
10009008726,3,388.637098105437,1,Markazi,9,0.0,480000000.0,926000000.0,0.0,1406000000.0
10009008729,3,388.637098105437,1,Markazi,9,960000000.0,79000000.0,72280000.0,6090000.0,1117370000.0
10009008732,3,388.637098105437,1,Markazi,9,700000000.0,1080000000.0,10700000.0,0.0,1790700000.0
10009008735,3,388.637098105437,1,Markazi,9,928320000.0,0.0,570000000.0,0.0,1498320000.0
10009008738,3,388.637098105437,1,Markazi,9,,,,,
10009008741,3,388.637098105437,1,Markazi,9,0.0,960000000.0,92320000.0,8820000.0,1061140000.0
10010009125,3,411.522024948783,1,Markazi,10,0.0,0.0,960000000.0,4550000.0,964550000.0
10010009132,3,411.522024948783,1,Markazi,10,1386000000.0,0.0,54000000.0,2800000.0,1442800000.0
10010009135,3,411.522024948783,1,Markazi,10,0.0,1008000000.0,36000000.0,2800000.0,1046800000.0
10010009138,3,411.522024948783,1,Markazi,10,1130156000.0,0.0,72000000.0,5075000.0,1207231000.0
10010009141,3,411.522024948783,1,Markazi,10,1028000000.0,0.0,72000000.0,6825000.0,1106825000.0
10011009526,3,204.918169671259,1,Markazi,11,0.0,620000000.0,92300000.0,10290000.0,722590000.0
10011009530,3,204.918169671259,1,Markazi,11,600000000.0,0.0,85000000.0,7105000.0,692105000.0
10011009532,3,204.918169671259,1,Markazi,11,0.0,0.0,438550000.0,735000.0,439285000.0
10011009535,3,204.918169671259,1,Markazi,11,652080000.0,0.0,780000000.0,0.0,1432080000.0
10011009538,3,204.918169671259,1,Markazi,11,0.0,0.0,935320000.0,10290000.0,945610000.0
10011009541,3,204.918169671259,1,Markazi,11,935200000.0,0.0,75000000.0,9555000.0,1019755000.0
10011009926,3,204.918169671259,1,Markazi,11,0.0,1175000000.0,110250000.0,11550000.0,1296800000.0
10011009927,3,204.918169671259,1,Markazi,11,0.0,0.0,304630000.0,1260000.0,305890000.0
10011009933,3,204.918169671259,1,Markazi,11,0.0,1130000000.0,115850000.0,11550000.0,1257400000.0
10011009936,3,204.918169671259,1,Markazi,11,240000000.0,0.0,46000000.0,8820000.0,294820000.0
10011009938,3,204.918169671259,1,Markazi,11,0.0,0.0,183000000.0,630000.0,183630000.0
10011009941,3,204.918169671259,1,Markazi,11,684000000.0,803000000.0,72000000.0,6090000.0,1565090000.0
10012010327,3,185.640153709154,1,Markazi,12,0.0,0.0,180200000.0,2275000.0,182475000.0
10012010328,3,185.640153709154,1,Markazi,12,720000000.0,0.0,6000000.0,6825000.0,732825000.0
10012010332,3,185.640153709154,1,Markazi,12,80000000.0,0.0,266000000.0,7350000.0,353350000.0
10012010335,3,185.640153709154,1,Markazi,12,262500000.0,0.0,55800000.0,5075000.0,323375000.0
10012010338,3,185.640153709154,1,Markazi,12,200000000.0,165000000.0,161000000.0,7350000.0,533350000.0
10012010341,3,185.640153709154,1,Markazi,12,0.0,0.0,654000000.0,1820000.0,655820000.0
10101011025,3,500.571750489952,1,Gilan,1,0.0,0.0,835560000.0,6090000.0,841650000.0
10605076231,3,2871.88615228527,1,Kouzestan,5,820000000.0,300000000.0,1059000000.0,6825000.0,2185825000.0
10605076236,3,2871.88615228527,1,Kouzestan,5,0.0,0.0,1059000000.0,9100000.0,1068100000.0
10605076238,3,2871.88615228527,1,Kouzestan,5,720000000.0,0.0,160000000.0,11375000.0,891375000.0
10605076241,3,2871.88615228527,1,Kouzestan,5,0.0,4900000000.0,0.0,0.0,4900000000.0
10606076626,3,1799.23704947793,1,Kouzestan,6,0.0,4200000000.0,0.0,0.0,4200000000.0
10606076630,3,1799.23704947793,1,Kouzestan,6,1530000000.0,0.0,1690190000.0,7280000.0,3227470000.0
10606076631,3,1799.23704947793,1,Kouzestan,6,0.0,0.0,881900000.0,5460000.0,887360000.0
10606076635,3,1799.23704947793,1,Kouzestan,6,0.0,26316000000.0,0.0,0.0,26316000000.0
10606076638,3,1799.23704947793,1,Kouzestan,6,0.0,1230000000.0,112190000.0,7280000.0,1349470000.0
10606076641,3,1799.23704947793,1,Kouzestan,6,1720000000.0,0.0,83900000.0,5460000.0,1809360000.0
10606077027,3,1799.23704947793,1,Kouzestan,6,0.0,0.0,795950000.0,10920000.0,806870000.0
10606077029,3,1799.23704947793,1,Kouzestan,6,0.0,0.0,2660000000.0,0.0,2660000000.0
10606077031,3,1799.23704947793,1,Kouzestan,6,1400000000.0,1230000000.0,90450000.0,10920000.0,2731370000.0
10606077033,3,1799.23704947793,1,Kouzestan,6,0.0,0.0,748800000.0,5460000.0,754260000.0
10606077038,3,1799.23704947793,1,Kouzestan,6,1770000000.0,0.0,330000000.0,10920000.0,2110920000.0
10606077041,3,1799.23704947793,1,Kouzestan,6,1650000000.0,0.0,116300000.0,13650000.0,1779950000.0
10607077528,3,2316.24202386399,1,Kouzestan,7,0.0,720000000.0,109550000.0,11375000.0,840925000.0
10607077529,3,2316.24202386399,1,Kouzestan,7,1340000000.0,800000000.0,123550000.0,13650000.0,2277200000.0
10607077532,3,2316.24202386399,1,Kouzestan,7,882000000.0,0.0,81550000.0,9100000.0,972650000.0
10607077535,3,2316.24202386399,1,Kouzestan,7,720000000.0,0.0,109550000.0,9100000.0,838650000.0
10607077538,3,2316.24202386399,1,Kouzestan,7,0.0,600000000.0,137550000.0,11375000.0,748925000.0
10608077925,3,2693.08921970289,1,Kouzestan,8,0.0,0.0,782000000.0,3640000.0,785640000.0
10608077929,3,2693.08921970289,1,Kouzestan,8,840000000.0,0.0,0.0,0.0,840000000.0
10608077932,3,2693.08921970289,1,Kouzestan,8,555000000.0,0.0,901000000.0,3640000.0,1459640000.0
10608077936,3,2693.08921970289,1,Kouzestan,8,0.0,379400000.0,0.0,0.0,379400000.0
10608077938,3,2693.08921970289,1,Kouzestan,8,0.0,0.0,268800000.0,5460000.0,274260000.0
10608077941,3,2693.08921970289,1,Kouzestan,8,0.0,0.0,1013000000.0,5460000.0,1018460000.0
10609078528,3,1584.43717764576,1,Kouzestan,9,480000000.0,0.0,80600000.0,10920000.0,571520000.0
10609078529,3,1584.43717764576,1,Kouzestan,9,0.0,0.0,134900000.0,8190000.0,143090000.0
10609078532,3,1584.43717764576,1,Kouzestan,9,1120000000.0,0.0,70900000.0,8190000.0,1199090000.0
10609078533,3,1584.43717764576,1,Kouzestan,9,395000000.0,0.0,60900000.0,8190000.0,464090000.0
10609078538,3,1584.43717764576,1,Kouzestan,9,0.0,0.0,920900000.0,8190000.0,929090000.0
10609078541,3,1584.43717764576,1,Kouzestan,9,0.0,600000000.0,81800000.0,10920000.0,692720000.0
10610079026,3,1663.47491066166,1,Kouzestan,10,0.0,0.0,710900000.0,9100000.0,720000000.0
10610079028,3,1663.47491066166,1,Kouzestan,10,0.0,2080000000.0,93950000.0,9100000.0,2183050000.0
10610079033,3,1663.47491066166,1,Kouzestan,10,0.0,665000000.0,771300000.0,6825000.0,1443125000.0
10610079035,3,1663.47491066166,1,Kouzestan,10,0.0,842000000.0,90900000.0,9100000.0,942000000.0
10610079038,3,1663.47491066166,1,Kouzestan,10,0.0,0.0,764800000.0,4550000.0,769350000.0
10610079041,3,1663.47491066166,1,Kouzestan,10,420000000.0,0.0,914720000.0,11375000.0,1346095000.0
10611079425,3,942.315267311229,1,Kouzestan,11,0.0,230000000.0,272000000.0,5460000.0,507460000.0
10611079426,3,942.315267311229,1,Kouzestan,11,0.0,240000000.0,120000000.0,9100000.0,369100000.0
10611079435,3,942.315267311229,1,Kouzestan,11,600000000.0,0.0,72000000.0,5460000.0,677460000.0
10611079436,3,942.315267311229,1,Kouzestan,11,744000000.0,0.0,96000000.0,7280000.0,847280000.0
10611079438,3,942.315267311229,1,Kouzestan,11,540000000.0,0.0,128000000.0,7280000.0,675280000.0
10611079441,3,942.315267311229,1,Kouzestan,11,540000000.0,0.0,128000000.0,7280000.0,675280000.0
10612079832,3,2536.18037126367,1,Kouzestan,12,1010000000.0,0.0,68000000.0,8190000.0,1086190000.0
10612079835,3,2536.18037126367,1,Kouzestan,12,840000000.0,0.0,68000000.0,8190000.0,916190000.0
10612079838,3,2536.18037126367,1,Kouzestan,12,0.0,0.0,1285670000.0,8190000.0,1293860000.0
10612079841,3,2536.18037126367,1,Kouzestan,12,0.0,0.0,1164580000.0,8190000.0,1172770000.0
10613081825,3,1647.87535809273,1,Kouzestan,13,0.0,0.0,156000000.0,6825000.0,162825000.0
10613081829,3,1647.87535809273,1,Kouzestan,13,1120000000.0,0.0,105000000.0,11375000.0,1236375000.0
10613081832,3,1647.87535809273,1,Kouzestan,13,0.0,0.0,863000000.0,6825000.0,869825000.0
10613081835,3,1647.87535809273,1,Kouzestan,13,0.0,240000000.0,443000000.0,6825000.0,689825000.0
10613081838,3,1647.87535809273,1,Kouzestan,13,0.0,0.0,383000000.0,6825000.0,389825000.0
10613081841,3,1647.87535809273,1,Kouzestan,13,2002000000.0,0.0,105000000.0,11375000.0,2118375000.0
10614080325,3,1489.98742766558,1,Kouzestan,14,480000000.0,0.0,68520000.0,6825000.0,555345000.0
10614080326,3,1489.98742766558,1,Kouzestan,14,0.0,480000000.0,683520000.0,6825000.0,1170345000.0
10614080331,3,1489.98742766558,1,Kouzestan,14,600000000.0,0.0,137000000.0,13650000.0,750650000.0
10614080335,3,1489.98742766558,1,Kouzestan,14,0.0,600000000.0,56120000.0,4550000.0,660670000.0
10614080338,3,1489.98742766558,1,Kouzestan,14,600000000.0,0.0,46120000.0,4550000.0,650670000.0
10614080341,3,1489.98742766558,1,Kouzestan,14,0.0,0.0,119550000.0,4550000.0,124100000.0
10616080926,3,1310.97616867789,1,Kouzestan,16,0.0,0.0,94000000.0,3640000.0,97640000.0
10616080929,3,1310.97616867789,1,Kouzestan,16,0.0,0.0,792000000.0,5460000.0,797460000.0
10616080932,3,1310.97616867789,1,Kouzestan,16,1090000000.0,0.0,0.0,9100000.0,1099100000.0
10616080935,3,1310.97616867789,1,Kouzestan,16,720000000.0,0.0,120000000.0,9100000.0,849100000.0
10616080938,3,1310.97616867789,1,Kouzestan,16,360000000.0,0.0,108000000.0,7280000.0,475280000.0
10616080941,3,1310.97616867789,1,Kouzestan,16,1490000000.0,0.0,130000000.0,9100000.0,1629100000.0
10620081325,3,1212.57112230865,1,Kouzestan,20,720000000.0,0.0,104600000.0,10920000.0,835520000.0
10620081326,3,1212.57112230865,1,Kouzestan,20,840000000.0,0.0,93000000.0,10920000.0,943920000.0
10620081331,3,1212.57112230865,1,Kouzestan,20,0.0,0.0,1081000000.0,5460000.0,1086460000.0
10620081334,3,1212.57112230865,1,Kouzestan,20,735000000.0,0.0,132700000.0,13650000.0,881350000.0
10620081338,3,1212.57112230865,1,Kouzestan,20,960000000.0,0.0,72000000.0,8190000.0,1040190000.0
10620081341,3,1212.57112230865,1,Kouzestan,20,720000000.0,0.0,148000000.0,16380000.0,884380000.0
10624082325,3,1253.55617627117,1,Kouzestan,24,748000000.0,0.0,121200000.0,3640000.0,872840000.0
10624082328,3,1253.55617627117,1,Kouzestan,24,0.0,70000000.0,226400000.0,9100000.0,305500000.0
10624082332,3,1253.55617627117,1,Kouzestan,24,0.0,0.0,1217200000.0,9100000.0,1226300000.0
10624082335,3,1253.55617627117,1,Kouzestan,24,0.0,0.0,845200000.0,3640000.0,848840000.0
10624082338,3,1253.55617627117,1,Kouzestan,24,1328000000.0,0.0,69200000.0,7280000.0,1404480000.0
10624082341,3,1253.55617627117,1,Kouzestan,24,1320000000.0,0.0,338400000.0,7280000.0,1665680000.0
10627082728,3,1003.34958228037,1,Kouzestan,27,720000000.0,0.0,561400000.0,10920000.0,1292320000.0
10627082729,3,1003.34958228037,1,Kouzestan,27,606000000.0,0.0,66600000.0,8190000.0,680790000.0
10627082733,3,1003.34958228037,1,Kouzestan,27,393000000.0,0.0,492300000.0,8190000.0,893490000.0
10627082735,3,1003.34958228037,1,Kouzestan,27,1971000000.0,0.0,587700000.0,13650000.0,2572350000.0
10627082738,3,1003.34958228037,1,Kouzestan,27,1090000000.0,0.0,156700000.0,10920000.0,1257620000.0
10627082741,3,1003.34958228037,1,Kouzestan,27,0.0,0.0,459100000.0,13650000.0,472750000.0
10702083025,3,1414.32960924561,1,Fars,2,0.0,0.0,816000000.0,7280000.0,823280000.0
10702083026,3,1414.32960924561,1,Fars,2,0.0,0.0,1882560000.0,5460000.0,1888020000.0
10702083032,3,1414.32960924561,1,Fars,2,0.0,1800000000.0,102880000.0,7280000.0,1910160000.0
10702083035,3,1414.32960924561,1,Fars,2,456000000.0,0.0,117200000.0,7700000.0,580900000.0
10703083425,3,1091.96063390278,1,Fars,3,0.0,0.0,140500000.0,2730000.0,143230000.0
10703083430,3,1091.96063390278,1,Fars,3,375000000.0,0.0,165100000.0,6090000.0,546190000.0
10703083432,3,1091.96063390278,1,Fars,3,720000000.0,0.0,145800000.0,8820000.0,874620000.0
10703083435,3,1091.96063390278,1,Fars,3,0.0,0.0,115500000.0,2730000.0,118230000.0
10703083438,3,1091.96063390278,1,Fars,3,0.0,0.0,684500000.0,2730000.0,687230000.0
10703083441,3,1091.96063390278,1,Fars,3,0.0,730000000.0,101750000.0,10920000.0,842670000.0
10704083829,3,2895.1508512628,1,Fars,4,0.0,0.0,89600000.0,1820000.0,91420000.0
10704083832,3,2895.1508512628,1,Fars,4,0.0,1000000000.0,106080000.0,5880000.0,1111960000.0
10704083835,3,2895.1508512628,1,Fars,4,0.0,0.0,217400000.0,4060000.0,221460000.0
10704083841,3,2895.1508512628,1,Fars,4,915000000.0,0.0,78800000.0,4060000.0,997860000.0
10705084229,3,1321.24714405107,1,Fars,5,1200000000.0,0.0,167600000.0,9520000.0,1377120000.0
10705084230,3,1321.24714405107,1,Fars,5,0.0,0.0,489600000.0,5460000.0,495060000.0
10705084231,3,1321.24714405107,1,Fars,5,1200000000.0,0.0,97620000.0,5880000.0,1303500000.0
10705084235,3,1321.24714405107,1,Fars,5,1200000000.0,0.0,153200000.0,7700000.0,1360900000.0
10705084238,3,1321.24714405107,1,Fars,5,0.0,0.0,419600000.0,3640000.0,423240000.0
10705084241,3,1321.24714405107,1,Fars,5,0.0,0.0,473600000.0,2240000.0,475840000.0
10707084629,3,1755.36358334136,1,Fars,7,830000000.0,0.0,112585000.0,4060000.0,946645000.0
10707084630,3,1755.36358334136,1,Fars,7,828000000.0,0.0,65785000.0,4060000.0,897845000.0
10707084632,3,1755.36358334136,1,Fars,7,1137146796.0,0.0,81585000.0,5880000.0,1224611796.0
10707084636,3,1755.36358334136,1,Fars,7,0.0,0.0,635085000.0,2240000.0,637325000.0
10707084638,3,1755.36358334136,1,Fars,7,0.0,2440000000.0,70985000.0,4060000.0,2515045000.0
10707084641,3,1755.36358334136,1,Fars,7,0.0,0.0,354200000.0,2240000.0,356440000.0
10707085025,3,1755.36358334136,1,Fars,7,1440000000.0,0.0,12000000.0,7700000.0,1459700000.0
10707085030,3,1755.36358334136,1,Fars,7,0.0,0.0,1340000000.0,2240000.0,1342240000.0
10707085031,3,1755.36358334136,1,Fars,7,0.0,0.0,973200000.0,5880000.0,979080000.0
10707085033,3,1755.36358334136,1,Fars,7,900000000.0,0.0,113200000.0,5880000.0,1019080000.0
10707085038,3,1755.36358334136,1,Fars,7,934000000.0,0.0,995200000.0,4060000.0,1933260000.0
10707085041,3,1755.36358334136,1,Fars,7,480000000.0,0.0,567200000.0,4060000.0,1051260000.0
10707085426,3,1924.4351001116,1,Fars,7,540000000.0,0.0,0.0,0.0,540000000.0
10707085428,3,1924.4351001116,1,Fars,7,0.0,0.0,1500000000.0,0.0,1500000000.0
10707085434,3,1924.4351001116,1,Fars,7,0.0,0.0,944600000.0,525000.0,945125000.0
10707085436,3,1924.4351001116,1,Fars,7,390000000.0,0.0,600000000.0,0.0,990000000.0
10707085438,3,1924.4351001116,1,Fars,7,14400000000.0,5824000000.0,8400000000.0,0.0,28624000000.0
10707085441,3,1924.4351001116,1,Fars,7,0.0,0.0,900000000.0,0.0,900000000.0
10707085826,3,2478.82048718748,1,Fars,7,480000000.0,576000000.0,1004000000.0,4060000.0,2064060000.0
10707085829,3,2478.82048718748,1,Fars,7,1080000000.0,0.0,72000000.0,2240000.0,1154240000.0
10707085832,3,2478.82048718748,1,Fars,7,2696000000.0,0.0,96200000.0,4060000.0,2796260000.0
10707085835,3,2478.82048718748,1,Fars,7,1140000000.0,0.0,89200000.0,4060000.0,1233260000.0
10707085838,3,2478.82048718748,1,Fars,7,1006000000.0,700000000.0,1323200000.0,5880000.0,3035080000.0
10707086326,3,2343.99012405462,1,Fars,7,915000000.0,0.0,93200000.0,5880000.0,1014080000.0
10707086329,3,2343.99012405462,1,Fars,7,0.0,0.0,909200000.0,4060000.0,913260000.0
10707086332,3,2343.99012405462,1,Fars,7,280000000.0,0.0,817200000.0,4060000.0,1101260000.0
10707086335,3,2343.99012405462,1,Fars,7,340000000.0,0.0,1005200000.0,7700000.0,1352900000.0
10707086338,3,2343.99012405462,1,Fars,7,0.0,0.0,705200000.0,4060000.0,709260000.0
10707086341,3,2343.99012405462,1,Fars,7,840000000.0,0.0,69200000.0,4060000.0,913260000.0
10707086726,3,3887.44194400782,1,Fars,7,615000000.0,0.0,738000000.0,5075000.0,1358075000.0
10707086729,3,3887.44194400782,1,Fars,7,0.0,0.0,618000000.0,6825000.0,624825000.0
10707086732,3,3887.44194400782,1,Fars,7,1705000000.0,0.0,81550000.0,7350000.0,1793900000.0
10707086738,3,3887.44194400782,1,Fars,7,0.0,0.0,999550000.0,2800000.0,1002350000.0
10707087129,3,2591.62796267188,1,Fars,7,1515000000.0,0.0,20900000.0,630000.0,1536530000.0
10707087130,3,2591.62796267188,1,Fars,7,1297000000.0,0.0,54000000.0,6090000.0,1357090000.0
10707087131,3,2591.62796267188,1,Fars,7,915000000.0,840000000.0,54000000.0,8190000.0,1817190000.0
10707087133,3,2591.62796267188,1,Fars,7,622000000.0,0.0,509610000.0,3360000.0,1134970000.0
10707087138,3,2591.62796267188,1,Fars,7,0.0,840000000.0,64000000.0,8190000.0,912190000.0
10707087141,3,2591.62796267188,1,Fars,7,0.0,0.0,541500000.0,1260000.0,542760000.0
10707087626,3,2085.29556961339,1,Fars,7,0.0,0.0,689550000.0,2800000.0,692350000.0
10707087629,3,2085.29556961339,1,Fars,7,0.0,0.0,870550000.0,5075000.0,875625000.0
10707087635,3,2085.29556961339,1,Fars,7,735000000.0,0.0,60550000.0,5075000.0,800625000.0
10707087638,3,2085.29556961339,1,Fars,7,0.0,0.0,1806550000.0,7350000.0,1813900000.0
10707087641,3,2085.29556961339,1,Fars,7,1455000000.0,0.0,91550000.0,7350000.0,1553900000.0
10707088125,3,1888.08491802885,1,Fars,7,2210000000.0,0.0,72000000.0,4060000.0,2286060000.0
10707088129,3,1888.08491802885,1,Fars,7,0.0,0.0,994000000.0,420000.0,994420000.0
10707088132,3,1888.08491802885,1,Fars,7,672000000.0,0.0,1080000000.0,5880000.0,1757880000.0
10707088135,3,1888.08491802885,1,Fars,7,0.0,1320000000.0,999200000.0,4060000.0,2323260000.0
10707088138,3,1888.08491802885,1,Fars,7,1345000000.0,0.0,69200000.0,4060000.0,1418260000.0
10707088141,3,1888.08491802885,1,Fars,7,1040000000.0,0.0,0.0,5880000.0,1045880000.0
10707088626,3,2175.2678484253,1,Fars,7,630000000.0,0.0,170920000.0,2660000.0,803580000.0
10707088629,3,2175.2678484253,1,Fars,7,1152000000.0,0.0,0.0,0.0,1152000000.0
10707088633,3,2175.2678484253,1,Fars,7,1140000000.0,0.0,131300000.0,7700000.0,1279000000.0
10707088636,3,2175.2678484253,1,Fars,7,720000000.0,0.0,93270000.0,5880000.0,819150000.0
10707088638,3,2175.2678484253,1,Fars,7,0.0,0.0,792490000.0,2240000.0,794730000.0
10707088641,3,2175.2678484253,1,Fars,7,0.0,0.0,1207400000.0,2240000.0,1209640000.0
10707089026,3,1035.88802850158,1,Fars,7,420000000.0,0.0,0.0,0.0,420000000.0
10707089029,3,1035.88802850158,1,Fars,7,0.0,0.0,77300000.0,525000.0,77825000.0
