Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
20312421711,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,69900000.0,5460000.0,75360000.0
20312421713,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,150000000.0,5460000.0,155460000.0
20312421714,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,979500000.0,24000000.0,10920000.0,1014420000.0
20312421720,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,201900000.0,10920000.0,212820000.0
20312421723,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,271800000.0,0.0,21840000.0,293640000.0
20312421808,4,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,94760000.0,16380000.0,111140000.0
20312421809,4,436.061953041779,1,AzarbaijanSharghi,12,364640000.0,0.0,6560000.0,16380000.0,387580000.0
20312421814,4,436.061953041779,1,AzarbaijanSharghi,12,358200000.0,276200000.0,3960000.0,10920000.0,649280000.0
20312421816,4,436.061953041779,1,AzarbaijanSharghi,12,0.0,381143000.0,37408000.0,10920000.0,429471000.0
20312421820,4,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,4760000.0,16380000.0,21140000.0
20312421823,4,436.061953041779,1,AzarbaijanSharghi,12,0.0,56400000.0,6260000.0,21840000.0,84500000.0
20312421910,1,436.061953041779,1,AzarbaijanSharghi,12,0.0,436800000.0,3440000.0,10920000.0,451160000.0
20312421911,1,436.061953041779,1,AzarbaijanSharghi,12,145000000.0,0.0,2500000.0,27300000.0,174800000.0
20312421914,1,436.061953041779,1,AzarbaijanSharghi,12,0.0,390100000.0,20930000.0,21840000.0,432870000.0
20312421917,1,436.061953041779,1,AzarbaijanSharghi,12,89363403.0,0.0,55160000.0,16380000.0,160903403.0
20312421920,1,436.061953041779,1,AzarbaijanSharghi,12,0.0,150900000.0,5160000.0,21840000.0,177900000.0
20312421923,1,436.061953041779,1,AzarbaijanSharghi,12,100000000.0,0.0,38440000.0,10920000.0,149360000.0
20312422008,2,436.061953041779,1,AzarbaijanSharghi,12,0.0,73000000.0,0.0,21840000.0,94840000.0
20312422011,2,436.061953041779,1,AzarbaijanSharghi,12,0.0,333500000.0,5160000.0,16380000.0,355040000.0
20312422014,2,436.061953041779,1,AzarbaijanSharghi,12,0.0,221800000.0,6880000.0,21840000.0,250520000.0
20312422017,2,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,38720000.0,5460000.0,44180000.0
20312422020,2,436.061953041779,1,AzarbaijanSharghi,12,0.0,149700000.0,6880000.0,21840000.0,178420000.0
20312422023,2,436.061953041779,1,AzarbaijanSharghi,12,0.0,184500000.0,0.0,21840000.0,206340000.0
20312422108,3,436.061953041779,1,AzarbaijanSharghi,12,381080000.0,0.0,3180000.0,16380000.0,400640000.0
20312422111,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,201930000.0,10920000.0,212850000.0
20312422113,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,0.0,101930000.0,10920000.0,112850000.0
20312422114,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,139700000.0,4300000.0,21840000.0,165840000.0
20312422120,3,436.061953041779,1,AzarbaijanSharghi,12,0.0,170200000.0,1930000.0,10920000.0,183050000.0
20312422123,3,436.061953041779,1,AzarbaijanSharghi,12,181000000.0,0.0,4390000.0,27300000.0,212690000.0
20313422210,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,152000000.0,21440000.0,21840000.0,195280000.0
20313422211,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,240000000.0,0.0,0.0,240000000.0
20313422214,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,120000000.0,3440000.0,21840000.0,145280000.0
20313422216,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,0.0,225340000.0,16380000.0,241720000.0
20313422220,4,494.036910235658,1,AzarbaijanSharghi,13,120000000.0,60000000.0,4100000.0,27300000.0,211400000.0
20313422223,4,494.036910235658,1,AzarbaijanSharghi,13,108000000.0,0.0,3440000.0,21840000.0,133280000.0
20313422308,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,1443000000.0,40000000.0,32760000.0,1515760000.0
20313422311,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,649800000.0,0.0,54600000.0,704400000.0
20313422315,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,169260000.0,10000000.0,16380000.0,195640000.0
20313422317,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,347900000.0,4100000.0,27300000.0,379300000.0
20313422320,1,494.036910235658,1,AzarbaijanSharghi,13,30912004.0,245000000.0,1500000.0,14105000.0,291517004.0
20313422323,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,562500000.0,920000.0,21840000.0,585260000.0
20313422408,2,741.055365353487,1,AzarbaijanSharghi,13,60000000.0,79000000.0,1650000.0,32760000.0,173410000.0
20313422417,2,741.055365353487,1,AzarbaijanSharghi,13,0.0,35100000.0,27000000.0,21840000.0,83940000.0
20313422420,2,741.055365353487,1,AzarbaijanSharghi,13,240000000.0,0.0,121000000.0,27300000.0,388300000.0
20313422423,2,741.055365353487,1,AzarbaijanSharghi,13,0.0,180000000.0,202000000.0,21840000.0,403840000.0
20313422508,3,494.036910235658,1,AzarbaijanSharghi,13,150000000.0,0.0,2050000.0,27300000.0,179350000.0
20313422511,3,494.036910235658,1,AzarbaijanSharghi,13,0.0,160000000.0,30000000.0,10920000.0,200920000.0
20313422514,3,494.036910235658,1,AzarbaijanSharghi,13,600000000.0,2950000.0,2500000.0,38220000.0,643670000.0
20313422517,3,494.036910235658,1,AzarbaijanSharghi,13,300000000.0,520000000.0,0.0,21840000.0,841840000.0
20313422520,3,494.036910235658,1,AzarbaijanSharghi,13,0.0,478000000.0,2050000.0,27300000.0,507350000.0
20313422523,3,494.036910235658,1,AzarbaijanSharghi,13,72000000.0,0.0,193720000.0,21840000.0,287560000.0
20313422610,4,494.036910235658,1,AzarbaijanSharghi,13,187200000.0,349500000.0,4280000.0,21840000.0,562820000.0
20313422611,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,220000000.0,3440000.0,21840000.0,245280000.0
20313422614,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,321550000.0,48940000.0,21840000.0,392330000.0
20313422617,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,259000000.0,5240000.0,21840000.0,286080000.0
20313422620,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,180000000.0,5840000.0,21840000.0,207680000.0
20313422623,4,494.036910235658,1,AzarbaijanSharghi,13,0.0,235000000.0,4100000.0,27300000.0,266400000.0
20313422708,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,2400000.0,70800000.0,5460000.0,78660000.0
20313422711,1,494.036910235658,1,AzarbaijanSharghi,13,147280000.0,0.0,8430000.0,21840000.0,177550000.0
20313422714,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,240000000.0,8000000.0,21840000.0,269840000.0
20313422718,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,600000000.0,5560000.0,21840000.0,627400000.0
20313422720,1,494.036910235658,1,AzarbaijanSharghi,13,20000000.0,0.0,1880000.0,21840000.0,43720000.0
20313422723,1,494.036910235658,1,AzarbaijanSharghi,13,0.0,1440000000.0,2340000.0,27300000.0,1469640000.0
20313422808,2,494.036910235658,1,AzarbaijanSharghi,13,238800004.0,0.0,65000000.0,16380000.0,320180004.0
20313422811,2,494.036910235658,1,AzarbaijanSharghi,13,216500000.0,0.0,900000.0,16380000.0,233780000.0
20313422814,2,494.036910235658,1,AzarbaijanSharghi,13,0.0,309000000.0,1800000.0,10920000.0,321720000.0
20313422817,2,494.036910235658,1,AzarbaijanSharghi,13,0.0,0.0,2400000.0,32760000.0,35160000.0
20313422820,2,494.036910235658,1,AzarbaijanSharghi,13,270000000.0,0.0,63000000.0,28210000.0,361210000.0
20313422823,2,494.036910235658,1,AzarbaijanSharghi,13,0.0,59000000.0,0.0,10920000.0,69920000.0
20314422910,3,511.169735593079,1,AzarbaijanSharghi,14,21000000.0,0.0,0.0,21840000.0,42840000.0
20314422911,3,511.169735593079,1,AzarbaijanSharghi,14,355200000.0,0.0,202540000.0,16380000.0,574120000.0
20314422913,3,511.169735593079,1,AzarbaijanSharghi,14,120000000.0,0.0,1400000.0,21840000.0,143240000.0
20314422917,3,511.169735593079,1,AzarbaijanSharghi,14,0.0,0.0,214000000.0,5460000.0,219460000.0
20314422920,3,511.169735593079,1,AzarbaijanSharghi,14,402200000.0,0.0,16500000.0,21840000.0,440540000.0
20314422923,3,511.169735593079,1,AzarbaijanSharghi,14,238800004.0,0.0,1500000.0,21840000.0,262140004.0
20314423007,4,511.169735593079,1,AzarbaijanSharghi,14,0.0,4000000000.0,0.0,0.0,4000000000.0
20314423008,4,511.169735593079,1,AzarbaijanSharghi,14,96000000.0,0.0,32060000.0,10920000.0,138980000.0
20314423015,4,511.169735593079,1,AzarbaijanSharghi,14,231640004.0,0.0,3440000.0,21840000.0,256920004.0
20314423018,4,511.169735593079,1,AzarbaijanSharghi,14,326000008.0,0.0,0.0,20475000.0,346475008.0
20314423020,4,511.169735593079,1,AzarbaijanSharghi,14,36000000.0,600000000.0,4000000.0,21840000.0,661840000.0
20314423023,4,511.169735593079,1,AzarbaijanSharghi,14,48000000.0,0.0,41560000.0,16380000.0,105940000.0
20314423108,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,0.0,201420000.0,5460000.0,206880000.0
20314423111,1,511.169735593079,1,AzarbaijanSharghi,14,190000000.0,-1000000.0,2000000.0,21840000.0,212840000.0
20314423114,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,444800000.0,0.0,32760000.0,477560000.0
20314423117,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,294000000.0,0.0,20020000.0,314020000.0
20314423120,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,0.0,51860000.0,10920000.0,62780000.0
20314423123,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,710400000.0,0.0,16380000.0,726780000.0
20314423208,2,511.169735593079,1,AzarbaijanSharghi,14,0.0,137000000.0,0.0,21840000.0,158840000.0
20314423209,2,511.169735593079,1,AzarbaijanSharghi,14,144000000.0,0.0,3600000.0,21840000.0,169440000.0
20314423213,2,511.169735593079,1,AzarbaijanSharghi,14,0.0,120000000.0,4800000.0,27300000.0,152100000.0
20314423214,2,511.169735593079,1,AzarbaijanSharghi,14,0.0,168000000.0,0.0,10920000.0,178920000.0
20314423220,2,511.169735593079,1,AzarbaijanSharghi,14,0.0,0.0,204200000.0,5460000.0,209660000.0
20314423223,2,511.169735593079,1,AzarbaijanSharghi,14,0.0,0.0,91000000.0,5460000.0,96460000.0
20314423307,3,766.754603389619,1,AzarbaijanSharghi,14,0.0,0.0,188000000.0,10920000.0,198920000.0
20314423311,3,766.754603389619,1,AzarbaijanSharghi,14,0.0,0.0,334000000.0,10920000.0,344920000.0
20314423320,3,766.754603389619,1,AzarbaijanSharghi,14,135000000.0,0.0,188000000.0,10920000.0,333920000.0
20314423323,3,766.754603389619,1,AzarbaijanSharghi,14,0.0,0.0,50000000.0,5460000.0,55460000.0
20314423409,4,511.169735593079,1,AzarbaijanSharghi,14,33600000.0,0.0,0.0,21840000.0,55440000.0
20314423411,4,511.169735593079,1,AzarbaijanSharghi,14,0.0,150000000.0,35160000.0,21840000.0,207000000.0
20314423414,4,511.169735593079,1,AzarbaijanSharghi,14,0.0,0.0,11000000.0,21840000.0,32840000.0
20314423418,4,511.169735593079,1,AzarbaijanSharghi,14,0.0,55500000.0,12300000.0,27300000.0,95100000.0
20314423420,4,511.169735593079,1,AzarbaijanSharghi,14,0.0,260000000.0,4140000.0,10920000.0,275060000.0
20314423423,4,511.169735593079,1,AzarbaijanSharghi,14,0.0,150000000.0,0.0,16380000.0,166380000.0
20314423508,1,511.169735593079,1,AzarbaijanSharghi,14,430400004.0,0.0,6100000.0,21840000.0,458340004.0
20314423511,1,511.169735593079,1,AzarbaijanSharghi,14,184540008.0,130000000.0,4550000.0,16380000.0,335470008.0
20314423516,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,0.0,208000000.0,5460000.0,213460000.0
20314423517,1,511.169735593079,1,AzarbaijanSharghi,14,136800000.0,140000000.0,2400000.0,21840000.0,301040000.0
20314423520,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,360000000.0,3800000.0,16380000.0,380180000.0
20314423523,1,511.169735593079,1,AzarbaijanSharghi,14,0.0,1500000000.0,900000.0,21840000.0,1522740000.0
20315427408,4,484.03871753416,1,AzarbaijanSharghi,15,0.0,0.0,40000000.0,10920000.0,50920000.0
20315427411,4,484.03871753416,1,AzarbaijanSharghi,15,0.0,156500000.0,41250000.0,10920000.0,208670000.0
20315427414,4,484.03871753416,1,AzarbaijanSharghi,15,0.0,94500000.0,6000000.0,16380000.0,116880000.0
20315427417,4,484.03871753416,1,AzarbaijanSharghi,15,0.0,118800000.0,8500000.0,20020000.0,147320000.0
20315427420,4,484.03871753416,1,AzarbaijanSharghi,15,0.0,224000000.0,59800000.0,32760000.0,316560000.0
20315427423,4,484.03871753416,1,AzarbaijanSharghi,15,100000000.0,182000000.0,10250000.0,32760000.0,325010000.0
20315427508,1,484.03871753416,1,AzarbaijanSharghi,15,0.0,80550000.0,23100000.0,10920000.0,114570000.0
20315427511,1,484.03871753416,1,AzarbaijanSharghi,15,0.0,150370000.0,100000000.0,27300000.0,277670000.0
20315427515,1,484.03871753416,1,AzarbaijanSharghi,15,0.0,246500000.0,398000000.0,38220000.0,682720000.0
20315427517,1,484.03871753416,1,AzarbaijanSharghi,15,337600000.0,148300000.0,0.0,21840000.0,507740000.0
20315427520,1,484.03871753416,1,AzarbaijanSharghi,15,0.0,133670000.0,164800000.0,27300000.0,325770000.0
20315427523,1,484.03871753416,1,AzarbaijanSharghi,15,0.0,35690000.0,185900000.0,16380000.0,237970000.0
20315427608,2,726.058076301241,1,AzarbaijanSharghi,15,7000000.0,85000000.0,57300000.0,38220000.0,187520000.0
20315427611,2,726.058076301241,1,AzarbaijanSharghi,15,0.0,772800000.0,3000000.0,38220000.0,814020000.0
20315427620,2,726.058076301241,1,AzarbaijanSharghi,15,0.0,721875000.0,3710000.0,32760000.0,758345000.0
20315427623,2,726.058076301241,1,AzarbaijanSharghi,15,0.0,72050000.0,70200000.0,43680000.0,185930000.0
20316423608,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,190000000.0,1600000.0,10920000.0,202520000.0
20316423612,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,100000000.0,0.0,16380000.0,116380000.0
20316423614,2,362.813057774302,1,AzarbaijanSharghi,16,30000000.0,55900000.0,1800000.0,21840000.0,109540000.0
20316423617,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,217200000.0,1800000.0,30030000.0,249030000.0
20316423620,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,0.0,120000000.0,16380000.0,136380000.0
20316423623,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,50000000.0,900000.0,10920000.0,61820000.0
20316423707,3,362.813057774302,1,AzarbaijanSharghi,16,0.0,45000000.0,74000000.0,16380000.0,135380000.0
20316423711,3,362.813057774302,1,AzarbaijanSharghi,16,0.0,320000000.0,4720000.0,21840000.0,346560000.0
20316423717,3,362.813057774302,1,AzarbaijanSharghi,16,0.0,464000000.0,1700000.0,19565000.0,485265000.0
20316423718,3,362.813057774302,1,AzarbaijanSharghi,16,0.0,28520000.0,7500000.0,10920000.0,46940000.0
20316423720,3,362.813057774302,1,AzarbaijanSharghi,16,0.0,353000000.0,4500000.0,31850000.0,389350000.0
20316423723,3,362.813057774302,1,AzarbaijanSharghi,16,0.0,120000000.0,2050000.0,27300000.0,149350000.0
20316423808,4,362.813057774302,1,AzarbaijanSharghi,16,0.0,399000000.0,13500000.0,32760000.0,445260000.0
20316423811,4,362.813057774302,1,AzarbaijanSharghi,16,0.0,268000000.0,5570000.0,11375000.0,284945000.0
20316423814,4,362.813057774302,1,AzarbaijanSharghi,16,0.0,144000000.0,6850000.0,16380000.0,167230000.0
20316423817,4,362.813057774302,1,AzarbaijanSharghi,16,252000000.0,0.0,9000000.0,32760000.0,293760000.0
20316423820,4,362.813057774302,1,AzarbaijanSharghi,16,0.0,0.0,86850000.0,16380000.0,103230000.0
20316423823,4,362.813057774302,1,AzarbaijanSharghi,16,0.0,140250000.0,5160000.0,21840000.0,167250000.0
20316423909,1,362.813057774302,1,AzarbaijanSharghi,16,0.0,419000000.0,1020000.0,16380000.0,436400000.0
20316423911,1,362.813057774302,1,AzarbaijanSharghi,16,0.0,163170000.0,0.0,16380000.0,179550000.0
20316423914,1,362.813057774302,1,AzarbaijanSharghi,16,0.0,31000000.0,9400000.0,17745000.0,58145000.0
20316423917,1,362.813057774302,1,AzarbaijanSharghi,16,0.0,240200000.0,101800000.0,21840000.0,363840000.0
20316423920,1,362.813057774302,1,AzarbaijanSharghi,16,0.0,109750000.0,45620000.0,21840000.0,177210000.0
20316423923,1,362.813057774302,1,AzarbaijanSharghi,16,0.0,236000000.0,10000000.0,5460000.0,251460000.0
20316424008,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,0.0,96000000.0,27300000.0,123300000.0
20316424011,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,0.0,276000000.0,10920000.0,286920000.0
20316424014,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,292800000.0,0.0,27300000.0,320100000.0
20316424017,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,22650000.0,10800000.0,10920000.0,44370000.0
20316424020,2,362.813057774302,1,AzarbaijanSharghi,16,0.0,236350000.0,1700000.0,27300000.0,265350000.0
20316424023,2,362.813057774302,1,AzarbaijanSharghi,16,30000000.0,0.0,0.0,10920000.0,40920000.0
20319424107,3,240.70891603436,1,AzarbaijanSharghi,19,210200008.0,986000000.0,60000000.0,32760000.0,1288960008.0
20319424111,3,240.70891603436,1,AzarbaijanSharghi,19,0.0,70500000.0,0.0,10920000.0,81420000.0
20319424114,3,240.70891603436,1,AzarbaijanSharghi,19,210000000.0,220000000.0,2400000.0,21840000.0,454240000.0
20319424117,3,240.70891603436,1,AzarbaijanSharghi,19,252000000.0,213020000.0,0.0,16380000.0,481400000.0
20319424120,3,240.70891603436,1,AzarbaijanSharghi,19,0.0,210000000.0,0.0,16380000.0,226380000.0
20319424123,3,240.70891603436,1,AzarbaijanSharghi,19,0.0,462500000.0,0.0,27300000.0,489800000.0
20319424208,4,240.70891603436,1,AzarbaijanSharghi,19,0.0,237000000.0,0.0,21840000.0,258840000.0
20319424211,4,240.70891603436,1,AzarbaijanSharghi,19,0.0,180000000.0,0.0,21840000.0,201840000.0
20319424214,4,240.70891603436,1,AzarbaijanSharghi,19,180000000.0,172500000.0,24000000.0,21840000.0,398340000.0
20319424217,4,240.70891603436,1,AzarbaijanSharghi,19,0.0,13200000.0,8500000.0,10920000.0,32620000.0
20319424220,4,240.70891603436,1,AzarbaijanSharghi,19,469200004.0,121800000.0,4260000.0,16380000.0,611640004.0
20319424223,4,240.70891603436,1,AzarbaijanSharghi,19,0.0,250380000.0,0.0,16380000.0,266760000.0
20319424308,1,361.063374051539,1,AzarbaijanSharghi,19,257096004.0,27500000.0,2500000.0,27300000.0,314396004.0
20319424310,1,361.063374051539,1,AzarbaijanSharghi,19,0.0,159400000.0,24000000.0,16380000.0,199780000.0
20319424313,1,361.063374051539,1,AzarbaijanSharghi,19,826050000.0,524000000.0,663600000.0,21840000.0,2035490000.0
20319424316,1,361.063374051539,1,AzarbaijanSharghi,19,0.0,807350000.0,0.0,10920000.0,818270000.0
20319424408,2,240.70891603436,1,AzarbaijanSharghi,19,240000000.0,0.0,1000000.0,21840000.0,262840000.0
20319424409,2,240.70891603436,1,AzarbaijanSharghi,19,180000000.0,0.0,12100000.0,21840000.0,213940000.0
20319424414,2,240.70891603436,1,AzarbaijanSharghi,19,406080004.0,0.0,2720000.0,21840000.0,430640004.0
20319424417,2,240.70891603436,1,AzarbaijanSharghi,19,171600000.0,0.0,1800000.0,16380000.0,189780000.0
20319424420,2,240.70891603436,1,AzarbaijanSharghi,19,0.0,0.0,36000000.0,10920000.0,46920000.0
20319424423,2,240.70891603436,1,AzarbaijanSharghi,19,0.0,30000000.0,52500000.0,16380000.0,98880000.0
20320424508,3,530.486632171701,1,AzarbaijanSharghi,20,0.0,470850000.0,1680000.0,32760000.0,505290000.0
20320424511,3,530.486632171701,1,AzarbaijanSharghi,20,0.0,168300000.0,1260000.0,21840000.0,191400000.0
20320424517,3,530.486632171701,1,AzarbaijanSharghi,20,0.0,0.0,245090000.0,16380000.0,261470000.0
20320424518,3,530.486632171701,1,AzarbaijanSharghi,20,162000000.0,58800000.0,2680000.0,21840000.0,245320000.0
20320424520,3,530.486632171701,1,AzarbaijanSharghi,20,0.0,144000000.0,2060680000.0,16380000.0,2221060000.0
20320424523,3,530.486632171701,1,AzarbaijanSharghi,20,252000000.0,0.0,1720000.0,21840000.0,275560000.0
20320424608,4,530.486632171701,1,AzarbaijanSharghi,20,0.0,30700000.0,149000000.0,10920000.0,190620000.0
20320424611,4,530.486632171701,1,AzarbaijanSharghi,20,0.0,111500000.0,21650000.0,21840000.0,154990000.0
20320424614,4,530.486632171701,1,AzarbaijanSharghi,20,105240000.0,296700000.0,38000000.0,21840000.0,461780000.0
20320424617,4,530.486632171701,1,AzarbaijanSharghi,20,0.0,0.0,6500000.0,16380000.0,22880000.0
20320424620,4,530.486632171701,1,AzarbaijanSharghi,20,0.0,341350000.0,8000000.0,21840000.0,371190000.0
20320424623,4,530.486632171701,1,AzarbaijanSharghi,20,0.0,325500000.0,6200000.0,21840000.0,353540000.0
20320424708,1,530.486632171701,1,AzarbaijanSharghi,20,0.0,61000000.0,3440000.0,10920000.0,75360000.0
20320424711,1,530.486632171701,1,AzarbaijanSharghi,20,0.0,0.0,58940000.0,5460000.0,64400000.0
20320424714,1,530.486632171701,1,AzarbaijanSharghi,20,140000000.0,-500000.0,3440000.0,21840000.0,164780000.0
20320424717,1,530.486632171701,1,AzarbaijanSharghi,20,9000000.0,776900000.0,66880000.0,27300000.0,880080000.0
20320424720,1,530.486632171701,1,AzarbaijanSharghi,20,20000000.0,106400000.0,68440000.0,21840000.0,216680000.0
20320424723,1,530.486632171701,1,AzarbaijanSharghi,20,85000000.0,43600000.0,5440000.0,21840000.0,155880000.0
20320424808,2,530.486632171701,1,AzarbaijanSharghi,20,0.0,0.0,175480000.0,27300000.0,202780000.0
20320424811,2,530.486632171701,1,AzarbaijanSharghi,20,255000000.0,178500000.0,10700000.0,16380000.0,460580000.0
20320424814,2,530.486632171701,1,AzarbaijanSharghi,20,0.0,255000000.0,2740000.0,16380000.0,274120000.0
20320424817,2,530.486632171701,1,AzarbaijanSharghi,20,0.0,250000000.0,4240000.0,10920000.0,265160000.0
20320424820,2,530.486632171701,1,AzarbaijanSharghi,20,0.0,0.0,61370000.0,5460000.0,66830000.0
20320424823,2,530.486632171701,1,AzarbaijanSharghi,20,55000000.0,136000000.0,40160000.0,10920000.0,242080000.0
20320424909,3,530.486632171701,1,AzarbaijanSharghi,20,801040004.0,0.0,3300000.0,21840000.0,826180004.0
20320424911,3,530.486632171701,1,AzarbaijanSharghi,20,35000000.0,62500000.0,89380000.0,43680000.0,230560000.0
