Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
12301270111,3,5552.16609262147,1,Tehran,1,306000000.0,0.0,1380000.0,16380000.0,323760000.0
12301270114,3,5552.16609262147,1,Tehran,1,0.0,480000000.0,0.0,0.0,480000000.0
12301270120,3,5552.16609262147,1,Tehran,1,0.0,0.0,438360000.0,16380000.0,454740000.0
12301270123,3,5552.16609262147,1,Tehran,1,0.0,240000000.0,2050000.0,21840000.0,263890000.0
12301270209,4,5552.16609262147,1,Tehran,1,723200000.0,0.0,0.0,0.0,723200000.0
12301270213,4,5552.16609262147,1,Tehran,1,726400000.0,0.0,0.0,0.0,726400000.0
12301270220,4,5552.16609262147,1,Tehran,1,0.0,0.0,334456000.0,10920000.0,345376000.0
12301270223,4,5552.16609262147,1,Tehran,1,363200000.0,0.0,0.0,0.0,363200000.0
12301270308,1,5552.16609262147,1,Tehran,1,919800000.0,0.0,0.0,0.0,919800000.0
12301270317,1,5552.16609262147,1,Tehran,1,0.0,480000000.0,0.0,16380000.0,496380000.0
12301270320,1,5552.16609262147,1,Tehran,1,120000000.0,0.0,0.0,10920000.0,130920000.0
12301270323,1,5552.16609262147,1,Tehran,1,606008000.0,0.0,500000000.0,0.0,1106008000.0
12301270413,2,22208.6643704859,1,Tehran,1,257900000.0,0.0,0.0,16380000.0,274280000.0
12301270508,3,3701.44406174764,1,Tehran,1,0.0,0.0,540000000.0,0.0,540000000.0
12301270511,3,3701.44406174764,1,Tehran,1,0.0,0.0,250200000.0,16380000.0,266580000.0
12301270514,3,3701.44406174764,1,Tehran,1,0.0,360000000.0,0.0,10920000.0,370920000.0
12301270517,3,3701.44406174764,1,Tehran,1,0.0,540000000.0,0.0,0.0,540000000.0
12301270520,3,3701.44406174764,1,Tehran,1,363200000.0,0.0,603000000.0,0.0,966200000.0
12301270523,3,3701.44406174764,1,Tehran,1,0.0,0.0,413100000.0,10920000.0,424020000.0
12301270609,4,7402.88812349529,1,Tehran,1,363200000.0,0.0,0.0,0.0,363200000.0
12301270614,4,7402.88812349529,1,Tehran,1,0.0,600000000.0,0.0,0.0,600000000.0
12301270617,4,7402.88812349529,1,Tehran,1,0.0,0.0,328654000.0,0.0,328654000.0
12301270711,1,4441.73287409717,1,Tehran,1,408960000.0,0.0,0.0,0.0,408960000.0
12301270712,1,4441.73287409717,1,Tehran,1,430400000.0,0.0,0.0,0.0,430400000.0
12301270714,1,4441.73287409717,1,Tehran,1,800800000.0,0.0,0.0,10920000.0,811720000.0
12301270717,1,4441.73287409717,1,Tehran,1,477600000.0,0.0,0.0,0.0,477600000.0
12301270720,1,4441.73287409717,1,Tehran,1,238400000.0,0.0,0.0,0.0,238400000.0
12301270809,2,3701.44406174764,1,Tehran,1,0.0,300000000.0,0.0,16380000.0,316380000.0
12301270811,2,3701.44406174764,1,Tehran,1,350200000.0,0.0,386000000.0,27300000.0,763500000.0
12301270814,2,3701.44406174764,1,Tehran,1,0.0,0.0,278000000.0,16380000.0,294380000.0
12301270818,2,3701.44406174764,1,Tehran,1,0.0,0.0,266000000.0,16380000.0,282380000.0
12301270820,2,3701.44406174764,1,Tehran,1,1144000000.0,0.0,0.0,0.0,1144000000.0
12301270823,2,3701.44406174764,1,Tehran,1,0.0,720000000.0,0.0,0.0,720000000.0
12301270911,3,5552.16609262147,1,Tehran,1,248800000.0,0.0,502080000.0,0.0,750880000.0
12301270917,3,5552.16609262147,1,Tehran,1,474720000.0,0.0,0.0,16380000.0,491100000.0
12301270920,3,5552.16609262147,1,Tehran,1,467600000.0,0.0,0.0,21840000.0,489440000.0
12301270923,3,5552.16609262147,1,Tehran,1,736400000.0,0.0,0.0,10920000.0,747320000.0
12301271008,4,4441.73287409717,1,Tehran,1,612000000.0,0.0,0.0,21840000.0,633840000.0
12301271011,4,4441.73287409717,1,Tehran,1,0.0,240000000.0,360000000.0,38220000.0,638220000.0
12301271015,4,4441.73287409717,1,Tehran,1,0.0,0.0,458400000.0,0.0,458400000.0
12301271020,4,4441.73287409717,1,Tehran,1,457600000.0,0.0,0.0,21840000.0,479440000.0
12301271023,4,4441.73287409717,1,Tehran,1,0.0,600000000.0,0.0,0.0,600000000.0
12301271108,1,4441.73287409717,1,Tehran,1,0.0,0.0,240000000.0,0.0,240000000.0
12301271111,1,4441.73287409717,1,Tehran,1,363200000.0,0.0,0.0,0.0,363200000.0
12301271114,1,4441.73287409717,1,Tehran,1,,,,,
12301271120,1,4441.73287409717,1,Tehran,1,248800000.0,0.0,202000000.0,0.0,450800000.0
12301271123,1,4441.73287409717,1,Tehran,1,84000000.0,120000000.0,0.0,0.0,204000000.0
12301271208,2,4441.73287409717,1,Tehran,1,0.0,120000000.0,84000000.0,16380000.0,220380000.0
12301271212,2,4441.73287409717,1,Tehran,1,860640000.0,0.0,0.0,0.0,860640000.0
12301271214,2,4441.73287409717,1,Tehran,1,0.0,264000000.0,0.0,21840000.0,285840000.0
12301271218,2,4441.73287409717,1,Tehran,1,0.0,0.0,246040000.0,0.0,246040000.0
12301271220,2,4441.73287409717,1,Tehran,1,0.0,0.0,367800000.0,0.0,367800000.0
12301271311,3,5552.16609262147,1,Tehran,1,300000000.0,240000000.0,0.0,21840000.0,561840000.0
12301271315,3,5552.16609262147,1,Tehran,1,0.0,0.0,226680000.0,16380000.0,243060000.0
12301271320,3,5552.16609262147,1,Tehran,1,430320000.0,0.0,0.0,16380000.0,446700000.0
12301271323,3,5552.16609262147,1,Tehran,1,0.0,480000000.0,550000.0,10920000.0,491470000.0
12301271408,4,4305.61773795478,1,Tehran,1,0.0,240000000.0,353880000.0,10920000.0,604800000.0
12301271410,4,4305.61773795478,1,Tehran,1,360000000.0,0.0,246150000.0,32760000.0,638910000.0
12301271420,4,4305.61773795478,1,Tehran,1,0.0,480000000.0,0.0,5460000.0,485460000.0
12301271507,1,3229.21330346608,1,Tehran,1,0.0,0.0,560000000.0,16380000.0,576380000.0
12301271514,1,3229.21330346608,1,Tehran,1,350200000.0,0.0,0.0,16380000.0,366580000.0
12301271520,1,3229.21330346608,1,Tehran,1,345400000.0,300000000.0,0.0,0.0,645400000.0
12301271523,1,3229.21330346608,1,Tehran,1,264000000.0,0.0,0.0,21840000.0,285840000.0
12301271608,2,2583.37064277287,1,Tehran,1,0.0,0.0,417040000.0,10920000.0,427960000.0
12301271612,2,2583.37064277287,1,Tehran,1,368800000.0,0.0,0.0,16380000.0,385180000.0
12301271614,2,2583.37064277287,1,Tehran,1,460000000.0,0.0,0.0,21840000.0,481840000.0
12301271616,2,2583.37064277287,1,Tehran,1,628640000.0,0.0,0.0,10920000.0,639560000.0
12301271620,2,2583.37064277287,1,Tehran,1,0.0,100000000.0,568904000.0,21840000.0,690744000.0
12301271708,3,3229.21330346608,1,Tehran,1,390000000.0,240000000.0,0.0,0.0,630000000.0
12301271710,3,3229.21330346608,1,Tehran,1,377350000.0,0.0,0.0,21840000.0,399190000.0
12301271714,3,3229.21330346608,1,Tehran,1,0.0,0.0,688460000.0,16380000.0,704840000.0
12301271720,3,3229.21330346608,1,Tehran,1,260000000.0,0.0,659760000.0,0.0,919760000.0
12301271811,4,4305.61773795478,1,Tehran,1,0.0,0.0,1068400000.0,0.0,1068400000.0
12301271817,4,4305.61773795478,1,Tehran,1,0.0,0.0,715600000.0,0.0,715600000.0
12301271820,4,4305.61773795478,1,Tehran,1,829600000.0,0.0,0.0,0.0,829600000.0
12301271911,1,3229.21330346608,1,Tehran,1,0.0,240000000.0,0.0,16380000.0,256380000.0
12301271914,1,3229.21330346608,1,Tehran,1,1112000000.0,0.0,0.0,0.0,1112000000.0
12301271920,1,3229.21330346608,1,Tehran,1,347600000.0,0.0,0.0,10920000.0,358520000.0
12301271923,1,3229.21330346608,1,Tehran,1,0.0,0.0,246040000.0,0.0,246040000.0
12301272023,2,12916.8532138643,1,Tehran,1,0.0,480000000.0,0.0,0.0,480000000.0
12301272108,3,2739.96435333228,1,Tehran,1,0.0,0.0,426600000.0,0.0,426600000.0
12301272112,3,2739.96435333228,1,Tehran,1,596400000.0,0.0,0.0,16380000.0,612780000.0
12301272114,3,2739.96435333228,1,Tehran,1,477600000.0,0.0,13800000.0,16380000.0,507780000.0
12301272120,3,2739.96435333228,1,Tehran,1,566000000.0,0.0,1700000.0,21840000.0,589540000.0
12301272123,3,2739.96435333228,1,Tehran,1,347600000.0,0.0,0.0,21840000.0,369440000.0
12301272207,4,13699.8217666614,1,Tehran,1,0.0,0.0,1054880000.0,0.0,1054880000.0
12301272307,1,4566.6072555538,1,Tehran,1,1164000000.0,0.0,0.0,0.0,1164000000.0
12301272320,1,4566.6072555538,1,Tehran,1,520480000.0,0.0,0.0,0.0,520480000.0
12301272323,1,4566.6072555538,1,Tehran,1,0.0,0.0,372800000.0,0.0,372800000.0
12301272409,2,2739.96435333228,1,Tehran,1,0.0,240000000.0,0.0,21840000.0,261840000.0
12301272411,2,2739.96435333228,1,Tehran,1,300000000.0,360000000.0,0.0,27300000.0,687300000.0
12301272414,2,2739.96435333228,1,Tehran,1,0.0,0.0,372800000.0,16380000.0,389180000.0
12301272417,2,2739.96435333228,1,Tehran,1,0.0,2400000000.0,0.0,0.0,2400000000.0
12301272420,2,2739.96435333228,1,Tehran,1,0.0,1800000000.0,0.0,0.0,1800000000.0
12301272508,3,3424.95544166535,1,Tehran,1,0.0,360000000.0,157120000.0,5460000.0,522580000.0
12301272511,3,3424.95544166535,1,Tehran,1,0.0,0.0,369610000.0,5460000.0,375070000.0
12301272517,3,3424.95544166535,1,Tehran,1,0.0,0.0,391320000.0,16380000.0,407700000.0
12301272523,3,3424.95544166535,1,Tehran,1,0.0,0.0,203710000.0,5460000.0,209170000.0
12301272609,4,2739.96435333228,1,Tehran,1,0.0,0.0,108000000.0,10920000.0,118920000.0
12301272610,4,2739.96435333228,1,Tehran,1,0.0,960000000.0,70000000.0,0.0,1030000000.0
12301272618,4,2739.96435333228,1,Tehran,1,0.0,0.0,320000000.0,10920000.0,330920000.0
12301272620,4,2739.96435333228,1,Tehran,1,630000000.0,0.0,0.0,0.0,630000000.0
12301272623,4,2739.96435333228,1,Tehran,1,0.0,0.0,301180000.0,10920000.0,312100000.0
12301272708,1,2739.96435333228,1,Tehran,1,250000000.0,0.0,0.0,21840000.0,271840000.0
12301272710,1,2739.96435333228,1,Tehran,1,0.0,420000000.0,0.0,16380000.0,436380000.0
12301272714,1,2739.96435333228,1,Tehran,1,0.0,0.0,238000000.0,16380000.0,254380000.0
12301272717,1,2739.96435333228,1,Tehran,1,0.0,0.0,301000000.0,10920000.0,311920000.0
12301272720,1,2739.96435333228,1,Tehran,1,250880000.0,50000000.0,0.0,0.0,300880000.0
12301272808,2,2739.96435333228,1,Tehran,1,0.0,360000000.0,0.0,0.0,360000000.0
12301272810,2,2739.96435333228,1,Tehran,1,0.0,36000000.0,0.0,0.0,36000000.0
12301272814,2,2739.96435333228,1,Tehran,1,306000000.0,0.0,0.0,10920000.0,316920000.0
12301272817,2,2739.96435333228,1,Tehran,1,408000000.0,0.0,0.0,16380000.0,424380000.0
12301272823,2,2739.96435333228,1,Tehran,1,516400000.0,0.0,0.0,16380000.0,532780000.0
12301272908,3,2739.96435333228,1,Tehran,1,377850000.0,40000000.0,240000000.0,21840000.0,679690000.0
12301272910,3,2739.96435333228,1,Tehran,1,0.0,0.0,191000000.0,10920000.0,201920000.0
12301272913,3,2739.96435333228,1,Tehran,1,1023100000.0,0.0,0.0,20475000.0,1043575000.0
12301272916,3,2739.96435333228,1,Tehran,1,0.0,0.0,350000000.0,16380000.0,366380000.0
12301272923,3,2739.96435333228,1,Tehran,1,554120000.0,0.0,171000000.0,21840000.0,746960000.0
12301273009,4,2634.56201236949,1,Tehran,1,0.0,0.0,413550000.0,32760000.0,446310000.0
12301273010,4,2634.56201236949,1,Tehran,1,325000000.0,0.0,4635000.0,16380000.0,346015000.0
12301273013,4,2634.56201236949,1,Tehran,1,0.0,215000000.0,194280000.0,21840000.0,431120000.0
12301273016,4,2634.56201236949,1,Tehran,1,201720000.0,200000000.0,202512000.0,21840000.0,626072000.0
12301273020,4,2634.56201236949,1,Tehran,1,235200000.0,0.0,233490000.0,10920000.0,479610000.0
12301273023,4,2634.56201236949,1,Tehran,1,0.0,0.0,167250000.0,5460000.0,172710000.0
12301273108,1,3161.47441484338,1,Tehran,1,300000000.0,0.0,0.0,16380000.0,316380000.0
12301273111,1,3161.47441484338,1,Tehran,1,250000000.0,0.0,0.0,16380000.0,266380000.0
12301273113,1,3161.47441484338,1,Tehran,1,0.0,0.0,120000000.0,10920000.0,130920000.0
12301273120,1,3161.47441484338,1,Tehran,1,0.0,0.0,205800000.0,10920000.0,216720000.0
12301273123,1,3161.47441484338,1,Tehran,1,591900000.0,0.0,0.0,27300000.0,619200000.0
12301273209,2,3951.84301855423,1,Tehran,1,0.0,0.0,295240000.0,5460000.0,300700000.0
12301273210,2,3951.84301855423,1,Tehran,1,0.0,540000000.0,0.0,21840000.0,561840000.0
12301273213,2,3951.84301855423,1,Tehran,1,0.0,0.0,314320000.0,16380000.0,330700000.0
12301273215,2,3951.84301855423,1,Tehran,1,269200000.0,0.0,0.0,32760000.0,301960000.0
12301273309,3,3161.47441484338,1,Tehran,1,156000000.0,0.0,0.0,5460000.0,161460000.0
12301273312,3,3161.47441484338,1,Tehran,1,0.0,200000000.0,228100000.0,21840000.0,449940000.0
12301273317,3,3161.47441484338,1,Tehran,1,224600000.0,240000000.0,0.0,0.0,464600000.0
12301273320,3,3161.47441484338,1,Tehran,1,268680000.0,0.0,0.0,16380000.0,285060000.0
12301273323,3,3161.47441484338,1,Tehran,1,537200000.0,0.0,0.0,0.0,537200000.0
12301273408,4,3161.47441484338,1,Tehran,1,0.0,0.0,360590000.0,0.0,360590000.0
12301273411,4,3161.47441484338,1,Tehran,1,0.0,0.0,269340000.0,16380000.0,285720000.0
12301273413,4,3161.47441484338,1,Tehran,1,440880000.0,0.0,270720000.0,21840000.0,733440000.0
12301273416,4,3161.47441484338,1,Tehran,1,257520000.0,0.0,198984000.0,16380000.0,472884000.0
12301273420,4,3161.47441484338,1,Tehran,1,243200000.0,0.0,6180000.0,16380000.0,265760000.0
12301273508,1,2634.56201236949,1,Tehran,1,650000000.0,0.0,0.0,27300000.0,677300000.0
12301273511,1,2634.56201236949,1,Tehran,1,15000000.0,0.0,163380000.0,10920000.0,189300000.0
12301273515,1,2634.56201236949,1,Tehran,1,315000000.0,0.0,198660000.0,16380000.0,530040000.0
12301273517,1,2634.56201236949,1,Tehran,1,195000000.0,0.0,292203000.0,16380000.0,503583000.0
12301273520,1,2634.56201236949,1,Tehran,1,0.0,60000000.0,120000000.0,10920000.0,190920000.0
12301273523,1,2634.56201236949,1,Tehran,1,345670000.0,0.0,0.0,16380000.0,362050000.0
12301273609,2,2634.56201236949,1,Tehran,1,0.0,0.0,240000000.0,0.0,240000000.0
12301273610,2,2634.56201236949,1,Tehran,1,0.0,460000000.0,0.0,0.0,460000000.0
12301273614,2,2634.56201236949,1,Tehran,1,180000000.0,80000000.0,240000000.0,0.0,500000000.0
12301273616,2,2634.56201236949,1,Tehran,1,0.0,220000000.0,0.0,16380000.0,236380000.0
12301273620,2,2634.56201236949,1,Tehran,1,0.0,440000000.0,0.0,21840000.0,461840000.0
12301273623,2,2634.56201236949,1,Tehran,1,0.0,365000000.0,0.0,0.0,365000000.0
12301273709,3,3161.47441484338,1,Tehran,1,0.0,0.0,520264000.0,0.0,520264000.0
12301273711,3,3161.47441484338,1,Tehran,1,0.0,640000000.0,0.0,0.0,640000000.0
12301273714,3,3161.47441484338,1,Tehran,1,0.0,0.0,176140000.0,10920000.0,187060000.0
12301273716,3,3161.47441484338,1,Tehran,1,0.0,0.0,498100000.0,0.0,498100000.0
12301273720,3,3161.47441484338,1,Tehran,1,325000000.0,0.0,0.0,21840000.0,346840000.0
12301273808,4,3161.47441484338,1,Tehran,1,485220000.0,0.0,0.0,16380000.0,501600000.0
12301273811,4,3161.47441484338,1,Tehran,1,616600000.0,0.0,0.0,0.0,616600000.0
12301273816,4,3161.47441484338,1,Tehran,1,0.0,0.0,721100000.0,5460000.0,726560000.0
12301273820,4,3161.47441484338,1,Tehran,1,262500000.0,0.0,0.0,10920000.0,273420000.0
12301273823,4,3161.47441484338,1,Tehran,1,0.0,0.0,351590000.0,0.0,351590000.0
12301273909,1,3161.47441484338,1,Tehran,1,599500000.0,0.0,0.0,0.0,599500000.0
12301273910,1,3161.47441484338,1,Tehran,1,377400000.0,0.0,207480000.0,21840000.0,606720000.0
12301273915,1,3161.47441484338,1,Tehran,1,0.0,0.0,222300000.0,0.0,222300000.0
12301273920,1,3161.47441484338,1,Tehran,1,0.0,0.0,180000000.0,21840000.0,201840000.0
12301273923,1,3161.47441484338,1,Tehran,1,464900000.0,0.0,0.0,0.0,464900000.0
12301274009,2,2045.16715891704,1,Tehran,1,0.0,0.0,360000000.0,5460000.0,365460000.0
12301274011,2,2045.16715891704,1,Tehran,1,360000000.0,0.0,0.0,21840000.0,381840000.0
12301274017,2,2045.16715891704,1,Tehran,1,0.0,360000000.0,0.0,10920000.0,370920000.0
12301274020,2,2045.16715891704,1,Tehran,1,120000000.0,0.0,0.0,21840000.0,141840000.0
12301274023,2,2045.16715891704,1,Tehran,1,0.0,360000000.0,0.0,10920000.0,370920000.0
12301274107,3,2556.4589486463,1,Tehran,1,0.0,0.0,513720000.0,10920000.0,524640000.0
12301274114,3,2556.4589486463,1,Tehran,1,477600000.0,0.0,0.0,0.0,477600000.0
12301274117,3,2556.4589486463,1,Tehran,1,0.0,360000000.0,0.0,16380000.0,376380000.0
12301274123,3,2556.4589486463,1,Tehran,1,0.0,0.0,203160000.0,21840000.0,225000000.0
12301274207,4,2045.16715891704,1,Tehran,1,0.0,240000000.0,0.0,21840000.0,261840000.0
12301274211,4,2045.16715891704,1,Tehran,1,0.0,240000000.0,0.0,21840000.0,261840000.0
12301274214,4,2045.16715891704,1,Tehran,1,1008400000.0,0.0,0.0,0.0,1008400000.0
12301274218,4,2045.16715891704,1,Tehran,1,0.0,240000000.0,5520000.0,21840000.0,267360000.0
12301274220,4,2045.16715891704,1,Tehran,1,360000000.0,0.0,0.0,0.0,360000000.0
12301274308,1,1704.3059657642,1,Tehran,1,333700000.0,0.0,0.0,27300000.0,361000000.0
12301274312,1,1704.3059657642,1,Tehran,1,333700000.0,0.0,0.0,15015000.0,348715000.0
12301274315,1,1704.3059657642,1,Tehran,1,673900000.0,0.0,446000000.0,16380000.0,1136280000.0
12301274316,1,1704.3059657642,1,Tehran,1,333700000.0,0.0,0.0,21840000.0,355540000.0
12301274320,1,1704.3059657642,1,Tehran,1,774450000.0,300000000.0,240000000.0,16380000.0,1330830000.0
12301274323,1,1704.3059657642,1,Tehran,1,333700000.0,0.0,0.0,27300000.0,361000000.0
12301274408,2,1704.3059657642,1,Tehran,1,0.0,240000000.0,0.0,10920000.0,250920000.0
12301274412,2,1704.3059657642,1,Tehran,1,0.0,0.0,444400000.0,10920000.0,455320000.0
12301274414,2,1704.3059657642,1,Tehran,1,144000000.0,0.0,0.0,5460000.0,149460000.0
12301274416,2,1704.3059657642,1,Tehran,1,0.0,0.0,0.0,10920000.0,10920000.0
12301274420,2,1704.3059657642,1,Tehran,1,674600004.0,0.0,0.0,21840000.0,696440004.0
12301274423,2,1704.3059657642,1,Tehran,1,0.0,0.0,214000000.0,10920000.0,224920000.0
12301274508,3,1704.3059657642,1,Tehran,1,456800000.0,0.0,0.0,21840000.0,478640000.0
12301274512,3,1704.3059657642,1,Tehran,1,765400000.0,0.0,0.0,21840000.0,787240000.0
12301274513,3,1704.3059657642,1,Tehran,1,456800000.0,0.0,0.0,21840000.0,478640000.0
12301274516,3,1704.3059657642,1,Tehran,1,456800000.0,0.0,0.0,21840000.0,478640000.0
12301274520,3,1704.3059657642,1,Tehran,1,456800000.0,0.0,0.0,21840000.0,478640000.0
12301274523,3,1704.3059657642,1,Tehran,1,765400000.0,0.0,0.0,21840000.0,787240000.0
12301274608,4,2775.71319575842,1,Tehran,1,180000000.0,0.0,0.0,10920000.0,190920000.0
12301274611,4,2775.71319575842,1,Tehran,1,0.0,720000000.0,198000000.0,16380000.0,934380000.0
12301274614,4,2775.71319575842,1,Tehran,1,0.0,300000000.0,48000000.0,10920000.0,358920000.0
12301274617,4,2775.71319575842,1,Tehran,1,264000000.0,0.0,6880000.0,21840000.0,292720000.0
12301274620,4,2775.71319575842,1,Tehran,1,0.0,360000000.0,396000000.0,21840000.0,777840000.0
12301274711,1,2775.71319575842,1,Tehran,1,156900000.0,0.0,50600000.0,16380000.0,223880000.0
12301274714,1,2775.71319575842,1,Tehran,1,346300000.0,0.0,1040000000.0,0.0,1386300000.0
12301274717,1,2775.71319575842,1,Tehran,1,0.0,0.0,195000000.0,0.0,195000000.0
12301274720,1,2775.71319575842,1,Tehran,1,0.0,250000000.0,0.0,10920000.0,260920000.0
12301274723,1,2775.71319575842,1,Tehran,1,441200000.0,0.0,0.0,0.0,441200000.0
12301274808,2,2313.09432979868,1,Tehran,1,0.0,360000000.0,0.0,16380000.0,376380000.0
12301274812,2,2313.09432979868,1,Tehran,1,255960000.0,240000000.0,196000000.0,21840000.0,713800000.0
12301274814,2,2313.09432979868,1,Tehran,1,693500000.0,480000000.0,0.0,21840000.0,1195340000.0
12301274816,2,2313.09432979868,1,Tehran,1,300000000.0,0.0,0.0,21840000.0,321840000.0
12301274820,2,2313.09432979868,1,Tehran,1,438000000.0,0.0,0.0,0.0,438000000.0
12301274823,2,2313.09432979868,1,Tehran,1,0.0,0.0,145000000.0,0.0,145000000.0
12301274909,3,2313.09432979868,1,Tehran,1,358720000.0,0.0,410000000.0,21840000.0,790560000.0
12301274912,3,2313.09432979868,1,Tehran,1,829980000.0,0.0,0.0,21840000.0,851820000.0
12301274914,3,2313.09432979868,1,Tehran,1,0.0,0.0,198000000.0,10920000.0,208920000.0
12301274917,3,2313.09432979868,1,Tehran,1,0.0,0.0,262000000.0,10920000.0,272920000.0
12301274920,3,2313.09432979868,1,Tehran,1,0.0,480000000.0,0.0,16380000.0,496380000.0
12301274923,3,2313.09432979868,1,Tehran,1,0.0,0.0,24000000.0,10920000.0,34920000.0
12301275008,4,2775.71319575842,1,Tehran,1,0.0,480000000.0,0.0,21840000.0,501840000.0
12301275011,4,2775.71319575842,1,Tehran,1,0.0,180000000.0,134000000.0,16380000.0,330380000.0
12301275015,4,2775.71319575842,1,Tehran,1,0.0,0.0,328000000.0,10920000.0,338920000.0
12301275017,4,2775.71319575842,1,Tehran,1,360000000.0,0.0,412000000.0,16380000.0,788380000.0
12301275023,4,2775.71319575842,1,Tehran,1,360300000.0,600000000.0,401180000.0,10920000.0,1372400000.0
12301275108,1,3469.64149469803,1,Tehran,1,0.0,200000000.0,0.0,21840000.0,221840000.0
12301275113,1,3469.64149469803,1,Tehran,1,0.0,0.0,166000000.0,5460000.0,171460000.0
12301275120,1,3469.64149469803,1,Tehran,1,0.0,480000000.0,0.0,27300000.0,507300000.0
12301275123,1,3469.64149469803,1,Tehran,1,0.0,20000000.0,0.0,21840000.0,41840000.0
12301275208,2,2313.09432979868,1,Tehran,1,300000000.0,120000000.0,0.0,10920000.0,430920000.0
12301275211,2,2313.09432979868,1,Tehran,1,371700000.0,0.0,0.0,21840000.0,393540000.0
12301275214,2,2313.09432979868,1,Tehran,1,0.0,0.0,194000000.0,5460000.0,199460000.0
12301275216,2,2313.09432979868,2,Tehran,1,287000000.0,50000000.0,0.0,0.0,337000000.0
12301275220,2,2313.09432979868,1,Tehran,1,0.0,0.0,230000000.0,10920000.0,240920000.0
12301275223,2,2313.09432979868,1,Tehran,1,0.0,240000000.0,0.0,0.0,240000000.0
12301275308,3,2313.09432979868,1,Tehran,1,0.0,240000000.0,0.0,16380000.0,256380000.0
12301275311,3,2313.09432979868,1,Tehran,1,0.0,0.0,603600000.0,10920000.0,614520000.0
12301275314,3,2313.09432979868,1,Tehran,1,1064450000.0,0.0,0.0,10920000.0,1075370000.0
12301275317,3,2313.09432979868,1,Tehran,1,754130000.0,0.0,0.0,16380000.0,770510000.0
12301275320,3,2313.09432979868,1,Tehran,1,356050000.0,540000000.0,0.0,5460000.0,901510000.0
12301275323,3,2313.09432979868,1,Tehran,1,0.0,0.0,323000000.0,5460000.0,328460000.0
12301275408,4,3469.64149469803,1,Tehran,1,1883000000.0,0.0,0.0,0.0,1883000000.0
12301275411,4,3469.64149469803,1,Tehran,1,546000000.0,0.0,0.0,21840000.0,567840000.0
12301275420,4,3469.64149469803,1,Tehran,1,0.0,0.0,371090000.0,10920000.0,382010000.0
12301275423,4,3469.64149469803,1,Tehran,1,0.0,180000000.0,352160000.0,10920000.0,543080000.0
12301275509,1,2658.76695776219,1,Tehran,1,0.0,600000000.0,0.0,27300000.0,627300000.0
12301275513,1,2658.76695776219,1,Tehran,1,242880000.0,25000000.0,13000000.0,21840000.0,302720000.0
12301275517,1,2658.76695776219,1,Tehran,1,320000000.0,0.0,0.0,27300000.0,347300000.0
12301275520,1,2658.76695776219,1,Tehran,1,0.0,0.0,386000000.0,21840000.0,407840000.0
