Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
22209628215,4,292.480266013234,1,Hormozgan,9,0.0,200000000.0,16560000.0,16380000.0,232940000.0
22209628220,4,292.480266013234,1,Hormozgan,9,180000000.0,0.0,0.0,38220000.0,218220000.0
22209628223,4,292.480266013234,1,Hormozgan,9,540000000.0,0.0,24600000.0,32760000.0,597360000.0
22209628226,4,292.480266013234,1,Hormozgan,9,240000000.0,0.0,12360000.0,10920000.0,263280000.0
22209628229,4,292.480266013234,1,Hormozgan,9,0.0,180000000.0,20640000.0,21840000.0,222480000.0
22209628314,1,292.480266013234,1,Hormozgan,9,456000000.0,0.0,10000000.0,21840000.0,487840000.0
22209628316,1,292.480266013234,1,Hormozgan,9,432000000.0,0.0,10000000.0,21840000.0,463840000.0
22209628320,1,292.480266013234,1,Hormozgan,9,145000000.0,0.0,10000000.0,32760000.0,187760000.0
22209628323,1,292.480266013234,1,Hormozgan,9,137000000.0,0.0,10000000.0,10920000.0,157920000.0
22209628326,1,292.480266013234,1,Hormozgan,9,120000000.0,0.0,10000000.0,38220000.0,168220000.0
22209628329,1,292.480266013234,1,Hormozgan,9,222000000.0,0.0,10000000.0,16380000.0,248380000.0
22209628416,2,292.480266013234,1,Hormozgan,9,0.0,0.0,88380000.0,43329000.0,131709000.0
22209628417,2,292.480266013234,1,Hormozgan,9,0.0,0.0,33780000.0,5109000.0,38889000.0
22209628420,2,292.480266013234,1,Hormozgan,9,0.0,0.0,358000000.0,21489000.0,379489000.0
22209628421,2,292.480266013234,1,Hormozgan,9,90000000.0,0.0,26400000.0,26949000.0,143349000.0
22209628426,2,292.480266013234,1,Hormozgan,9,0.0,180000000.0,0.0,21840000.0,201840000.0
22209628429,2,292.480266013234,1,Hormozgan,9,0.0,0.0,51300000.0,10569000.0,61869000.0
22209628514,3,292.480266013234,1,Hormozgan,9,96000000.0,0.0,32550000.0,25896000.0,154446000.0
22209628517,3,292.480266013234,1,Hormozgan,9,0.0,57000000.0,32550000.0,31356000.0,120906000.0
22209628520,3,292.480266013234,1,Hormozgan,9,456000000.0,0.0,60000000.0,16380000.0,532380000.0
22209628523,3,292.480266013234,1,Hormozgan,9,60000000.0,0.0,28920000.0,20436000.0,109356000.0
22209628526,3,292.480266013234,1,Hormozgan,9,0.0,0.0,104390000.0,36816000.0,141206000.0
22209628529,3,292.480266013234,1,Hormozgan,9,0.0,49200000.0,492000000.0,27300000.0,568500000.0
22209628614,4,350.976319215881,1,Hormozgan,9,240000000.0,0.0,30640000.0,19032000.0,289672000.0
22209628617,4,350.976319215881,1,Hormozgan,9,0.0,120000000.0,22360000.0,8112000.0,150472000.0
22209628621,4,350.976319215881,1,Hormozgan,9,96000000.0,0.0,16560000.0,16380000.0,128940000.0
22209628623,4,350.976319215881,1,Hormozgan,9,432000000.0,0.0,115560000.0,49140000.0,596700000.0
22209628629,4,350.976319215881,1,Hormozgan,9,0.0,120000000.0,24600000.0,49140000.0,193740000.0
22209628717,1,292.480266013234,1,Hormozgan,9,336000000.0,0.0,0.0,21840000.0,357840000.0
22209628718,1,292.480266013234,1,Hormozgan,9,42000000.0,0.0,34060000.0,38220000.0,114280000.0
22209628720,1,292.480266013234,1,Hormozgan,9,180000000.0,0.0,0.0,27300000.0,207300000.0
22209628723,1,292.480266013234,1,Hormozgan,9,0.0,0.0,53200000.0,16380000.0,69580000.0
22209628726,1,292.480266013234,1,Hormozgan,9,0.0,0.0,58200000.0,16380000.0,74580000.0
22209628729,1,292.480266013234,1,Hormozgan,9,45000000.0,0.0,70000000.0,0.0,115000000.0
22209628815,2,292.480266013234,1,Hormozgan,9,180000000.0,0.0,10000000.0,26598000.0,216598000.0
22209628816,2,292.480266013234,1,Hormozgan,9,36000000.0,0.0,15000000.0,10218000.0,61218000.0
22209628819,2,292.480266013234,1,Hormozgan,9,0.0,156000000.0,10000000.0,15678000.0,181678000.0
22209628820,2,292.480266013234,1,Hormozgan,9,0.0,180000000.0,0.0,10920000.0,190920000.0
22209628826,2,292.480266013234,1,Hormozgan,9,128000000.0,0.0,0.0,0.0,128000000.0
22209628829,2,292.480266013234,1,Hormozgan,9,180000000.0,0.0,0.0,21840000.0,201840000.0
22209628916,3,292.480266013234,1,Hormozgan,9,240000000.0,0.0,30640000.0,20085000.0,290725000.0
22209628917,3,292.480266013234,1,Hormozgan,9,0.0,0.0,79360000.0,9165000.0,88525000.0
22209628920,3,292.480266013234,1,Hormozgan,9,0.0,0.0,36600000.0,3705000.0,40305000.0
22209628923,3,292.480266013234,1,Hormozgan,9,0.0,0.0,70420000.0,9165000.0,79585000.0
22209628926,3,292.480266013234,1,Hormozgan,9,480000000.0,0.0,22360000.0,9165000.0,511525000.0
22209628929,3,292.480266013234,1,Hormozgan,9,0.0,300000000.0,22360000.0,9165000.0,331525000.0
22209629014,4,292.480266013234,1,Hormozgan,9,0.0,0.0,60000000.0,0.0,60000000.0
22209629018,4,292.480266013234,1,Hormozgan,9,228000000.0,0.0,0.0,27300000.0,255300000.0
22209629019,4,292.480266013234,1,Hormozgan,9,96000000.0,0.0,0.0,16380000.0,112380000.0
22209629020,4,292.480266013234,1,Hormozgan,9,0.0,0.0,56560000.0,16380000.0,72940000.0
22209629026,4,292.480266013234,1,Hormozgan,9,0.0,240000000.0,0.0,16380000.0,256380000.0
22209629029,4,292.480266013234,1,Hormozgan,9,216000000.0,0.0,0.0,10920000.0,226920000.0
22209629114,1,292.480266013234,1,Hormozgan,9,30600000.0,60000000.0,30000000.0,49140000.0,169740000.0
22209629116,1,292.480266013234,1,Hormozgan,9,120000000.0,0.0,138000000.0,49140000.0,307140000.0
22209629120,1,292.480266013234,1,Hormozgan,9,0.0,70000000.0,10000000.0,27300000.0,107300000.0
22209629123,1,292.480266013234,1,Hormozgan,9,0.0,85000000.0,10000000.0,32760000.0,127760000.0
22209629126,1,292.480266013234,1,Hormozgan,9,0.0,0.0,48000000.0,10920000.0,58920000.0
22209629129,1,292.480266013234,1,Hormozgan,9,0.0,0.0,20320000.0,21840000.0,42160000.0
22210629213,2,268.224402267687,1,Hormozgan,10,337000000.0,0.0,155380000.0,31707000.0,524087000.0
22210629218,2,268.224402267687,1,Hormozgan,10,309000000.0,0.0,23800000.0,15327000.0,348127000.0
22210629220,2,268.224402267687,1,Hormozgan,10,0.0,0.0,235500000.0,4407000.0,239907000.0
22210629226,2,268.224402267687,1,Hormozgan,10,0.0,0.0,67000000.0,15327000.0,82327000.0
22210629229,2,268.224402267687,1,Hormozgan,10,0.0,0.0,53360000.0,9867000.0,63227000.0
22210629313,3,223.520335223072,1,Hormozgan,10,480000000.0,0.0,38920000.0,28834000.0,547754000.0
22210629314,3,223.520335223072,1,Hormozgan,10,264000000.0,0.0,47640000.0,19734000.0,331374000.0
22210629320,3,223.520335223072,1,Hormozgan,10,240000000.0,0.0,44640000.0,19734000.0,304374000.0
22210629323,3,223.520335223072,1,Hormozgan,10,0.0,0.0,68000000.0,28548000.0,96548000.0
22210629326,3,223.520335223072,1,Hormozgan,10,180000000.0,0.0,41740000.0,8814000.0,230554000.0
22210629329,3,223.520335223072,1,Hormozgan,10,0.0,0.0,60640000.0,19734000.0,80374000.0
22210629415,4,223.520335223072,1,Hormozgan,10,0.0,0.0,283960000.0,11466000.0,295426000.0
22210629417,4,223.520335223072,1,Hormozgan,10,358500000.0,0.0,0.0,27300000.0,385800000.0
22210629420,4,223.520335223072,1,Hormozgan,10,120000000.0,0.0,0.0,27300000.0,147300000.0
22210629422,4,223.520335223072,1,Hormozgan,10,0.0,140000000.0,22360000.0,8463000.0,170823000.0
22210629426,4,223.520335223072,1,Hormozgan,10,0.0,0.0,131560000.0,13923000.0,145483000.0
22210629429,4,223.520335223072,1,Hormozgan,10,691800004.0,0.0,26560000.0,13923000.0,732283004.0
22210629514,1,223.520335223072,1,Hormozgan,10,357600000.0,0.0,17210000.0,10920000.0,385730000.0
22210629517,1,223.520335223072,1,Hormozgan,10,0.0,360000000.0,39660000.0,10920000.0,410580000.0
22210629520,1,223.520335223072,1,Hormozgan,10,0.0,360000000.0,261710000.0,54600000.0,676310000.0
22210629523,1,223.520335223072,1,Hormozgan,10,0.0,0.0,239660000.0,17290000.0,256950000.0
22210629526,1,223.520335223072,1,Hormozgan,10,287600000.0,0.0,124350000.0,27300000.0,439250000.0
22210629529,1,223.520335223072,1,Hormozgan,10,183600000.0,0.0,42040000.0,21840000.0,247480000.0
22210629615,2,223.520335223072,1,Hormozgan,10,360000000.0,0.0,23760000.0,21489000.0,405249000.0
22210629616,2,223.520335223072,1,Hormozgan,10,525000000.0,0.0,26400000.0,32409000.0,583809000.0
22210629620,2,223.520335223072,1,Hormozgan,10,373600000.0,0.0,26400000.0,37869000.0,437869000.0
22210629623,2,223.520335223072,1,Hormozgan,10,0.0,180000000.0,183760000.0,21489000.0,385249000.0
22210629626,2,223.520335223072,1,Hormozgan,10,0.0,0.0,455760000.0,21489000.0,477249000.0
22210629629,2,223.520335223072,1,Hormozgan,10,0.0,0.0,51300000.0,10569000.0,61869000.0
22210629713,3,268.224402267687,1,Hormozgan,10,702000000.0,0.0,0.0,32760000.0,734760000.0
22210629720,3,268.224402267687,1,Hormozgan,10,422000000.0,0.0,80000000.0,21840000.0,523840000.0
22210629723,3,268.224402267687,1,Hormozgan,10,1071600000.0,0.0,0.0,27300000.0,1098900000.0
22210629726,3,268.224402267687,1,Hormozgan,10,695820000.0,0.0,32550000.0,25896000.0,754266000.0
22210629729,3,268.224402267687,1,Hormozgan,10,0.0,0.0,398000000.0,0.0,398000000.0
22210629814,4,223.520335223072,1,Hormozgan,10,240000000.0,0.0,34600000.0,24492000.0,299092000.0
22210629815,4,223.520335223072,1,Hormozgan,10,411600000.0,0.0,26560000.0,13572000.0,451732000.0
22210629821,4,223.520335223072,1,Hormozgan,10,852000000.0,0.0,0.0,21840000.0,873840000.0
22210629823,4,223.520335223072,1,Hormozgan,10,240000000.0,0.0,24600000.0,24492000.0,289092000.0
22210629826,4,223.520335223072,1,Hormozgan,10,240000000.0,0.0,34600000.0,24492000.0,299092000.0
22210629829,4,223.520335223072,1,Hormozgan,10,150000000.0,0.0,26560000.0,13572000.0,190132000.0
22210629923,1,335.280502834608,1,Hormozgan,10,700000000.0,0.0,160000000.0,9100000.0,869100000.0
22210629924,1,335.280502834608,1,Hormozgan,10,219600000.0,0.0,8600000.0,21840000.0,250040000.0
22210629926,1,335.280502834608,1,Hormozgan,10,180000000.0,0.0,42250000.0,32760000.0,255010000.0
22210629929,1,335.280502834608,1,Hormozgan,10,240000000.0,0.0,10250000.0,32760000.0,283010000.0
22211630014,2,209.011649356153,1,Hormozgan,11,0.0,0.0,52330000.0,10218000.0,62548000.0
22211630018,2,209.011649356153,1,Hormozgan,11,0.0,0.0,372000000.0,32760000.0,404760000.0
22211630020,2,209.011649356153,1,Hormozgan,11,0.0,0.0,68660000.0,10218000.0,78878000.0
22211630023,2,209.011649356153,1,Hormozgan,11,0.0,150000000.0,390000000.0,21138000.0,561138000.0
22211630026,2,209.011649356153,1,Hormozgan,11,0.0,0.0,44330000.0,4758000.0,49088000.0
22211630029,2,209.011649356153,1,Hormozgan,11,180000000.0,0.0,10000000.0,21138000.0,211138000.0
22211630114,3,209.011649356153,1,Hormozgan,11,84000000.0,0.0,30640000.0,20085000.0,134725000.0
22211630117,3,209.011649356153,1,Hormozgan,11,444000000.0,0.0,24600000.0,27300000.0,495900000.0
22211630120,3,209.011649356153,1,Hormozgan,11,0.0,0.0,270640000.0,21840000.0,292480000.0
22211630123,3,209.011649356153,1,Hormozgan,11,468000000.0,0.0,24600000.0,32760000.0,525360000.0
22211630126,3,209.011649356153,1,Hormozgan,11,0.0,50000000.0,26560000.0,14625000.0,91185000.0
22211630129,3,209.011649356153,1,Hormozgan,11,0.0,0.0,35980000.0,3705000.0,39685000.0
22211630214,4,209.011649356153,1,Hormozgan,11,180000000.0,0.0,16560000.0,16380000.0,212940000.0
22211630217,4,209.011649356153,1,Hormozgan,11,0.0,200000000.0,34600000.0,24141000.0,258741000.0
22211630220,4,209.011649356153,1,Hormozgan,11,0.0,0.0,21600000.0,2301000.0,23901000.0
22211630223,4,209.011649356153,1,Hormozgan,11,0.0,0.0,79140000.0,16380000.0,95520000.0
22211630226,4,209.011649356153,1,Hormozgan,11,0.0,0.0,45420000.0,10920000.0,56340000.0
22211630229,4,209.011649356153,1,Hormozgan,11,0.0,200000000.0,24600000.0,27300000.0,251900000.0
22211630314,1,209.011649356153,1,Hormozgan,11,42000000.0,0.0,10000000.0,32760000.0,84760000.0
22211630315,1,209.011649356153,1,Hormozgan,11,0.0,0.0,43000000.0,16380000.0,59380000.0
22211630320,1,209.011649356153,1,Hormozgan,11,0.0,0.0,23300000.0,5460000.0,28760000.0
22211630324,1,209.011649356153,1,Hormozgan,11,348000000.0,0.0,10000000.0,27300000.0,385300000.0
22211630326,1,209.011649356153,1,Hormozgan,11,348000000.0,0.0,10000000.0,27300000.0,385300000.0
22211630329,1,209.011649356153,1,Hormozgan,11,396000000.0,0.0,10000000.0,27300000.0,433300000.0
22211630416,2,209.011649356153,1,Hormozgan,11,90000000.0,0.0,30500000.0,26247000.0,146747000.0
22211630417,2,209.011649356153,1,Hormozgan,11,60000000.0,0.0,30500000.0,26247000.0,116747000.0
22211630420,2,209.011649356153,1,Hormozgan,11,0.0,120000000.0,20300000.0,9867000.0,150167000.0
22211630424,2,209.011649356153,1,Hormozgan,11,180000000.0,0.0,93180000.0,20787000.0,293967000.0
22211630426,2,209.011649356153,1,Hormozgan,11,0.0,0.0,65500000.0,4407000.0,69907000.0
22211630429,2,209.011649356153,1,Hormozgan,11,72000000.0,0.0,0.0,0.0,72000000.0
22211630516,3,209.011649356153,1,Hormozgan,11,0.0,0.0,73200000.0,14274000.0,87474000.0
22211630517,3,209.011649356153,1,Hormozgan,11,444000000.0,0.0,20640000.0,21840000.0,486480000.0
22211630519,3,209.011649356153,1,Hormozgan,11,384000000.0,0.0,26560000.0,14274000.0,424834000.0
22211630520,3,209.011649356153,1,Hormozgan,11,414000000.0,0.0,22550000.0,27300000.0,463850000.0
22211630526,3,209.011649356153,1,Hormozgan,11,180000000.0,0.0,0.0,27300000.0,207300000.0
22211630529,3,209.011649356153,1,Hormozgan,11,108000000.0,0.0,10000000.0,14274000.0,132274000.0
22212630614,4,205.151205959338,1,Hormozgan,12,0.0,0.0,83980000.0,24843000.0,108823000.0
22212630617,4,205.151205959338,1,Hormozgan,12,92000000.0,0.0,22360000.0,8463000.0,122823000.0
22212630620,4,205.151205959338,1,Hormozgan,12,384000000.0,0.0,34600000.0,24843000.0,443443000.0
22212630623,4,205.151205959338,1,Hormozgan,12,334000000.0,0.0,26560000.0,19383000.0,379943000.0
22212630626,4,205.151205959338,1,Hormozgan,12,120000000.0,0.0,34600000.0,35763000.0,190363000.0
22212630629,4,205.151205959338,1,Hormozgan,12,0.0,283300000.0,63200000.0,38766000.0,385266000.0
22212630717,1,246.181447151206,1,Hormozgan,12,558600000.0,0.0,22040000.0,21840000.0,602480000.0
22212630720,1,246.181447151206,1,Hormozgan,12,120000000.0,0.0,19660000.0,16380000.0,156040000.0
22212630723,1,246.181447151206,1,Hormozgan,12,607600000.0,0.0,22040000.0,21840000.0,651480000.0
22212630726,1,246.181447151206,1,Hormozgan,12,120000000.0,0.0,24350000.0,27300000.0,171650000.0
22212630729,1,246.181447151206,1,Hormozgan,12,490000000.0,0.0,234350000.0,27300000.0,751650000.0
22212630814,2,205.151205959338,1,Hormozgan,12,0.0,283000000.0,7400000.0,43680000.0,334080000.0
22212630815,2,205.151205959338,1,Hormozgan,12,360000000.0,0.0,26400000.0,32409000.0,418809000.0
22212630820,2,205.151205959338,1,Hormozgan,12,0.0,21500000.0,64240000.0,16029000.0,101769000.0
22212630823,2,205.151205959338,1,Hormozgan,12,228000000.0,0.0,142160000.0,42978000.0,413138000.0
22212630826,2,205.151205959338,1,Hormozgan,12,0.0,0.0,33800000.0,32409000.0,66209000.0
22212630829,2,205.151205959338,1,Hormozgan,12,120000000.0,0.0,26400000.0,32409000.0,178809000.0
22212630914,3,205.151205959338,1,Hormozgan,12,120000000.0,0.0,34600000.0,31356000.0,185956000.0
22212630917,3,205.151205959338,1,Hormozgan,12,0.0,43200000.0,68380000.0,14976000.0,126556000.0
22212630920,3,205.151205959338,1,Hormozgan,12,180000000.0,0.0,325180000.0,14976000.0,520156000.0
22212630923,3,205.151205959338,1,Hormozgan,12,120000000.0,0.0,28920000.0,20436000.0,169356000.0
22212630926,3,205.151205959338,1,Hormozgan,12,258000000.0,0.0,32550000.0,31356000.0,321906000.0
22212630929,3,205.151205959338,1,Hormozgan,12,172000000.0,0.0,32550000.0,42276000.0,246826000.0
22212631014,4,205.151205959338,1,Hormozgan,12,0.0,0.0,35980000.0,2652000.0,38632000.0
22212631017,4,205.151205959338,1,Hormozgan,12,456000000.0,0.0,34600000.0,29952000.0,520552000.0
22212631020,4,205.151205959338,1,Hormozgan,12,0.0,0.0,75000000.0,0.0,75000000.0
22212631023,4,205.151205959338,1,Hormozgan,12,0.0,310300000.0,34600000.0,29952000.0,374852000.0
22212631026,4,205.151205959338,1,Hormozgan,12,0.0,0.0,85980000.0,2652000.0,88632000.0
22212631029,4,205.151205959338,1,Hormozgan,12,267000000.0,0.0,34600000.0,24492000.0,326092000.0
22212631114,1,205.151205959338,1,Hormozgan,12,130000000.0,0.0,80000000.0,27300000.0,237300000.0
22212631117,1,205.151205959338,1,Hormozgan,12,0.0,0.0,98450000.0,38220000.0,136670000.0
22212631120,1,205.151205959338,1,Hormozgan,12,315000000.0,0.0,16200000.0,54600000.0,385800000.0
22212631123,1,205.151205959338,1,Hormozgan,12,115000000.0,0.0,8600000.0,21840000.0,145440000.0
22212631126,1,205.151205959338,1,Hormozgan,12,160000000.0,0.0,10250000.0,38220000.0,208470000.0
22212631129,1,205.151205959338,1,Hormozgan,12,310000000.0,0.0,10250000.0,54600000.0,374850000.0
22212631214,2,205.151205959338,1,Hormozgan,12,250000000.0,0.0,10000000.0,23868000.0,283868000.0
22212631217,2,205.151205959338,1,Hormozgan,12,180000000.0,27700000.0,97130000.0,47736000.0,352566000.0
22212631220,2,205.151205959338,1,Hormozgan,12,0.0,0.0,294330000.0,15678000.0,310008000.0
22212631223,2,205.151205959338,1,Hormozgan,12,0.0,0.0,34330000.0,4758000.0,39088000.0
22212631226,2,205.151205959338,1,Hormozgan,12,0.0,190000000.0,0.0,32760000.0,222760000.0
22212631229,2,205.151205959338,1,Hormozgan,12,419000000.0,0.0,0.0,32760000.0,451760000.0
22213625914,1,324.555515279813,1,Hormozgan,13,0.0,0.0,34040000.0,21840000.0,55880000.0
22213625917,1,324.555515279813,1,Hormozgan,13,0.0,0.0,34040000.0,21840000.0,55880000.0
22213625920,1,324.555515279813,1,Hormozgan,13,0.0,0.0,84040000.0,16380000.0,100420000.0
22213625923,1,324.555515279813,1,Hormozgan,13,28000000.0,0.0,32040000.0,21840000.0,81880000.0
22213625926,1,324.555515279813,1,Hormozgan,13,0.0,0.0,33850000.0,5460000.0,39310000.0
22213625929,1,324.555515279813,1,Hormozgan,13,0.0,0.0,34550000.0,32760000.0,67310000.0
22213626014,2,324.555515279813,1,Hormozgan,13,0.0,0.0,64240000.0,16029000.0,80269000.0
22213626017,2,324.555515279813,1,Hormozgan,13,0.0,0.0,51300000.0,10569000.0,61869000.0
22213626021,2,324.555515279813,1,Hormozgan,13,0.0,0.0,79740000.0,21489000.0,101229000.0
22213626023,2,324.555515279813,1,Hormozgan,13,0.0,0.0,691740000.0,21489000.0,713229000.0
22213626026,2,324.555515279813,1,Hormozgan,13,0.0,0.0,51300000.0,10569000.0,61869000.0
22213626029,2,324.555515279813,1,Hormozgan,13,0.0,0.0,88380000.0,43329000.0,131709000.0
22213626114,3,324.555515279813,1,Hormozgan,13,0.0,0.0,35430000.0,4056000.0,39486000.0
22213626117,3,324.555515279813,1,Hormozgan,13,0.0,0.0,64350000.0,64116000.0,128466000.0
22213626120,3,324.555515279813,1,Hormozgan,13,0.0,0.0,94530000.0,31356000.0,125886000.0
22213626123,3,324.555515279813,1,Hormozgan,13,0.0,0.0,270390000.0,9516000.0,279906000.0
22213626126,3,324.555515279813,1,Hormozgan,13,54000000.0,0.0,84900000.0,20436000.0,159336000.0
22213626129,3,324.555515279813,1,Hormozgan,13,0.0,0.0,94530000.0,25896000.0,120426000.0
22213626214,4,324.555515279813,1,Hormozgan,13,0.0,0.0,69760000.0,13221000.0,82981000.0
22213626217,4,324.555515279813,1,Hormozgan,13,0.0,0.0,34600000.0,29601000.0,64201000.0
22213626220,4,324.555515279813,1,Hormozgan,13,204000000.0,0.0,30640000.0,18681000.0,253321000.0
22213626223,4,324.555515279813,1,Hormozgan,13,300000000.0,0.0,34600000.0,35061000.0,369661000.0
22213626226,4,324.555515279813,1,Hormozgan,13,0.0,0.0,35980000.0,2301000.0,38281000.0
22213626229,4,324.555515279813,1,Hormozgan,13,120000000.0,0.0,34600000.0,24141000.0,178741000.0
22301631314,2,341.157470322356,1,Tehran,1,440400000.0,0.0,23760000.0,21138000.0,485298000.0
22301631316,2,341.157470322356,1,Tehran,1,240000000.0,0.0,21040000.0,15678000.0,276718000.0
22301631320,2,341.157470322356,1,Tehran,1,0.0,0.0,383760000.0,21138000.0,404898000.0
22301631323,2,341.157470322356,1,Tehran,1,0.0,0.0,400000000.0,0.0,400000000.0
22301631326,2,341.157470322356,1,Tehran,1,0.0,0.0,746400000.0,26598000.0,772998000.0
22301631329,2,341.157470322356,1,Tehran,1,0.0,0.0,11600000.0,5460000.0,17060000.0
22301631414,3,341.157470322356,1,Tehran,1,240000000.0,420000000.0,20000000.0,19040000.0,699040000.0
22301631417,3,341.157470322356,1,Tehran,1,0.0,1140000000.0,0.0,27300000.0,1167300000.0
22301631420,3,341.157470322356,1,Tehran,1,0.0,0.0,168000000.0,5460000.0,173460000.0
22301631423,3,341.157470322356,1,Tehran,1,0.0,0.0,366000000.0,9520000.0,375520000.0
22301631426,3,341.157470322356,1,Tehran,1,0.0,780000000.0,0.0,21840000.0,801840000.0
22301631429,3,341.157470322356,1,Tehran,1,226000000.0,720000000.0,31330000.0,29952000.0,1007282000.0
22301631514,4,341.157470322356,1,Tehran,1,0.0,460000000.0,30640000.0,19040000.0,509680000.0
22301631517,4,341.157470322356,1,Tehran,1,0.0,460000000.0,30640000.0,19040000.0,509680000.0
22301631520,4,341.157470322356,1,Tehran,1,480000000.0,0.0,26560000.0,13580000.0,520140000.0
22301631523,4,341.157470322356,1,Tehran,1,441600000.0,0.0,47600000.0,29960000.0,519160000.0
22301631526,4,341.157470322356,1,Tehran,1,600000000.0,0.0,30640000.0,19040000.0,649680000.0
22301631529,4,341.157470322356,1,Tehran,1,0.0,600000000.0,34600000.0,24500000.0,659100000.0
22301631613,1,341.157470322356,1,Tehran,1,476368000.0,0.0,0.0,21840000.0,498208000.0
22301631617,1,341.157470322356,1,Tehran,1,360000000.0,0.0,10250000.0,27300000.0,397550000.0
22301631620,1,341.157470322356,1,Tehran,1,336840000.0,0.0,0.0,16380000.0,353220000.0
22301631623,1,341.157470322356,1,Tehran,1,250000000.0,0.0,6900000.0,16380000.0,273280000.0
22301631626,1,341.157470322356,1,Tehran,1,0.0,500000000.0,0.0,21840000.0,521840000.0
